window_idx,node_idx,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23
7,0,0.23657618463039398,-0.4858261048793793,0.7414948344230652,2.0,0.2526928186416626,-1.3882757425308228,1.0,6.0,0.02210884355008602,6.0,0.16278383135795593,4.0,0.5,-0.3333333432674408,0.20000000298023224,0.10401584208011627,4.0,2.0050532817840576,0.0,0.0,1.3744467496871948,1.001341462135315,52.83333206176758,19.72585105895996
7,1,-0.8476658463478088,-0.5346815586090088,0.7599297761917114,2.0,0.24697694182395935,0.5456507802009583,0.8275862336158752,5.0,0.03741496428847313,5.0,0.15059450268745422,2.0,0.5,-0.10000000149011612,0.03333333507180214,0.09271976351737976,4.0,2.141519784927368,0.0,0.0,1.1780972480773926,1.1860724687576294,5.933333396911621,5.112077236175537
8,0,-0.1959008276462555,0.24633075296878815,0.8522905707359314,2.0,0.2832643389701843,-0.4806724190711975,1.0,6.0,0.005102040711790323,3.0,0.16671442985534668,3.0,0.5,-0.20000000298023224,0.13333334028720856,0.1586608588695526,4.0,1.9933360815048218,0.0,0.0,1.1780972480773926,1.1355485916137695,51.36666488647461,17.185565948486328
9,0,-0.16701258718967438,0.2657018303871155,0.7784920930862427,2.0,0.2766067683696747,-0.4111859202384949,1.0,6.0,0.028911564499139786,3.0,0.16629965603351593,4.0,0.5,-0.2666666805744171,0.13333334028720856,0.16381113231182098,4.0,2.013766050338745,0.0,0.0,1.3744467496871948,1.1275887489318848,50.93333435058594,17.563547134399414
9,1,-0.767234206199646,-0.4413294196128845,0.7678219676017761,2.0,0.1938135325908661,0.8465652465820312,0.8275862336158752,5.0,0.028911564499139786,5.0,0.13327181339263916,2.0,0.5,-0.13333334028720856,0.06666667014360428,0.17134644091129303,4.0,2.141519784927368,0.0,0.0,1.1780972480773926,1.2044496536254883,5.366666793823242,4.909409046173096
10,0,0.3727710545063019,0.5939064025878906,0.7640863060951233,2.0,0.3427329957485199,-0.7446422576904297,1.0,6.0,0.010204081423580647,4.0,0.17239561676979065,2.0,0.5,-0.3333333432674408,0.2666666805744171,0.17047254741191864,4.0,2.0796122550964355,0.0,0.0,1.3744467496871948,1.2301955223083496,52.099998474121094,15.827409744262695
10,1,-0.767234206199646,-0.4413294196128845,0.7607271671295166,4.0,0.1816778928041458,0.8462738394737244,0.8620689511299133,5.0,0.005102040711790323,5.0,0.1268676519393921,1.0,0.5,-0.20000000298023224,0.06666667014360428,0.1734490692615509,4.0,2.141519784927368,0.0,0.0,1.1780972480773926,1.2099438905715942,5.366666793823242,4.909409046173096
11,0,-0.1065269187092781,0.3408861458301544,0.7738205194473267,2.0,0.3427329957485199,-0.8206934332847595,1.0,5.0,0.003401360474526882,4.0,0.17167863249778748,2.0,0.5,-0.4000000059604645,0.3333333432674408,0.18007032573223114,4.0,2.095268487930298,0.0,0.0,1.3744467496871948,1.2362960577011108,52.66666793823242,15.645498275756836
12,0,-0.09178981930017471,0.13234812021255493,0.771837055683136,2.0,0.3346075713634491,-0.8263381123542786,1.0,5.0,0.010204081423580647,4.0,0.17222808301448822,2.0,0.5,-0.46666666865348816,0.2666666805744171,0.1736699789762497,4.0,2.095268487930298,0.0,0.0,1.3744467496871948,1.1939647197723389,52.43333435058594,15.615384101867676
12,1,0.5567354559898376,0.5567354559898376,0.8385715484619141,3.0,0.4699297547340393,-1.4032691717147827,0.9655172228813171,7.0,0.040816325694322586,7.0,0.07078284025192261,1.0,0.5,-0.30000001192092896,0.2666666805744171,0.055630624294281006,3.0,2.106985569000244,0.0,0.0,1.1780972480773926,1.245971918106079,18.866666793823242,9.220417022705078
13,0,-0.13500621914863586,0.07977639883756638,0.7511579394340515,2.0,0.3346075713634491,-0.5808807611465454,1.0,4.0,0.018707482144236565,4.0,0.17045378684997559,2.0,0.5,-0.30000001192092896,0.20000000298023224,0.18018944561481476,4.0,2.0796122550964355,0.0,0.0,1.3744467496871948,1.188826322555542,53.20000076293945,16.29554557800293
13,1,0.9585287570953369,0.7423192858695984,0.8473571538925171,3.0,0.4033392071723938,-1.4555891752243042,0.9655172228813171,7.0,0.03741496428847313,7.0,0.07077815383672714,1.0,0.5,-0.4000000059604645,0.20000000298023224,0.06358622014522552,3.0,2.106985569000244,0.0,0.0,1.1780972480773926,1.2590951919555664,19.133333206176758,9.250287055969238
13,2,-0.8625913858413696,-0.06635317951440811,0.7816363573074341,4.0,0.22313643991947174,0.8874995112419128,0.8620689511299133,5.0,0.020408162847161293,5.0,0.11516512185335159,1.0,0.5,-0.3333333432674408,-0.06666667014360428,0.15775613486766815,4.0,2.0786120891571045,0.0,0.0,0.9817476868629456,1.2272592782974243,5.933333396911621,5.023622512817383
14,0,-0.10962679237127304,0.10755836218595505,0.7046928405761719,2.0,0.3381156325340271,-0.795245349407196,1.0,5.0,0.005102040711790323,4.0,0.17093706130981445,2.0,0.5,-0.3333333432674408,0.13333334028720856,0.15361839532852173,4.0,2.125028610229492,0.0,0.0,1.3744467496871948,1.1598446369171143,52.766666412353516,16.11528205871582
14,1,0.1245427280664444,0.3443240225315094,0.7745175361633301,3.0,0.39130935072898865,-1.6109281778335571,0.9655172228813171,7.0,0.040816325694322586,7.0,0.06311146169900894,5.0,0.5,-0.4000000059604645,0.13333334028720856,0.05205613747239113,3.0,2.127415657043457,0.0,0.0,1.3744467496871948,1.0769667625427246,18.866666793823242,9.099955558776855
14,2,-0.8215311765670776,-0.020037345588207245,0.7277461886405945,4.0,0.22782927751541138,0.4258247911930084,0.8965517282485962,5.0,0.008503401651978493,5.0,0.09361541271209717,1.0,0.5,-0.4000000059604645,-0.13333334028720856,0.13350819051265717,4.0,2.0786120891571045,0.0,0.0,1.1780972480773926,1.2402883768081665,5.699999809265137,4.990681171417236
15,0,-0.20657068490982056,0.45018938183784485,0.687988817691803,2.0,0.2493295967578888,-0.8100759387016296,1.0,5.0,0.018707482144236565,4.0,0.17463146150112152,3.0,0.5,-0.06666667014360428,0.06666667014360428,0.10882947593927383,4.0,2.1571757793426514,0.0,0.0,1.3744467496871948,1.2656461000442505,51.56666564941406,14.845603942871094
15,1,-0.7817533016204834,0.026957010850310326,0.7410851120948792,4.0,0.26520413160324097,0.4730522334575653,0.8620689511299133,5.0,0.011904762126505375,5.0,0.09572747349739075,1.0,0.5,-0.4333333373069763,-0.20000000298023224,0.11397772282361984,4.0,1.9722886085510254,0.0,0.0,0.9817476868629456,1.216995120048523,5.4666666984558105,4.9461469650268555
16,0,-0.16306324303150177,0.05472670495510101,0.6970006823539734,2.0,0.24327999353408813,-0.7654688358306885,1.0,5.0,0.005102040711790323,4.0,0.1745467483997345,3.0,0.5,-0.13333334028720856,0.0,0.0910649523139,4.0,2.1571757793426514,0.0,0.0,1.3744467496871948,1.2300001382827759,50.93333435058594,14.922636032104492
17,0,-0.19274316728115082,0.46280771493911743,0.6974918246269226,2.0,0.2892824709415436,-0.7656033635139465,1.0,5.0,0.010204081423580647,4.0,0.17859071493148804,3.0,0.5,-0.20000000298023224,-0.06666667014360428,0.1071404293179512,4.0,2.1571757793426514,0.0,0.0,1.3744467496871948,1.2233622074127197,51.36666488647461,14.872986793518066
18,0,-0.1465398371219635,0.06993946433067322,0.6644585728645325,3.0,0.3124120831489563,-0.9278059005737305,1.0,5.0,0.015306122601032257,4.0,0.17962795495986938,3.0,0.5,-0.2666666805744171,-0.10000000149011612,0.0816018208861351,4.0,2.145458698272705,0.0,0.0,1.3744467496871948,1.214040756225586,50.70000076293945,15.012983322143555
19,0,-0.11767542362213135,0.11287234723567963,0.6964972615242004,2.0,0.2755029797554016,-0.5037072896957397,1.0,6.0,0.010204081423580647,4.0,0.1980600506067276,3.0,0.5,0.13333334028720856,-0.1666666716337204,0.06490609049797058,4.0,2.145458698272705,0.0,0.0,1.3744467496871948,1.2891110181808472,49.63333511352539,13.879986763000488
20,0,-0.12268362939357758,0.10825026035308838,0.7117553949356079,2.0,0.2718197703361511,-0.6857554316520691,1.0,6.0,0.010204081423580647,4.0,0.19869345426559448,3.0,0.5,0.06666667014360428,-0.23333333432674408,0.06834815442562103,4.0,2.1571757793426514,0.0,0.0,1.3744467496871948,1.2872579097747803,49.70000076293945,13.856780052185059
21,0,-0.12466935068368912,0.10548945516347885,0.7133098244667053,2.0,0.2976984679698944,-0.3666626513004303,1.0,6.0,0.005102040711790323,4.0,0.19859781861305237,3.0,0.5,0.06666667014360428,-0.30000001192092896,0.061188433319330215,4.0,2.165888547897339,0.0,0.0,1.3744467496871948,1.3294200897216797,49.733333587646484,13.903443336486816
22,0,-0.1752796173095703,0.04907829314470291,0.7668901681900024,2.0,0.2976984679698944,-0.3722541332244873,1.0,5.0,0.015306122601032257,4.0,0.18228642642498016,3.0,0.5,0.03333333507180214,-0.3333333432674408,0.0848894789814949,4.0,2.1776058673858643,0.0,0.0,1.3744467496871948,1.292462706565857,50.5,14.262925148010254
23,0,-0.11251718550920486,0.10792464762926102,0.7040119767189026,2.0,0.26383164525032043,-0.836513876914978,1.0,6.0,0.005102040711790323,4.0,0.18081369996070862,3.0,0.5,0.0,-0.3333333432674408,0.05612365901470184,4.0,2.1367459297180176,0.0,0.0,1.3744467496871948,1.3116153478622437,49.63333511352539,14.516301155090332
24,0,-0.08590620011091232,0.13698557019233704,0.7202579379081726,2.0,0.28262487053871155,-0.7237618565559387,1.0,6.0,0.028911564499139786,7.0,0.18200547993183136,3.0,0.5,0.10000000149011612,-0.4000000059604645,0.06214425340294838,4.0,2.1367459297180176,0.0,0.0,1.3744467496871948,1.30353581905365,49.233333587646484,14.356743812561035
24,1,0.4640614092350006,0.27980172634124756,1.1292835474014282,4.0,0.3267252445220947,-0.3882390558719635,0.8275862336158752,8.0,0.010204081423580647,6.0,0.11199811100959778,1.0,0.5,0.30000001192092896,-0.3333333432674408,0.21061654388904572,3.0,2.0278701782226562,0.0,0.0,0.9817476868629456,1.1910841464996338,3.366666555404663,2.4422054290771484
25,0,-0.049203336238861084,0.16550213098526,0.7044715285301208,2.0,0.26744550466537476,-0.7735510468482971,1.0,6.0,0.003401360474526882,7.0,0.17811712622642517,3.0,0.5,0.03333333507180214,-0.23333333432674408,0.06314627826213837,4.0,2.1367459297180176,0.0,0.0,1.3744467496871948,1.2865359783172607,48.733333587646484,14.904138565063477
25,1,-0.46443167328834534,-0.631627082824707,0.6045719981193542,1.0,0.18972545862197876,-1.0804129838943481,0.7241379022598267,3.0,0.00277447490952909,6.0,0.1007385104894638,1.0,1.0,0.06666667014360428,-0.03333333507180214,0.15908768773078918,3.0,2.1541714668273926,0.0,0.0,1.7671458721160889,1.1906821727752686,1.4333332777023315,1.7943077087402344
26,0,-0.05843309685587883,0.15731987357139587,0.6960644125938416,2.0,0.2675513029098511,-0.7189372777938843,1.0,6.0,0.028911564499139786,7.0,0.17955496907234192,4.0,0.5,-0.03333333507180214,-0.13333334028720856,0.055513814091682434,4.0,2.1367459297180176,0.0,0.0,1.3744467496871948,1.167954921722412,48.86666488647461,14.83177661895752
26,1,-0.4415404796600342,-0.6071181297302246,0.6143106818199158,2.0,0.18102586269378662,-1.043556809425354,0.6896551847457886,3.0,0.003963535651564598,8.0,0.10835286229848862,5.0,1.0,0.0,-0.06666667014360428,0.15484918653964996,3.0,2.145458698272705,0.0,0.0,1.7671458721160889,1.1824281215667725,1.399999976158142,1.8118385076522827
26,2,-0.9570887088775635,-0.7381407618522644,0.8071091771125793,3.0,0.19917961955070496,-2.4237289428710938,0.9655172228813171,5.0,0.020408162847161293,5.0,0.12156198173761368,1.0,0.5,-0.23333333432674408,-0.06666667014360428,0.1103743240237236,6.0,2.091329574584961,0.0,0.0,0.9817476868629456,1.245368242263794,124.33333587646484,36.08164596557617
27,0,-0.08547826111316681,0.13630317151546478,0.7041716575622559,3.0,0.28623872995376587,-0.8734731078147888,1.0,6.0,0.005102040711790323,7.0,0.18192528188228607,5.0,0.5,-0.10000000149011612,0.2666666805744171,0.0429174080491066,4.0,2.1571757793426514,0.0,0.0,1.3744467496871948,1.200689435005188,49.233333587646484,14.428619384765625
27,1,-0.4415404796600342,-0.6071181297302246,0.6143106818199158,2.0,0.18102586269378662,-1.043556809425354,0.6896551847457886,3.0,0.003963535651564598,6.0,0.10971041023731232,5.0,1.0,-0.06666667014360428,0.2666666805744171,0.14145450294017792,3.0,2.145458698272705,0.0,0.0,1.7671458721160889,1.1846686601638794,1.399999976158142,1.8118385076522827
27,2,-0.8325807452201843,-1.03731369972229,0.6961057782173157,2.0,0.11172270029783249,1.6523833274841309,0.8275862336158752,4.0,0.028911564499139786,7.0,0.16016288101673126,2.0,0.5,-0.2666666805744171,0.30000001192092896,0.04289022833108902,4.0,2.125028610229492,0.0,0.0,1.3744467496871948,1.270911693572998,3.0333333015441895,2.4422054290771484
28,0,-0.1121872216463089,0.10760815441608429,0.6951274275779724,3.0,0.3124120831489563,-1.11288321018219,1.0,6.0,0.03231292590498924,7.0,0.16887962818145752,5.0,0.5,-0.10000000149011612,0.20000000298023224,0.03247153386473656,4.0,2.1776058673858643,0.0,0.0,1.3744467496871948,1.087990641593933,49.63333511352539,14.558996200561523
28,1,-0.49595218896865845,-0.6612696051597595,0.5962223410606384,2.0,0.16078686714172363,-0.8886170983314514,0.6896551847457886,3.0,0.006341656669974327,6.0,0.1308913677930832,2.0,1.0,0.06666667014360428,0.30000001192092896,0.0874454602599144,3.0,2.125028610229492,0.0,0.0,1.7671458721160889,1.224102258682251,1.5,1.8146909475326538
29,0,-0.08592598885297775,0.142391636967659,0.6731208562850952,3.0,0.2365207076072693,-1.2265253067016602,1.0,6.0,0.012345679104328156,7.0,0.12055762857198715,1.0,0.3333333432674408,0.20000000298023224,0.13333334028720856,0.11370109766721725,4.0,2.106985569000244,0.0,0.0,1.3744467496871948,1.1601330041885376,48.16666793823242,13.577576637268066
30,0,-0.08107256889343262,0.14740467071533203,0.6845084428787231,3.0,0.272463321685791,-0.6068670153617859,1.0,6.0,0.03703703731298447,8.0,0.10385634750127792,1.0,0.3333333432674408,0.13333334028720856,0.06666667014360428,0.1193864643573761,4.0,2.091329574584961,0.0,0.0,1.3744467496871948,1.124139666557312,48.099998474121094,13.56809139251709
31,0,0.2774221897125244,0.4796551764011383,0.625984251499176,1.0,0.27038341760635376,-1.022057056427002,1.0,6.0,0.015061434358358383,8.0,0.12973208725452423,4.0,1.0,0.06666667014360428,0.5333333611488342,0.12443859875202179,4.0,2.013766050338745,0.0,0.0,1.3744467496871948,1.2314679622650146,48.43333435058594,12.856457710266113
32,0,0.22025147080421448,0.42477068305015564,0.6088364720344543,1.0,0.2680170238018036,-0.6414177417755127,1.0,6.0,0.006738010328263044,5.0,0.13549134135246277,4.0,1.0,0.0,0.46666666865348816,0.09818810224533081,4.0,2.1367459297180176,0.0,0.0,1.1780972480773926,1.279103398323059,49.20000076293945,12.712740898132324
32,1,0.007155962288379669,0.007155962288379669,0.8256130218505859,3.0,0.28402334451675415,0.5824264883995056,1.0,5.0,0.020408162847161293,6.0,0.09237135201692581,1.0,0.5,-0.2666666805744171,0.30000001192092896,0.20701302587985992,4.0,2.1571757793426514,0.0,0.0,1.1780972480773926,1.2402714490890503,49.400001525878906,13.974360466003418
33,0,0.26253485679626465,-0.07538129389286041,0.6039026379585266,1.0,0.2849912643432617,-0.7005389928817749,1.0,6.0,0.015061434358358383,5.0,0.13414432108402252,3.0,1.0,-0.06666667014360428,0.46666666865348816,0.10901208966970444,4.0,2.013766050338745,0.0,0.0,1.3744467496871948,1.2688376903533936,48.63333511352539,12.823694229125977
34,0,0.25118061900138855,0.25118061900138855,0.6129461526870728,1.0,0.30328232049942017,-0.7453822493553162,1.0,6.0,0.006738010328263044,5.0,0.13565212488174438,3.0,1.0,-0.13333334028720856,0.4000000059604645,0.1176328957080841,4.0,2.1367459297180176,0.0,0.0,1.3744467496871948,1.2530975341796875,48.79999923706055,12.739836692810059
35,0,0.24540948867797852,0.24540948867797852,0.6074475646018982,1.0,0.27028030157089233,-0.7239488959312439,1.0,6.0,0.00911613181233406,5.0,0.13524951040744781,3.0,1.0,-0.20000000298023224,0.3333333432674408,0.1123228669166565,4.0,2.1163158416748047,0.0,0.0,1.3744467496871948,1.2559255361557007,48.86666488647461,12.767775535583496
36,0,0.2592090368270874,0.05498373508453369,0.5968706011772156,1.0,0.2532002627849579,-0.7560867667198181,1.0,6.0,0.006738010328263044,5.0,0.13581834733486176,3.0,1.0,-0.2666666805744171,0.2666666805744171,0.10510612279176712,4.0,2.1367459297180176,0.0,0.0,1.5707963705062866,1.1746352910995483,48.70000076293945,12.731037139892578
37,0,0.32319876551628113,0.11311957240104675,0.5681666135787964,1.0,0.26286372542381287,-0.8240950703620911,1.0,6.0,0.006738010328263044,5.0,0.16070576012134552,3.0,1.0,-0.06666667014360428,0.20000000298023224,0.09011757373809814,4.0,2.1367459297180176,0.0,0.0,1.7671458721160889,1.2064563035964966,48.0,12.3762845993042
38,0,0.3120878338813782,0.10402927547693253,0.5891254544258118,1.0,0.26286372542381287,-0.1327730268239975,1.0,6.0,0.006738010328263044,5.0,0.09536390751600266,3.0,1.0,-0.10000000149011612,0.13333334028720856,0.08549835532903671,4.0,2.1367459297180176,0.0,0.0,1.7671458721160889,1.2048972845077515,48.099998474121094,12.496481895446777
39,0,0.25398316979408264,0.03864961117506027,0.5908556580543518,1.0,0.30742982029914856,-0.2275875210762024,1.0,6.0,0.004359888844192028,3.0,0.0967109352350235,3.0,1.0,-0.1666666716337204,0.1666666716337204,0.13194292783737183,4.0,2.1541714668273926,0.0,0.0,1.7671458721160889,1.2424976825714111,48.93333435058594,12.074291229248047
40,0,0.21334125101566315,0.0,0.6033804416656494,1.0,0.2896071970462799,-0.2454657256603241,1.0,5.0,0.004756242502480745,3.0,0.09645390510559082,3.0,1.0,-0.20000000298023224,0.13333334028720856,0.16810911893844604,4.0,2.1361284255981445,0.0,0.0,1.5707963705062866,1.1517465114593506,49.400001525878906,12.187047958374023
41,0,-0.5064710378646851,-0.2946297824382782,0.6467853784561157,1.0,0.31356748938560486,0.03850917890667915,1.0,3.0,0.05761316791176796,3.0,0.103940948843956,3.0,0.3333333432674408,0.06666667014360428,0.03333333507180214,0.2283530980348587,4.0,2.1541714668273926,0.0,0.0,1.5707963705062866,1.0766898393630981,50.33333206176758,13.689496040344238
42,0,0.05535584315657616,-0.17049600183963776,0.542513370513916,1.0,0.36046096682548523,-3.348050832748413,1.0,4.0,0.00594530301168561,5.0,0.083646759390831,3.0,1.0,0.0,0.06666667014360428,0.10407736152410507,3.0,2.1367459297180176,0.0,0.0,1.9634953737258911,1.167729377746582,49.16666793823242,15.054117202758789
42,1,-0.6021618843078613,-0.41133591532707214,0.7608636617660522,2.0,0.31112560629844666,-0.8036869168281555,0.9655172228813171,4.0,0.018707482144236565,6.0,0.04107481986284256,2.0,0.5,-0.13333334028720856,0.10000000149011612,0.09121039509773254,4.0,2.108372449874878,0.0,0.0,0.9817476868629456,1.1484160423278809,18.733333587646484,7.86056661605835
43,0,0.1487915962934494,-0.0921090766787529,0.544059693813324,1.0,0.3808615803718567,-3.7016892433166504,1.0,5.0,0.010305192321538925,5.0,0.14694035053253174,1.0,1.0,0.13333334028720856,0.03333333507180214,0.10769861191511154,3.0,2.088942527770996,0.0,0.0,1.9634953737258911,1.2271275520324707,47.900001525878906,14.113700866699219
43,1,-0.5633954405784607,-0.3605731129646301,0.6766144037246704,2.0,0.3014621436595917,-0.9543328285217285,1.0,5.0,0.011904762126505375,6.0,0.13178175687789917,2.0,0.5,0.0,0.03333333507180214,0.050145432353019714,4.0,2.069899320602417,0.0,0.0,1.3744467496871948,1.206907868385315,18.16666603088379,7.395634174346924
44,0,0.1891929805278778,-0.04905002936720848,0.552717924118042,1.0,0.5067709684371948,-3.5816853046417236,1.0,5.0,0.008323424495756626,5.0,0.14621374011039734,8.0,1.0,0.06666667014360428,0.06666667014360428,0.12238229811191559,3.0,2.106985569000244,0.0,0.0,1.9634953737258911,1.216199517250061,47.29999923706055,14.271142959594727
45,0,0.17419053614139557,-0.06270859390497208,0.5464305877685547,1.0,0.4988206923007965,-3.4017298221588135,1.0,5.0,0.00911613181233406,5.0,0.1457086056470871,1.0,1.0,0.13333334028720856,0.0,0.11215745657682419,3.0,2.106985569000244,0.0,0.0,1.9634953737258911,1.2535486221313477,47.5,14.352099418640137
45,1,-0.5505637526512146,-0.3313126862049103,0.7006978988647461,2.0,0.3686242401599884,-0.6784123778343201,1.0,5.0,0.02210884355008602,6.0,0.14691440761089325,2.0,0.5,0.3333333432674408,-0.10000000149011612,0.05889127403497696,4.0,2.051856279373169,0.0,0.0,1.3744467496871948,1.2812601327896118,17.766666412353516,6.841472625732422
46,0,0.20169171690940857,-0.026892229914665222,0.5421314835548401,1.0,0.5397036075592041,-3.4110400676727295,1.0,5.0,0.01902497000992298,3.0,0.14234711229801178,3.0,1.0,0.06666667014360428,0.0,0.13220809400081635,3.0,1.9683496952056885,0.0,0.0,1.9634953737258911,1.2321112155914307,47.0,14.874184608459473
46,1,-0.5239236950874329,-0.3056221604347229,0.6994726657867432,2.0,0.3686242401599884,-0.676120400428772,1.0,5.0,0.011904762126505375,6.0,0.14610645174980164,2.0,0.5,0.2666666805744171,-0.1666666716337204,0.06781680136919022,4.0,2.051856279373169,0.0,0.0,1.3744467496871948,1.2806161642074585,17.600000381469727,6.87122917175293
