window_idx,node_idx,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23
5,1,-0.5742259621620178,-0.354309618473053,0.5024296641349792,1.0,0.1676112711429596,-1.2543481588363647,0.8965517282485962,3.0,0.016250494867563248,6.0,0.12962087988853455,2.0,1.0,-0.10000000149011612,0.1666666716337204,0.03411867469549179,3.0,2.0284221172332764,0.0,0.0,1.7671458721160889,1.0859657526016235,5.5333333015441895,5.456621170043945
6,0,-0.9693059921264648,-0.4054131507873535,0.58036869764328,2.0,0.3345058858394623,-0.6888990998268127,0.931034505367279,5.0,0.010305192321538925,3.0,0.14742545783519745,2.0,1.0,-0.1666666716337204,0.20000000298023224,0.04073287919163704,3.0,2.1000423431396484,0.0,0.0,1.7671458721160889,1.197414517402649,23.16666603088379,9.044271469116211
6,1,-0.5667949318885803,-0.34739044308662415,0.5036643743515015,1.0,0.14788350462913513,-1.245821237564087,0.931034505367279,3.0,0.016250494867563248,6.0,0.14582031965255737,2.0,1.0,-0.1666666716337204,0.10000000149011612,0.04002060741186142,3.0,1.9625756740570068,0.0,0.0,1.7671458721160889,1.023674488067627,5.5,5.469350337982178
7,0,-1.0051790475845337,-0.6363723874092102,0.6303020119667053,2.0,0.35279691219329834,-1.0581135749816895,0.931034505367279,5.0,0.00554894981905818,3.0,0.0762629359960556,2.0,1.0,0.0,0.1666666716337204,0.049386151134967804,3.0,2.145458698272705,0.0,0.0,1.7671458721160889,1.177276372909546,23.66666603088379,9.218920707702637
7,1,-0.5735620856285095,-0.3539000153541565,0.5175033807754517,1.0,0.1454157829284668,-2.940573215484619,0.931034505367279,3.0,0.01981767825782299,3.0,0.08422798663377762,2.0,1.0,-0.23333333432674408,0.03333333507180214,0.04363493621349335,3.0,1.946919560432434,0.0,0.0,1.7671458721160889,0.9753192663192749,5.5333333015441895,5.462936878204346
7,2,0.27124184370040894,-1.1673086881637573,0.6748597025871277,2.0,0.31323903799057007,-0.27507123351097107,0.8965517282485962,6.0,0.025510204955935478,3.0,0.14862726628780365,2.0,0.5,-0.13333334028720856,0.3333333432674408,0.15415984392166138,3.0,2.1541714668273926,0.0,0.0,1.3744467496871948,1.1797243356704712,4.566666603088379,3.4409635066986084
7,3,-0.09301847964525223,0.12163954973220825,0.6705609560012817,2.0,0.27224647998809814,-0.5528743267059326,0.931034505367279,4.0,0.018707482144236565,3.0,0.05515342578291893,2.0,0.5,-0.03333333507180214,-0.23333333432674408,0.07106469571590424,3.0,2.091329574584961,0.0,0.0,1.7671458721160889,1.1121610403060913,10.433333396911621,4.658572673797607
8,0,-1.0152661800384521,-0.6259535551071167,0.6924571394920349,2.0,0.32644981145858765,-0.3459131419658661,0.931034505367279,5.0,0.017006803303956985,3.0,0.11148112267255783,2.0,0.5,0.06666667014360428,0.10000000149011612,0.04784577339887619,3.0,2.145458698272705,0.0,0.0,1.5707963705062866,1.2415056228637695,23.266666412353516,8.733342170715332
8,1,-0.18856181204319,-0.3535533845424652,0.5322047472000122,1.0,0.3561635911464691,-0.023479918017983437,0.931034505367279,3.0,0.017439555376768112,3.0,0.14815941452980042,1.0,1.0,0.0,-0.03333333507180214,0.044774606823921204,3.0,1.9683496952056885,0.0,0.0,1.7671458721160889,1.2536605596542358,5.0,4.242640495300293
8,2,-0.3949938416481018,-1.1528308391571045,0.6748819351196289,3.0,0.2924078702926636,-0.07793905586004257,0.8965517282485962,6.0,0.020576132461428642,5.0,0.13286192715168,3.0,0.3333333432674408,-0.10000000149011612,0.2666666805744171,0.13912373781204224,3.0,2.1337413787841797,0.0,0.0,1.5707963705062866,1.1542856693267822,4.733333110809326,3.628748655319214
8,3,-0.07373479753732681,-0.29493919014930725,0.6988043785095215,2.0,0.24508036673069,-0.2078923135995865,0.931034505367279,4.0,0.008503401651978493,2.0,0.06839946657419205,3.0,0.5,-0.06666667014360428,-0.30000001192092896,0.08202807605266571,3.0,2.1000423431396484,0.0,0.0,1.5707963705062866,1.1497620344161987,10.333333015441895,4.520705699920654
9,0,-0.294778048992157,-0.6904011964797974,0.6697686314582825,2.0,0.4142679274082184,-0.3630085289478302,0.931034505367279,5.0,0.06632652878761292,3.0,0.11430391669273376,2.0,0.5,0.13333334028720856,0.20000000298023224,0.05986854061484337,3.0,2.1117594242095947,0.0,0.0,1.5707963705062866,1.237047553062439,23.733333587646484,8.594037055969238
10,0,0.38863107562065125,-1.037607192993164,0.6414672136306763,2.0,0.3911004066467285,-0.6943544745445251,0.931034505367279,5.0,0.013605441898107529,3.0,0.12930922210216522,3.0,0.5,0.06666667014360428,0.20000000298023224,0.050159335136413574,3.0,2.1117594242095947,0.0,0.0,1.5707963705062866,1.27761971950531,23.566667556762695,8.834428787231445
11,0,0.37787142395973206,-1.0504825115203857,0.6437854170799255,2.0,0.36994078755378723,-0.5536290407180786,0.931034505367279,5.0,0.0595238097012043,3.0,0.1282070279121399,3.0,0.5,0.0,0.13333334028720856,0.054108623415231705,3.0,2.1000423431396484,0.0,0.0,1.5707963705062866,1.2805827856063843,23.66666603088379,8.821343421936035
12,0,0.4135046899318695,-1.0204839706420898,0.6343680024147034,2.0,0.37402039766311646,-0.5634602308273315,0.9655172228813171,5.0,0.011904762126505375,3.0,0.12864170968532562,3.0,0.5,-0.06666667014360428,0.06666667014360428,0.04484875500202179,3.0,2.1117594242095947,0.0,0.0,1.5707963705062866,1.217526912689209,23.366666793823242,8.786680221557617
13,0,-0.41108816862106323,-1.0220632553100586,0.6263362169265747,2.0,0.3431973159313202,-0.4809195399284363,0.9655172228813171,5.0,0.004359888844192028,3.0,0.06703024357557297,3.0,1.0,0.13333334028720856,0.0,0.04280684143304825,3.0,2.1117594242095947,0.0,0.0,1.5707963705062866,1.1975374221801758,23.433332443237305,8.83833122253418
14,0,-1.2027474641799927,-1.013944149017334,0.6645237803459167,2.0,0.33761343359947205,-0.6829387545585632,0.9655172228813171,5.0,0.006802720949053764,6.0,0.13075006008148193,3.0,0.5,0.10000000149011612,-0.06666667014360428,0.07158700376749039,3.0,2.1000423431396484,0.0,0.0,1.5707963705062866,1.1499903202056885,24.066667556762695,9.533727645874023
15,0,-0.48024648427963257,-0.6761870384216309,0.7276660203933716,2.0,0.37803205847740173,0.01943015120923519,0.9655172228813171,5.0,0.040816325694322586,7.0,0.215513214468956,4.0,0.5,0.4000000059604645,-0.13333334028720856,0.04511690512299538,3.0,2.1117594242095947,0.0,0.0,1.3744467496871948,1.2766119241714478,23.366666793823242,8.67609977722168
16,0,-0.11676020175218582,-0.7122372388839722,0.7168543934822083,2.0,0.3577372133731842,0.018662311136722565,0.9655172228813171,5.0,0.011904762126505375,7.0,0.23794500529766083,4.0,0.5,0.3333333432674408,-0.1666666716337204,0.051901549100875854,3.0,2.1571757793426514,0.0,0.0,1.3744467496871948,1.31020188331604,23.600000381469727,8.56456184387207
17,0,0.2581130862236023,0.058662064373493195,0.7215662598609924,2.0,0.38090065121650696,0.0002784415555652231,0.9655172228813171,5.0,0.04591836780309677,7.0,0.2363208383321762,4.0,0.5,0.2666666805744171,-0.23333333432674408,0.06143541634082794,3.0,2.1688930988311768,0.0,0.0,1.3744467496871948,1.307246446609497,23.799999237060547,8.523395538330078
18,0,-0.1129700317978859,-0.3116414546966553,0.7172088623046875,2.0,0.37682104110717773,-0.01155794970691204,0.9655172228813171,5.0,0.017006803303956985,7.0,0.21255598962306976,4.0,0.5,0.20000000298023224,-0.2666666805744171,0.05124546214938164,3.0,2.1571757793426514,0.0,0.0,1.3744467496871948,1.3058369159698486,23.566667556762695,8.556841850280762
19,0,-0.5309780836105347,-0.7257974147796631,0.7017637491226196,2.0,0.376424640417099,0.18340778350830078,0.9655172228813171,5.0,0.0357142873108387,7.0,0.21355079114437103,4.0,0.5,0.1666666716337204,-0.3333333432674408,0.060908328741788864,3.0,2.1571757793426514,0.0,0.0,1.3744467496871948,1.2354435920715332,23.83333396911621,8.726034164428711
20,0,-0.1974232941865921,-0.7896931767463684,0.7240484356880188,3.0,0.31420695781707764,0.1333974003791809,0.9655172228813171,5.0,0.015306122601032257,7.0,0.19090984761714935,4.0,0.5,0.10000000149011612,-0.23333333432674408,0.08614983409643173,3.0,2.145458698272705,0.0,0.0,1.3744467496871948,1.242411494255066,24.299999237060547,8.610939025878906
21,0,-0.6094050407409668,-0.80487459897995,0.731016993522644,3.0,0.27987581491470337,-0.04702025651931763,0.9655172228813171,5.0,0.02380952425301075,5.0,0.1912776380777359,4.0,0.5,0.03333333507180214,-0.30000001192092896,0.10365939140319824,3.0,2.1156983375549316,0.0,0.0,1.1780972480773926,1.2005283832550049,24.5,8.697007179260254
21,1,-0.9577950239181519,-1.1878703832626343,0.9435675740242004,3.0,0.2254888415336609,-0.18357211351394653,1.0,4.0,0.017006803303956985,6.0,0.17423807084560394,1.0,0.5,0.06666667014360428,0.06666667014360428,0.010245557874441147,5.0,1.9752930402755737,0.0,0.0,0.9817476868629456,1.3661705255508423,23.866666793823242,9.77940559387207
21,2,0.03815099596977234,-0.17167948186397552,0.7530884146690369,3.0,0.1427588015794754,0.42905333638191223,0.9655172228813171,3.0,0.010204081423580647,7.0,0.0961228683590889,1.0,0.5,-0.20000000298023224,0.2666666805744171,0.143906831741333,4.0,2.1156983375549316,0.0,0.0,0.9817476868629456,1.1937538385391235,9.600000381469727,7.863490581512451
22,0,-0.5284591317176819,-0.731101393699646,0.7428949475288391,3.0,0.2587161958217621,0.20155338943004608,0.9655172228813171,5.0,0.015306122601032257,6.0,0.19205014407634735,4.0,0.5,0.13333334028720856,-0.30000001192092896,0.11034271866083145,3.0,2.1156983375549316,0.0,0.0,0.9817476868629456,1.301309585571289,23.633333206176758,8.389169692993164
22,1,-0.12527519464492798,0.5379464030265808,0.6947356462478638,3.0,0.30298763513565063,0.8312159180641174,0.8275862336158752,5.0,0.015306122601032257,5.0,0.09258247166872025,1.0,0.5,0.1666666716337204,-0.2666666805744171,0.016593236476182938,4.0,2.0615692138671875,0.0,0.0,0.9817476868629456,1.3786433935165405,6.566666603088379,4.523374557495117
23,0,-0.10156848281621933,-0.6992599368095398,0.76369708776474,3.0,0.2802722156047821,0.19304218888282776,0.931034505367279,5.0,0.025510204955935478,6.0,0.17010797560214996,4.0,0.5,0.06666667014360428,-0.2666666805744171,0.10709469020366669,3.0,2.1156983375549316,0.0,0.0,0.9817476868629456,1.2721004486083984,23.46666717529297,8.532830238342285
23,1,-0.6627546548843384,-0.49978217482566833,0.7187463641166687,2.0,0.2374117225408554,-1.638282060623169,0.8275862336158752,5.0,0.028911564499139786,6.0,0.13224314153194427,4.0,0.5,0.06666667014360428,0.20000000298023224,0.010665242560207844,3.0,1.7597111463546753,0.0,0.0,1.1780972480773926,1.3338955640792847,3.0333333015441895,3.0680031776428223
23,2,-0.5096598863601685,-0.6965351700782776,0.6503468155860901,3.0,0.21271373331546783,-0.8940689563751221,0.8620689511299133,4.0,0.027210883796215057,6.0,0.13091954588890076,4.0,0.5,0.10000000149011612,0.06666667014360428,0.04987648129463196,4.0,1.897729516029358,0.0,0.0,1.3744467496871948,1.1866260766983032,2.5999999046325684,2.9431393146514893
24,0,-0.10156848281621933,-0.6992599368095398,0.7803669571876526,3.0,0.31127044558525085,0.19198761880397797,0.931034505367279,5.0,0.005102040711790323,6.0,0.1698666661977768,1.0,0.5,0.0,-0.2666666805744171,0.09958600252866745,3.0,2.1156983375549316,0.0,0.0,0.9817476868629456,1.26341712474823,23.46666717529297,8.532830238342285
24,1,-0.6268391609191895,-0.4647255837917328,0.7361851334571838,2.0,0.24243302643299103,-1.610166311264038,0.8275862336158752,5.0,0.020408162847161293,6.0,0.13184751570224762,4.0,0.5,0.0,0.1666666716337204,0.002287427894771099,3.0,1.647613525390625,0.0,0.0,1.1780972480773926,1.3085695505142212,2.933333396911621,3.0842573642730713
24,2,-0.5096598863601685,-0.6965351700782776,0.6633885502815247,3.0,0.1845335215330124,-0.9035371541976929,0.8620689511299133,4.0,0.0595238097012043,5.0,0.04558412358164787,4.0,0.5,0.03333333507180214,0.06666667014360428,0.05247176066040993,4.0,1.859741449356079,0.0,0.0,1.1780972480773926,1.1470057964324951,2.5999999046325684,2.9431393146514893
25,0,-0.10156848281621933,-0.6992599368095398,0.8099812269210815,4.0,0.33697399497032166,0.11961067467927933,0.931034505367279,5.0,0.015306122601032257,5.0,0.14941510558128357,1.0,0.5,-0.06666667014360428,-0.1666666716337204,0.09871013462543488,3.0,2.1000423431396484,0.0,0.0,0.9817476868629456,1.247033715248108,23.46666717529297,8.532830238342285
25,1,-0.5856711864471436,-0.42594268918037415,0.7473238706588745,2.0,0.2819475531578064,-1.6817866563796997,0.8275862336158752,5.0,0.03231292590498924,6.0,0.14783993363380432,4.0,0.5,-0.06666667014360428,0.13333334028720856,0.001912923064082861,3.0,1.6252814531326294,0.0,0.0,0.9817476868629456,1.2667956352233887,2.8333332538604736,3.1303114891052246
25,2,-0.48482584953308105,-0.670863687992096,0.6592994928359985,3.0,0.1762343943119049,-1.5747069120407104,0.8275862336158752,4.0,0.013605441898107529,5.0,0.04454462230205536,4.0,0.5,0.0,0.03333333507180214,0.046990688890218735,4.0,1.8068969249725342,0.0,0.0,1.1780972480773926,1.1026544570922852,2.5333333015441895,2.956387996673584
26,0,-0.03469129651784897,-0.6244432926177979,0.8594265580177307,4.0,0.33099374175071716,0.3217933475971222,0.931034505367279,6.0,0.005102040711790323,5.0,0.1310770958662033,1.0,0.5,0.0,-0.06666667014360428,0.17822732031345367,3.0,2.0615692138671875,0.0,0.0,0.9817476868629456,1.2317065000534058,22.899999618530273,8.64770221710205
26,1,-0.5198705196380615,-0.5198705196380615,0.8200107216835022,3.0,0.25600093603134155,-1.4527373313903809,0.7931034564971924,5.0,0.0357142873108387,6.0,0.12903401255607605,4.0,0.5,0.03333333507180214,0.1666666716337204,0.03770722821354866,3.0,1.615683913230896,0.0,0.0,0.9817476868629456,1.313907504081726,2.566666603088379,3.013570785522461
26,2,-0.5206467509269714,-0.3404228687286377,0.7688872218132019,3.0,0.139426589012146,0.3344862759113312,0.7931034564971924,4.0,0.05761316791176796,6.0,0.10553807765245438,1.0,0.3333333432674408,0.13333334028720856,0.0,0.12010220438241959,4.0,1.7511755228042603,0.0,0.0,0.9817476868629456,1.289192795753479,2.200000047683716,2.496894598007202
27,0,-0.45396944880485535,-0.6535594463348389,0.830629825592041,4.0,0.28907087445259094,0.35034263134002686,0.931034505367279,5.0,0.005102040711790323,5.0,0.10929880291223526,1.0,0.5,-0.06666667014360428,0.0,0.16678772866725922,3.0,2.0425260066986084,0.0,0.0,0.9817476868629456,1.1172678470611572,23.066667556762695,8.517459869384766
27,1,-0.56099933385849,-0.725999116897583,0.7764828205108643,3.0,0.25600093603134155,-1.2726608514785767,0.7931034564971924,5.0,0.010204081423580647,6.0,0.12927067279815674,4.0,0.5,0.13333334028720856,0.20000000298023224,0.0132117485627532,3.0,1.7115577459335327,0.0,0.0,0.9817476868629456,1.252555012702942,2.700000047683716,3.030306577682495
28,0,-0.5497198104858398,-0.7514155507087708,0.7649808526039124,4.0,0.29154306650161743,0.5487154722213745,0.931034505367279,5.0,0.005102040711790323,6.0,0.1311051994562149,1.0,0.5,0.0,0.20000000298023224,0.11056053638458252,3.0,2.070282220840454,0.0,0.0,0.9817476868629456,1.1964612007141113,23.83333396911621,8.428536415100098
28,1,-0.6241928339004517,-0.7884540557861328,0.8149839043617249,3.0,0.23380543291568756,-1.332674264907837,0.7931034564971924,5.0,0.015306122601032257,6.0,0.1140710636973381,5.0,0.5,0.2666666805744171,0.1666666716337204,0.010969502851366997,3.0,1.750030755996704,0.0,0.0,0.9817476868629456,1.2622934579849243,2.9000000953674316,3.043931245803833
29,0,0.22897928953170776,-0.38564932346343994,0.8278543949127197,4.0,0.29154306650161743,-0.12795746326446533,0.931034505367279,5.0,0.015306122601032257,6.0,0.13434962928295135,1.0,0.5,-0.15000000596046448,0.5333333611488342,0.12320028245449066,3.0,2.070282220840454,0.0,0.0,0.9817476868629456,1.2038334608078003,24.100000381469727,8.297694206237793
29,1,-0.6241928339004517,-0.7884540557861328,0.8022804260253906,3.0,0.24761641025543213,-1.495284914970398,0.7931034564971924,5.0,0.03231292590498924,6.0,0.11359237879514694,5.0,0.5,0.20000000298023224,0.10000000149011612,0.0100252078846097,3.0,1.7885037660598755,0.0,0.0,0.9817476868629456,1.2386878728866577,2.9000000953674316,3.043931245803833
30,0,-0.10497959703207016,-0.7474547624588013,0.8385671973228455,4.0,0.24450474977493286,-0.00958242081105709,0.931034505367279,5.0,0.010204081423580647,6.0,0.14940880239009857,1.0,0.5,-0.10000000149011612,0.46666666865348816,0.12290088087320328,3.0,2.0639562606811523,0.0,0.0,0.9817476868629456,1.2629891633987427,23.433332443237305,7.938050270080566
30,1,-0.5594504475593567,-0.7342787384986877,0.8658985495567322,3.0,0.22542092204093933,-1.1424275636672974,0.7931034564971924,5.0,0.018707482144236565,6.0,0.0805877074599266,4.0,0.5,0.3333333432674408,0.06666667014360428,0.02071448788046837,3.0,1.8182640075683594,0.0,0.0,0.9817476868629456,1.339573860168457,2.5999999046325684,2.8599493503570557
31,0,-0.09664471447467804,-0.7395421862602234,0.8447554111480713,4.0,0.2587161958217621,0.013953011482954025,0.931034505367279,5.0,0.005102040711790323,6.0,0.14802555739879608,1.0,0.5,-0.13333334028720856,0.4000000059604645,0.12399604171514511,3.0,2.0756733417510986,0.0,0.0,0.9817476868629456,1.2570546865463257,23.366666793823242,7.932836055755615
31,1,-0.5594504475593567,-0.7342787384986877,0.873974084854126,3.0,0.23307649791240692,-1.1409534215927124,0.8275862336158752,5.0,0.015306122601032257,6.0,0.07498838752508163,4.0,0.5,0.2666666805744171,0.06666667014360428,0.02103216014802456,3.0,1.8182640075683594,0.0,0.0,0.9817476868629456,1.3403825759887695,2.5999999046325684,2.8599493503570557
31,2,-0.32909339666366577,-0.5235576629638672,0.7585446834564209,2.0,0.34154820442199707,0.21607142686843872,0.8275862336158752,4.0,0.010204081423580647,5.0,0.12269077450037003,1.0,0.5,-0.38333332538604736,0.6000000238418579,0.20962397754192352,3.0,2.1367459297180176,0.0,0.0,1.3744467496871948,1.1557772159576416,5.0,3.3425161838531494
32,0,-0.09219807386398315,-0.7333937287330627,0.8382920622825623,4.0,0.2587161958217621,0.004728379659354687,0.931034505367279,5.0,0.015306122601032257,6.0,0.1464511752128601,1.0,0.5,-0.20000000298023224,0.36666667461395264,0.12613067030906677,3.0,2.0639562606811523,0.0,0.0,0.9817476868629456,1.2537273168563843,23.33333396911621,7.953890323638916
32,1,-0.5430464148521423,-0.7163590788841248,0.8689262866973877,3.0,0.20712988078594208,-1.111537218093872,0.8275862336158752,5.0,0.008503401651978493,6.0,0.07498858869075775,4.0,0.5,0.20000000298023224,0.06666667014360428,0.0300714373588562,3.0,2.034196138381958,0.0,0.0,0.9817476868629456,1.3304505348205566,2.566666603088379,2.8849589824676514
32,2,-0.2926115095615387,-0.4828089773654938,0.7581149339675903,2.0,0.33761343359947205,0.1796964704990387,0.8275862336158752,5.0,0.02210884355008602,2.0,0.11800243705511093,1.0,0.5,-0.4000000059604645,0.6666666865348816,0.2334131896495819,3.0,2.1367459297180176,0.0,0.0,1.3744467496871948,1.1113390922546387,4.900000095367432,3.4175004959106445
33,0,-0.09219807386398315,-0.7333937287330627,0.8354738354682922,4.0,0.23594915866851807,0.015144520439207554,0.931034505367279,5.0,0.010204081423580647,6.0,0.12730731070041656,1.0,0.5,-0.2666666805744171,0.3333333432674408,0.1268833577632904,3.0,2.0756733417510986,0.0,0.0,0.9817476868629456,1.1756112575531006,23.33333396911621,7.953890323638916
33,1,-0.5858980417251587,-0.7616674304008484,0.8771607279777527,3.0,0.23307649791240692,-1.1594789028167725,0.8275862336158752,5.0,0.011904762126505375,6.0,0.06394770741462708,4.0,0.5,0.13333334028720856,0.13333334028720856,0.02364054135978222,3.0,1.8182640075683594,0.0,0.0,0.9817476868629456,1.3459134101867676,2.6666667461395264,2.8446359634399414
33,2,-0.32316330075263977,-0.5141234397888184,0.7531649470329285,2.0,0.31892600655555725,0.26755404472351074,0.8275862336158752,4.0,0.013605441898107529,4.0,0.04484523460268974,1.0,0.5,-0.46666666865348816,0.6000000238418579,0.23317068815231323,3.0,2.1367459297180176,0.0,0.0,1.3744467496871948,1.069076657295227,5.0,3.4038517475128174
34,0,-0.10128512978553772,-0.7469778656959534,0.8097316026687622,4.0,0.2885713279247284,0.013645948842167854,0.931034505367279,5.0,0.005102040711790323,6.0,0.12432204186916351,1.0,0.5,-0.3333333432674408,0.3333333432674408,0.13050030171871185,3.0,2.091329574584961,0.0,0.0,0.9817476868629456,1.1426883935928345,23.399999618530273,7.898493766784668
34,1,-0.5858980417251587,-0.7616674304008484,0.8823784589767456,3.0,0.25664037466049194,-1.1190320253372192,0.7931034564971924,5.0,0.013605441898107529,6.0,0.0601964071393013,4.0,0.5,0.06666667014360428,0.06666667014360428,0.022520842030644417,3.0,1.8660672903060913,0.0,0.0,0.9817476868629456,1.326237440109253,2.6666667461395264,2.8446359634399414
35,0,-0.17999450862407684,-0.8204401135444641,0.8301419019699097,4.0,0.22076979279518127,-0.2532765865325928,0.931034505367279,4.0,0.008230452425777912,6.0,0.08769349008798599,1.0,0.3333333432674408,-0.30000001192092896,0.30000001192092896,0.1570338010787964,3.0,2.088942527770996,0.0,0.0,0.9817476868629456,1.1968351602554321,24.03333282470703,7.963205814361572
36,0,-0.5667771697044373,-0.7874308824539185,0.7597368955612183,3.0,0.2133532017469406,-0.44525501132011414,0.931034505367279,4.0,0.010204081423580647,6.0,0.1452341377735138,1.0,0.5,-0.13333334028720856,0.23333333432674408,0.14041128754615784,3.0,2.1187028884887695,0.0,0.0,1.1780972480773926,1.2352044582366943,23.566667556762695,7.704380035400391
37,0,-0.516408383846283,-0.7434499859809875,0.7453155517578125,4.0,0.20132334530353546,-0.4679698050022125,0.931034505367279,4.0,0.028911564499139786,6.0,0.1436883956193924,1.0,0.5,-0.13333334028720856,0.20000000298023224,0.15396669507026672,3.0,2.1571757793426514,0.0,0.0,1.1780972480773926,1.1544361114501953,23.066667556762695,7.487614154815674
38,0,-0.44708025455474854,-0.6706203818321228,0.7452709078788757,3.0,0.19734689593315125,-0.4564507305622101,0.9655172228813171,6.0,0.005102040711790323,6.0,0.14557217061519623,1.0,0.5,-0.20000000298023224,0.03333333507180214,0.1845245659351349,3.0,2.141519784927368,0.0,0.0,1.1780972480773926,1.1681228876113892,22.600000381469727,7.604898452758789
39,0,-0.41506198048591614,-0.6402552127838135,0.8035348653793335,4.0,0.18607604503631592,0.10043201595544815,0.9655172228813171,6.0,0.015306122601032257,6.0,0.13080304861068726,1.0,0.5,-0.2666666805744171,-0.03333333507180214,0.21519345045089722,4.0,2.1298024654388428,0.0,0.0,1.1780972480773926,1.1780986785888672,22.33333396911621,7.549073219299316
40,0,-0.9633293747901917,-0.3320212960243225,0.8380364179611206,3.0,0.21482332050800323,-0.19013698399066925,0.9655172228813171,6.0,0.025510204955935478,6.0,0.11046089977025986,1.0,0.5,-0.3333333432674408,0.10000000149011612,0.22113290429115295,4.0,2.141519784927368,0.0,0.0,1.1780972480773926,1.2086007595062256,22.866666793823242,7.12805700302124
