window_idx,node_idx,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23
8,1,-0.3660964071750641,-0.5033825635910034,0.9024335741996765,1.0,0.3375827372074127,0.4796687662601471,0.5517241358757019,4.0,0.1041666641831398,5.0,0.09600792080163956,2.0,0.1428571492433548,0.4000000059604645,-0.3333333432674408,0.3528728485107422,2.0,1.6069711446762085,0.0,0.0,0.7853981852531433,1.0542970895767212,1.1666666269302368,1.8210140466690063
8,2,-0.6483098268508911,-0.7801694273948669,0.6224691271781921,1.0,0.19878414273262024,-0.13093729317188263,0.7586206793785095,3.0,0.019421324133872986,6.0,0.15799862146377563,3.0,1.0,0.23333333432674408,-0.3333333432674408,0.22723935544490814,3.0,2.012765884399414,0.0,0.0,1.3744467496871948,1.130965232849121,5.5333333015441895,6.067058086395264
8,3,0.2651272714138031,-0.09640991687774658,0.8811051249504089,4.0,0.3073659837245941,-0.6740121245384216,1.0,5.0,0.02210884355008602,6.0,0.06998185068368912,1.0,0.5,-0.03333333507180214,-0.30000001192092896,0.08798328787088394,3.0,2.0411393642425537,0.0,0.0,0.9817476868629456,1.232360601425171,11.533333778381348,5.5319342613220215
8,4,-0.1515662968158722,-0.7132532000541687,0.6003466248512268,1.0,0.36883699893951416,0.16825467348098755,0.8965517282485962,5.0,0.006341656669974327,3.0,0.10768571496009827,4.0,1.0,-0.03333333507180214,-0.23333333432674408,0.1380138397216797,4.0,2.1187028884887695,0.0,0.0,1.3744467496871948,1.1979024410247803,4.766666889190674,3.7387378215789795
8,5,-0.14968404173851013,-0.35082197189331055,0.6381389498710632,3.0,0.31051236391067505,-0.6009835600852966,1.0,3.0,0.006802720949053764,6.0,0.08609843254089355,3.0,0.5,0.4333333373069763,-0.20000000298023224,0.04550397768616676,4.0,2.1391327381134033,0.0,0.0,1.7671458721160889,1.2551895380020142,14.5,10.68918228149414
8,6,-0.40215617418289185,-0.18607226014137268,0.7423112392425537,2.0,0.2761068642139435,1.4266302585601807,0.931034505367279,6.0,0.015306122601032257,5.0,0.03756667301058769,1.0,0.5,0.5333333611488342,-0.6666666865348816,0.19157010316848755,3.0,2.1688930988311768,0.0,0.0,1.3744467496871948,1.1142146587371826,18.866666793823242,11.106796264648438
9,0,2.498001805406602e-16,-0.35310792922973633,0.6665230989456177,1.0,0.35308608412742615,-0.5334652066230774,0.9655172228813171,4.0,0.045267488807439804,6.0,0.1673865169286728,3.0,0.3333333432674408,0.23333333432674408,-0.30000001192092896,0.14717262983322144,3.0,2.106985569000244,0.0,0.0,1.3744467496871948,1.1489378213882446,22.399999618530273,13.215977668762207
9,1,-0.3660964071750641,-0.5033825635910034,0.9024335741996765,3.0,0.3496042788028717,0.4796687662601471,0.5517241358757019,4.0,0.0416666679084301,5.0,0.09903964400291443,2.0,0.1428571492433548,0.3333333432674408,-0.3333333432674408,0.34270307421684265,2.0,1.6069711446762085,0.0,0.0,0.7853981852531433,1.086140513420105,1.1666666269302368,1.8210140466690063
9,2,-0.6452277898788452,-0.7787231802940369,0.6315842270851135,1.0,0.2776551842689514,0.05896288901567459,0.7586206793785095,3.0,0.016250494867563248,6.0,0.15735489130020142,2.0,1.0,0.2666666805744171,-0.4000000059604645,0.23497776687145233,3.0,2.0284221172332764,0.0,0.0,1.3744467496871948,1.1290252208709717,5.4666666984558105,5.992715835571289
9,3,0.2287888377904892,-0.6511682271957397,0.8840377926826477,4.0,0.3457767069339752,-0.275556355714798,1.0,5.0,0.02210884355008602,7.0,0.08396977931261063,1.0,0.5,-0.06666667014360428,-0.36666667461395264,0.09398727864027023,3.0,2.0615692138671875,0.0,0.0,0.7853981852531433,1.2060527801513672,11.699999809265137,5.682095527648926
