window_idx,node_idx,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23
4,0,-0.1979142427444458,0.47722870111465454,0.8628735542297363,3.0,0.1649843454360962,0.3355230987071991,1.0,5.0,0.015306122601032257,6.0,0.07087545096874237,4.0,0.5,-0.5,0.10000000149011612,0.0432957224547863,4.0,2.1571757793426514,0.0,0.0,1.1780972480773926,1.2692152261734009,25.16666603088379,10.442233085632324
4,1,-0.7989411354064941,-0.6106849312782288,0.8964452147483826,2.0,0.31266364455223083,-1.005300521850586,0.9655172228813171,4.0,0.0357142873108387,6.0,0.0721103623509407,2.0,0.5,-0.699999988079071,0.30000001192092896,0.18193159997463226,4.0,2.0976552963256836,0.0,0.0,0.9817476868629456,1.1618763208389282,16.799999237060547,10.889412879943848
4,2,-0.25522395968437195,-0.25522395968437195,0.8779684901237488,2.0,0.14309948682785034,-0.3822252154350281,0.9655172228813171,6.0,0.04591836780309677,6.0,0.14981681108474731,3.0,0.5,-0.03333333507180214,0.20000000298023224,0.0633787140250206,5.0,2.1187028884887695,0.0,0.0,1.1780972480773926,1.1850694417953491,24.733333587646484,9.142297744750977
4,3,-0.5409123301506042,-0.728602409362793,0.6599953174591064,2.0,0.27894166111946106,-0.4814367890357971,0.9655172228813171,5.0,0.008503401651978493,6.0,0.055664487183094025,3.0,0.5,-0.03333333507180214,-0.03333333507180214,0.04546168074011803,4.0,2.148463010787964,0.0,0.0,1.3744467496871948,1.3125486373901367,62.63333511352539,25.57407569885254
5,0,-0.17773006856441498,0.04601939395070076,0.895038902759552,3.0,0.14973703026771545,0.4733591675758362,1.0,6.0,0.015306122601032257,6.0,0.0558883436024189,1.0,0.5,-0.4000000059604645,0.2666666805744171,0.05202944949269295,5.0,2.1571757793426514,0.0,0.0,1.1780972480773926,1.0740827322006226,24.96666717529297,10.50281810760498
5,1,-0.7962633967399597,-0.6057178974151611,0.8831912875175476,2.0,0.32860201597213745,-0.6725559830665588,0.9655172228813171,4.0,0.0357142873108387,6.0,0.09182526916265488,2.0,0.5,-0.7333333492279053,0.23333333432674408,0.15365876257419586,4.0,2.1156983375549316,0.0,0.0,0.9817476868629456,1.1372792720794678,16.66666603088379,10.758584022521973
5,2,0.3263109624385834,0.5524387359619141,0.6719542741775513,2.0,0.3454820513725281,-0.7998921275138855,0.9655172228813171,4.0,0.0357142873108387,3.0,0.05597711354494095,2.0,0.5,-0.4333333373069763,0.0,0.0482155904173851,4.0,2.1298024654388428,0.0,0.0,1.7671458721160889,1.1637943983078003,39.79999923706055,17.468000411987305
5,3,-0.23357369005680084,0.01437376532703638,0.9616633653640747,2.0,0.1249142438173294,-0.30837133526802063,0.9655172228813171,6.0,0.025510204955935478,6.0,0.15589335560798645,2.0,0.5,-0.10000000149011612,0.2666666805744171,0.08339709043502808,6.0,2.1187028884887695,0.0,0.0,0.7853981852531433,1.021788239479065,24.566667556762695,9.276159286499023
5,4,-0.5684095621109009,-0.7592043876647949,0.6563618183135986,2.0,0.28420695662498474,-0.5145376920700073,0.9655172228813171,5.0,0.03231292590498924,6.0,0.05836429074406624,3.0,0.5,-0.10000000149011612,0.20000000298023224,0.03689476102590561,4.0,2.1367459297180176,0.0,0.0,1.7671458721160889,1.2226322889328003,63.099998474121094,25.157915115356445
6,0,-0.6294956803321838,0.056323301047086716,0.9623898267745972,3.0,0.1051332950592041,0.2365439534187317,1.0,5.0,0.010204081423580647,5.0,0.07418996840715408,1.0,0.5,-0.6333333253860474,0.2666666805744171,0.07943826168775558,5.0,2.145458698272705,0.0,0.0,0.9817476868629456,1.1227550506591797,25.53333282470703,10.06096363067627
6,1,-0.8299266695976257,-0.6443248391151428,0.9166387915611267,2.0,0.3547322750091553,-0.6416168808937073,0.9655172228813171,3.0,0.030612245202064514,6.0,0.08803682029247284,2.0,0.5,-0.4000000059604645,0.1666666716337204,0.191343754529953,4.0,2.1045987606048584,0.0,0.0,0.9817476868629456,1.1112873554229736,17.266666412353516,11.04515266418457
6,2,0.081382617354393,-0.08646903187036514,0.6825671792030334,4.0,0.388628214597702,-0.014702191576361656,0.931034505367279,3.0,0.003401360474526882,7.0,0.08134450763463974,4.0,0.5,0.06666667014360428,0.10000000149011612,0.025440489873290062,4.0,2.106985569000244,0.0,0.0,1.3744467496871948,1.2569847106933594,5.233333110809326,3.276702880859375
6,3,0.30488938093185425,0.5335564017295837,0.700836181640625,2.0,0.29075026512145996,-1.1660140752792358,0.9655172228813171,4.0,0.017006803303956985,2.0,0.09361208975315094,3.0,0.5,-0.5,0.06666667014360428,0.06831918656826019,4.0,2.1180853843688965,0.0,0.0,1.7671458721160889,1.178234577178955,40.233333587646484,17.274024963378906
6,4,0.04346500709652901,-0.15678448975086212,0.8315441608428955,3.0,0.3360060453414917,-2.1329681873321533,1.0,6.0,0.03911564499139786,6.0,0.09040933847427368,1.0,0.5,-0.46666666865348816,0.2666666805744171,0.07442663609981537,4.0,2.0859382152557373,0.0,0.0,1.1780972480773926,1.2479606866836548,82.0999984741211,32.20981979370117
6,5,0.21895436942577362,-0.028715327382087708,0.9595625996589661,2.0,0.12166300415992737,-0.3073361814022064,0.9655172228813171,6.0,0.030612245202064514,6.0,0.16032113134860992,2.0,0.5,-0.1666666716337204,0.30000001192092896,0.079553984105587,6.0,2.120089530944824,0.0,0.0,0.7853981852531433,1.1160753965377808,24.96666717529297,9.286561965942383
6,6,-0.6023684144020081,-0.7934279441833496,0.6493329405784607,2.0,0.28667914867401123,-0.4786570966243744,0.9655172228813171,5.0,0.015306122601032257,6.0,0.07031535357236862,3.0,0.5,-0.1666666716337204,0.1666666716337204,0.02814459800720215,4.0,2.1776058673858643,0.0,0.0,1.7671458721160889,1.2456157207489014,63.93333435058594,25.1230525970459
7,0,-0.6291453838348389,-0.02341006137430668,0.8347596526145935,3.0,0.1342431753873825,0.32192230224609375,1.0,4.0,0.0357142873108387,6.0,0.08209282159805298,1.0,0.5,-0.1666666716337204,0.20000000298023224,0.10681970417499542,5.0,2.165888547897339,0.0,0.0,1.1780972480773926,1.1113601922988892,26.366666793823242,11.39111328125
7,1,-0.8361124992370605,-0.654413104057312,0.9133297801017761,2.0,0.28653430938720703,-0.857653796672821,0.931034505367279,3.0,0.028911564499139786,6.0,0.05904529243707657,2.0,0.5,-0.23333333432674408,0.10000000149011612,0.20960496366024017,4.0,2.1045987606048584,0.0,0.0,0.9817476868629456,0.9944935441017151,17.53333282470703,11.282373428344727
7,2,-0.3985709547996521,-0.3985709547996521,0.6016507744789124,2.0,0.3986201286315918,-0.34640657901763916,0.8275862336158752,4.0,0.016646848991513252,2.0,0.1373717188835144,2.0,1.0,-0.10000000149011612,0.2666666805744171,0.03456531837582588,3.0,1.9840058088302612,0.0,0.0,1.7671458721160889,1.1582105159759521,5.9666666984558105,3.4289169311523438
7,3,0.03983073681592941,-0.12447104603052139,0.7096406817436218,4.0,0.32043027877807617,-0.21143098175525665,0.931034505367279,3.0,0.020408162847161293,7.0,0.08027549088001251,5.0,0.5,0.0,0.03333333507180214,0.03279759734869003,4.0,2.127415657043457,0.0,0.0,1.3744467496871948,1.157576322555542,5.366666793823242,3.347498655319214
7,4,0.4976593255996704,0.292374849319458,0.8326790928840637,4.0,0.256712406873703,0.12192454189062119,0.6896551847457886,5.0,0.011904762126505375,5.0,0.1539939045906067,1.0,0.5,0.46666666865348816,0.1666666716337204,0.11803179979324341,4.0,1.969519019126892,0.0,0.0,1.1780972480773926,1.1094263792037964,4.166666507720947,2.679208993911743
7,5,0.3384629786014557,0.5730118751525879,0.6162191033363342,2.0,0.28158900141716003,-1.3255914449691772,0.9655172228813171,4.0,0.00911613181233406,6.0,0.050713032484054565,2.0,1.0,-0.46666666865348816,0.0,0.044793251901865005,4.0,2.088325262069702,0.0,0.0,1.7671458721160889,1.0057872533798218,39.79999923706055,16.840837478637695
7,6,0.04134068638086319,-0.1586448848247528,0.787520706653595,3.0,0.3537255525588989,-2.2203128337860107,1.0,6.0,0.0357142873108387,6.0,0.07010941952466965,4.0,0.5,-0.5333333611488342,0.20000000298023224,0.06709247082471848,4.0,2.07722544670105,0.0,0.0,1.1780972480773926,1.0679069757461548,82.16666412353516,32.25232696533203
7,7,0.23639462888240814,-0.014547361992299557,0.8544866442680359,2.0,0.12609994411468506,-0.47083112597465515,0.931034505367279,6.0,0.025510204955935478,6.0,0.15762509405612946,2.0,0.5,0.0,0.23333333432674408,0.06263463199138641,6.0,2.120089530944824,0.0,0.0,1.1780972480773926,1.0375337600708008,24.83333396911621,9.165465354919434
7,8,-0.6172757744789124,-0.8076134920120239,0.6566631197929382,2.0,0.28814172744750977,-0.7933461666107178,0.931034505367279,5.0,0.03401360660791397,6.0,0.062190137803554535,3.0,0.5,-0.10000000149011612,0.10000000149011612,0.026788804680109024,4.0,2.1541714668273926,0.0,0.0,1.7671458721160889,1.1585403680801392,64.36666870117188,25.218334197998047
8,0,-0.18137173354625702,0.045342933386564255,0.7069432139396667,4.0,0.10434398055076599,-0.4866480231285095,1.0,5.0,0.015306122601032257,6.0,0.09351108223199844,4.0,0.5,-0.06666667014360428,0.13333334028720856,0.032515306025743484,5.0,2.1776058673858643,0.0,0.0,1.1780972480773926,1.155731439590454,25.299999237060547,9.924368858337402
8,1,-0.3985709547996521,-0.3985709547996521,0.6016507744789124,2.0,0.34910961985588074,-0.3925941288471222,0.8275862336158752,4.0,0.016646848991513252,2.0,0.13986606895923615,2.0,1.0,-0.1666666716337204,0.20000000298023224,0.03864043951034546,3.0,1.9752930402755737,0.0,0.0,1.7671458721160889,1.1470686197280884,5.9666666984558105,3.4289169311523438
8,2,-0.1647888422012329,0.0697183609008789,0.7879677414894104,2.0,0.31767737865448,-0.5146842002868652,0.931034505367279,7.0,0.04591836780309677,6.0,0.1681893765926361,2.0,0.5,0.06666667014360428,0.2666666805744171,0.06776712089776993,6.0,2.1187028884887695,0.0,0.0,1.1780972480773926,1.185041069984436,23.799999237060547,7.888883590698242
8,3,-0.7194573283195496,-0.5345768928527832,0.6357890367507935,2.0,0.22237718105316162,-0.8026402592658997,1.0,5.0,0.025510204955935478,6.0,0.0692446231842041,2.0,0.5,0.06666667014360428,0.06666667014360428,0.02996884472668171,4.0,2.165888547897339,0.0,0.0,1.7671458721160889,1.2276877164840698,62.53333282470703,23.258270263671875
9,0,-0.08729644864797592,-0.08729644864797592,0.7504045367240906,4.0,0.15385448932647705,-0.038490597158670425,1.0,6.0,0.025510204955935478,6.0,0.10263308882713318,5.0,0.5,-0.13333334028720856,0.13333334028720856,0.02188199944794178,5.0,2.145458698272705,0.0,0.0,1.1780972480773926,1.2752273082733154,24.33333396911621,9.546016693115234
9,1,-0.6645407676696777,-0.48175665736198425,0.6553808450698853,2.0,0.22237718105316162,-0.46910223364830017,1.0,5.0,0.015306122601032257,6.0,0.06713055074214935,3.0,0.5,0.13333334028720856,0.03333333507180214,0.052477266639471054,4.0,2.1156983375549316,0.0,0.0,1.7671458721160889,1.1988095045089722,61.43333435058594,23.52501678466797
10,0,-0.9672815799713135,-0.510697603225708,0.7682219743728638,3.0,0.15385448932647705,-0.018837710842490196,1.0,6.0,0.005102040711790323,6.0,0.09578608721494675,4.0,0.5,-0.20000000298023224,0.3333333432674408,0.030498139560222626,5.0,2.145458698272705,0.0,0.0,1.1780972480773926,1.3001853227615356,24.03333282470703,9.855799674987793
10,1,-0.7238436937332153,-0.5336688756942749,0.6344158053398132,2.0,0.19796104729175568,-0.5426197052001953,1.0,5.0,0.020408162847161293,3.0,0.07038909941911697,3.0,0.5,0.06666667014360428,0.13333334028720856,0.06679507344961166,4.0,2.1156983375549316,0.0,0.0,1.5707963705062866,1.2439197301864624,62.16666793823242,22.610774993896484
11,0,-0.06506764888763428,-0.5273904204368591,0.8608678579330444,3.0,0.15385448932647705,-0.316314697265625,1.0,6.0,0.025510204955935478,6.0,0.09801091998815536,1.0,0.5,-0.2666666805744171,0.5,0.030677832663059235,5.0,2.106985569000244,0.0,0.0,0.9817476868629456,1.2742159366607666,24.133333206176758,9.73345947265625
11,1,-0.7629573345184326,-0.5695948600769043,0.66122967004776,2.0,0.19796104729175568,-0.8492031097412109,1.0,4.0,0.008503401651978493,3.0,0.07095535099506378,2.0,0.5,0.0,0.10000000149011612,0.08721498399972916,4.0,2.127415657043457,0.0,0.0,1.5707963705062866,1.2084587812423706,62.766666412353516,22.238027572631836
12,0,-0.9478129148483276,0.21119745075702667,0.916796088218689,3.0,0.14425897598266602,-0.1892823576927185,1.0,6.0,0.005102040711790323,6.0,0.09838178008794785,1.0,0.5,-0.30000001192092896,0.4333333373069763,0.05428251251578331,5.0,2.0976552963256836,0.0,0.0,0.9817476868629456,1.2770400047302246,23.700000762939453,9.70655632019043
12,1,-0.16506344079971313,-1.2125815153121948,0.7776141166687012,3.0,0.2852165997028351,-2.115492105484009,0.6896551847457886,5.0,0.005102040711790323,5.0,0.08115275949239731,4.0,0.5,0.4000000059604645,0.5333333611488342,0.08911095559597015,4.0,1.923485279083252,0.0,0.0,1.1780972480773926,1.2925920486450195,3.7333333492279053,2.625253200531006
12,2,-0.15792962908744812,0.08554521203041077,0.8401078581809998,2.0,0.3776744306087494,-0.0010218624956905842,0.9655172228813171,7.0,0.040816325694322586,6.0,0.14955377578735352,2.0,0.5,-0.06666667014360428,0.4000000059604645,0.08463583886623383,6.0,2.1030466556549072,0.0,0.0,1.1780972480773926,1.2105792760849,23.700000762939453,7.598320960998535
12,3,-0.7260375618934631,-0.529687762260437,0.6606696248054504,2.0,0.20244112610816956,-0.8633184432983398,1.0,3.0,0.005102040711790323,3.0,0.0718860998749733,2.0,0.5,-0.06666667014360428,0.06666667014360428,0.06256784498691559,4.0,2.127415657043457,0.0,0.0,1.5707963705062866,1.2239089012145996,61.70000076293945,21.89969253540039
13,0,-1.0006874799728394,-0.5348502397537231,0.9476118087768555,3.0,0.14425897598266602,-0.38830772042274475,1.0,6.0,0.005102040711790323,6.0,0.09929660707712173,1.0,0.5,-0.1666666716337204,0.4000000059604645,0.03934082016348839,5.0,2.0615692138671875,0.0,0.0,0.9817476868629456,1.3066273927688599,24.16666603088379,9.660025596618652
13,1,-0.17474327981472015,-0.8223212957382202,0.7393564581871033,2.0,0.21843716502189636,-0.5136699676513672,0.7586206793785095,4.0,0.015306122601032257,6.0,0.162270650267601,1.0,0.5,-0.7333333492279053,0.30000001192092896,0.18146772682666779,4.0,2.1180853843688965,0.0,0.0,1.3744467496871948,0.9336783289909363,3.366666555404663,3.2428524494171143
13,2,-0.19391682744026184,-0.4072253406047821,0.8122690320014954,3.0,0.3217986822128296,-2.345508575439453,0.6896551847457886,5.0,0.017006803303956985,5.0,0.08319605141878128,1.0,0.5,0.3333333432674408,0.5666666626930237,0.08423101902008057,4.0,1.89279043674469,0.0,0.0,1.1780972480773926,1.3160674571990967,3.799999952316284,2.578425168991089
13,3,-0.2135002762079239,0.03335941582918167,0.8505669832229614,2.0,0.3776744306087494,-0.054892390966415405,0.9655172228813171,6.0,0.020408162847161293,6.0,0.14871694147586823,2.0,0.5,-0.13333334028720856,0.36666667461395264,0.09352213144302368,6.0,2.1688930988311768,0.0,0.0,0.9817476868629456,1.2416810989379883,24.100000381469727,7.494135856628418
13,4,-0.7298564314842224,-0.5337074995040894,0.6511820554733276,2.0,0.22975614666938782,-1.0591011047363281,1.0,3.0,0.02380952425301075,3.0,0.07068759948015213,3.0,0.5,-0.13333334028720856,0.0,0.0616653636097908,4.0,2.1571757793426514,0.0,0.0,1.5707963705062866,1.1842695474624634,61.79999923706055,21.922119140625
14,0,-0.07830573618412018,-0.5379263758659363,0.928788959980011,3.0,0.14776702225208282,-0.3538624048233032,1.0,6.0,0.015306122601032257,6.0,0.09612880647182465,1.0,0.5,0.06666667014360428,0.3333333432674408,0.02337799221277237,5.0,2.0615692138671875,0.0,0.0,0.9817476868629456,1.3321481943130493,24.266666412353516,9.790682792663574
14,1,-0.3254384696483612,-0.14027519524097443,0.5550312995910645,1.0,0.2943262457847595,-0.7920907139778137,0.8965517282485962,3.0,0.010701545514166355,7.0,0.07391373813152313,2.0,1.0,-0.20000000298023224,0.06666667014360428,0.0713152214884758,5.0,2.0615692138671875,0.0,0.0,1.7671458721160889,1.0983531475067139,4.266666889190674,2.9703516960144043
14,2,-0.2372584044933319,-1.215949296951294,0.7529063820838928,3.0,0.36060580611228943,-1.2792059183120728,0.7241379022598267,5.0,0.020408162847161293,6.0,0.05566510930657387,5.0,0.5,0.5,0.46666666865348816,0.051255520433187485,4.0,1.9439808130264282,0.0,0.0,1.1780972480773926,1.3224700689315796,3.9666666984558105,2.809875965118408
14,3,-0.5097286701202393,-0.08265870064496994,0.5554227828979492,2.0,0.2927905023097992,-0.6269727349281311,0.8620689511299133,6.0,0.00594530301168561,3.0,0.05374481901526451,2.0,1.0,-0.10000000149011612,0.13333334028720856,0.04843069985508919,4.0,2.127415657043457,0.0,0.0,1.7671458721160889,1.1546229124069214,13.0,7.258763790130615
