window_idx,node_idx,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23
3,1,-0.6406779289245605,-0.8809321522712708,1.0018342733383179,2.0,0.20458076894283295,0.3332684338092804,0.931034505367279,5.0,0.015306122601032257,6.0,0.07269486784934998,1.0,0.5,0.7333333492279053,0.13333334028720856,0.23605787754058838,4.0,2.1571757793426514,0.0,0.0,0.9817476868629456,1.125972867012024,9.566666603088379,8.532628059387207
3,2,-0.6034471392631531,-0.7767777442932129,0.7345151305198669,2.0,0.15347184240818024,-0.11035142838954926,0.7241379022598267,4.0,0.02210884355008602,7.0,0.11676594614982605,2.0,0.5,0.2666666805744171,-0.03333333507180214,0.08494918048381805,3.0,2.0284221172332764,0.0,0.0,1.3744467496871948,1.2609167098999023,2.4666666984558105,2.5961952209472656
4,0,-0.2770651876926422,-0.022690683603286743,1.1156706809997559,4.0,0.3392249345779419,-1.5944623947143555,1.0,4.0,0.03292180970311165,7.0,0.08824023604393005,1.0,0.3333333432674408,0.699999988079071,-0.06666667014360428,0.2817569673061371,5.0,2.0865557193756104,0.0,0.0,0.7853981852531433,1.1686418056488037,25.16666603088379,13.95580005645752
4,1,-0.6406779289245605,-0.8809321522712708,0.9711490273475647,2.0,0.15762345492839813,0.27770519256591797,0.931034505367279,5.0,0.030612245202064514,6.0,0.07343778759241104,1.0,0.5,0.6666666865348816,0.13333334028720856,0.22189182043075562,4.0,2.145458698272705,0.0,0.0,0.7853981852531433,1.1437650918960571,9.566666603088379,8.532628059387207
5,0,-0.2770651876926422,-0.022690683603286743,1.0798819065093994,5.0,0.34298452734947205,-1.6846625804901123,1.0,4.0,0.02469135820865631,7.0,0.08846050500869751,1.0,0.3333333432674408,0.6333333253860474,0.06666667014360428,0.2581114172935486,5.0,2.125028610229492,0.0,0.0,0.7853981852531433,1.1672271490097046,25.16666603088379,13.95580005645752
5,1,-0.26294219493865967,-0.45944198966026306,1.1388455629348755,3.0,0.25048908591270447,-0.23049119114875793,1.0,5.0,0.012345679104328156,0.0,0.11107274889945984,1.0,0.3333333432674408,0.1666666716337204,0.06666667014360428,0.3464335799217224,5.0,1.9352024793624878,0.0,0.0,0.7853981852531433,1.1576627492904663,57.0,35.36899185180664
5,2,-0.820363461971283,-0.6044327020645142,1.1357661485671997,5.0,0.3315638601779938,-0.7416670918464661,1.0,5.0,0.045267488807439804,0.0,0.10276704281568527,2.0,0.3333333432674408,0.5666666626930237,-0.13333334028720856,0.40293794870376587,4.0,2.1571757793426514,0.0,0.0,0.7853981852531433,1.1094672679901123,24.066667556762695,19.21912384033203
5,3,-0.7113824486732483,-0.5048520565032959,0.8335738778114319,2.0,0.16105948388576508,-1.481795072555542,0.8620689511299133,3.0,0.06666667014360428,3.0,0.07154069095849991,1.0,0.20000000298023224,0.6000000238418579,0.20000000298023224,0.30066272616386414,3.0,1.726946473121643,0.0,0.0,1.3744467496871948,1.0624592304229736,4.900000095367432,4.357712268829346
6,0,-0.2922613024711609,-0.03920578211545944,1.0223610401153564,5.0,0.33182090520858765,-1.5370886325836182,1.0,4.0,0.020576132461428642,6.0,0.08785487711429596,1.0,0.3333333432674408,0.5666666626930237,0.0,0.25442367792129517,5.0,2.145458698272705,0.0,0.0,0.7853981852531433,1.1672918796539307,25.399999618530273,14.028542518615723
6,1,-0.8296701908111572,-0.6126660704612732,1.1513437032699585,6.0,0.3477790951728821,-0.7527817487716675,1.0,5.0,0.020576132461428642,0.0,0.0879632830619812,2.0,0.3333333432674408,0.5,0.0,0.3650819957256317,4.0,2.1571757793426514,0.0,0.0,0.7853981852531433,1.1172289848327637,24.16666603088379,19.124065399169922
6,2,-0.6859517693519592,-0.465467244386673,0.9118720293045044,2.0,0.1582588255405426,-1.2953869104385376,0.8620689511299133,4.0,0.0533333346247673,3.0,0.057172346860170364,1.0,0.20000000298023224,0.5666666626930237,0.13333334028720856,0.36404362320899963,3.0,1.7426025867462158,0.0,0.0,1.1780972480773926,1.1401827335357666,4.599999904632568,4.0819196701049805
6,3,-0.6595083475112915,-0.8995069265365601,0.9911162853240967,2.0,0.2071339637041092,0.25679001212120056,0.931034505367279,4.0,0.04591836780309677,6.0,0.07322864979505539,1.0,0.5,0.5666666626930237,0.06666667014360428,0.24930813908576965,4.0,2.1571757793426514,0.0,0.0,0.9817476868629456,1.1601876020431519,9.733333587646484,8.541716575622559
7,0,-0.30378806591033936,-0.30378806591033936,1.0764541625976562,5.0,0.3639313876628876,-1.7468924522399902,1.0,4.0,0.045267488807439804,6.0,0.0881483182311058,1.0,0.3333333432674408,0.5,0.06666667014360428,0.246786966919899,5.0,2.145458698272705,0.0,0.0,0.7853981852531433,1.1668140888214111,25.53333282470703,13.93515396118164
7,1,-0.8325665593147278,-0.6152614951133728,1.2299202680587769,7.0,0.3506779670715332,-0.7575775980949402,1.0,5.0,0.03703703731298447,7.0,0.0879814550280571,2.0,0.3333333432674408,0.4333333373069763,0.13333334028720856,0.3443066477775574,4.0,2.1367459297180176,0.0,0.0,0.7853981852531433,1.1068941354751587,24.200000762939453,19.097572326660156
7,2,-0.695727527141571,-0.4747317135334015,0.9074556827545166,2.0,0.1582588255405426,-1.304419994354248,0.8620689511299133,4.0,0.2266666740179062,3.0,0.05857259780168533,1.0,0.20000000298023224,0.5,0.06666667014360428,0.3519500494003296,3.0,1.8465392589569092,0.0,0.0,1.1780972480773926,1.1328628063201904,4.633333206176758,4.072475433349609
7,3,-0.6138163805007935,-0.8497520685195923,0.9183103442192078,2.0,0.19523730874061584,-0.06917945295572281,0.931034505367279,4.0,0.005102040711790323,6.0,0.05271492153406143,1.0,0.5,0.5,0.10000000149011612,0.24060645699501038,4.0,2.1688930988311768,0.0,0.0,0.9817476868629456,1.1284128427505493,9.433333396911621,8.688809394836426
7,4,-0.6458637118339539,-0.8238057494163513,0.6713938117027283,2.0,0.16999807953834534,-0.18548955023288727,0.7586206793785095,4.0,0.03401360660791397,7.0,0.10824023187160492,2.0,0.5,0.03333333507180214,-0.13333334028720856,0.07055467367172241,4.0,2.020092010498047,0.0,0.0,1.5707963705062866,1.2266708612442017,2.5333333015441895,2.5289132595062256
8,0,-0.25099998712539673,-0.25099998712539673,1.1160169839859009,5.0,0.31313347816467285,-1.731581687927246,1.0,4.0,0.03703703731298447,7.0,0.08824046701192856,1.0,0.3333333432674408,0.4333333373069763,0.03333333507180214,0.2857138514518738,5.0,2.1156983375549316,0.0,0.0,0.7853981852531433,1.1696419715881348,24.799999237060547,13.944223403930664
8,1,-0.8169658780097961,-0.6010162830352783,1.2906336784362793,6.0,0.3398728668689728,-0.7470306158065796,0.9655172228813171,5.0,0.03703703731298447,7.0,0.10605739057064056,2.0,0.3333333432674408,0.36666667461395264,0.06666667014360428,0.3540900945663452,4.0,2.1210896968841553,0.0,0.0,0.7853981852531433,1.0993378162384033,24.0,19.217449188232422
8,2,-0.6721295714378357,-0.6721295714378357,0.9028602242469788,2.0,0.17518146336078644,-1.2770705223083496,0.8620689511299133,4.0,0.03999999910593033,3.0,0.07414359599351883,1.0,0.20000000298023224,0.4333333373069763,0.03333333507180214,0.3495213985443115,3.0,1.8465392589569092,0.0,0.0,1.1780972480773926,1.1281204223632812,4.566666603088379,4.116270065307617
8,3,-0.5773900747299194,-0.8141200542449951,0.9300833940505981,2.0,0.18396645784378052,-0.0660572275519371,0.931034505367279,4.0,0.018707482144236565,6.0,0.05350212752819061,1.0,0.5,0.44999998807907104,0.06666667014360428,0.2719665765762329,4.0,2.1688930988311768,0.0,0.0,0.9817476868629456,1.1354228258132935,9.100000381469727,8.659656524658203
8,4,-0.6271230578422546,-0.8111700415611267,0.6669175624847412,2.0,0.11322838813066483,-0.14154738187789917,0.7241379022598267,4.0,0.018707482144236565,7.0,0.10322272032499313,2.0,0.5,-0.03333333507180214,-0.20000000298023224,0.08540331572294235,4.0,1.951858639717102,0.0,0.0,1.5707963705062866,1.2547813653945923,2.433333396911621,2.4450278282165527
9,0,-0.22016941010951996,-0.7244284152984619,1.164559006690979,3.0,0.31313347816467285,-1.6548049449920654,0.9655172228813171,4.0,0.020576132461428642,8.0,0.08720111101865768,1.0,0.3333333432674408,0.36666667461395264,0.0,0.31135889887809753,5.0,2.106985569000244,0.0,0.0,0.7853981852531433,1.1614960432052612,24.399999618530273,14.080066680908203
9,1,-0.7919038534164429,-0.5771064162254333,1.3631892204284668,6.0,0.3347836434841156,-0.6603009700775146,0.9655172228813171,5.0,0.020576132461428642,8.0,0.0890781581401825,2.0,0.3333333432674408,0.30000001192092896,0.03333333507180214,0.3917064964771271,4.0,2.1210896968841553,0.0,0.0,0.7853981852531433,1.09394371509552,23.600000381469727,19.320526123046875
9,2,-0.6626171469688416,-0.4444383382797241,0.9095478057861328,2.0,0.17518146336078644,-1.2335562705993652,0.8620689511299133,4.0,0.11999999731779099,3.0,0.07542119175195694,1.0,0.20000000298023224,0.36666667461395264,-0.03333333507180214,0.3576434850692749,3.0,1.8201661109924316,0.0,0.0,1.1780972480773926,1.1229045391082764,4.5333333015441895,4.125056743621826
9,3,-0.5365993976593018,-0.7723197937011719,0.9664827585220337,2.0,0.18316958844661713,0.04954090714454651,0.931034505367279,5.0,0.020408162847161293,6.0,0.04545300826430321,1.0,0.5,0.4000000059604645,0.03333333507180214,0.3129437267780304,4.0,2.1571757793426514,0.0,0.0,0.9817476868629456,1.1305809020996094,8.766666412353516,8.69674301147461
10,0,-0.22296059131622314,-0.7281798124313354,1.2366039752960205,3.0,0.2810229957103729,-1.7062078714370728,0.931034505367279,4.0,0.03703703731298447,7.0,0.08707693964242935,3.0,0.3333333432674408,0.30000001192092896,0.0,0.32659149169921875,5.0,2.091329574584961,0.0,0.0,0.7853981852531433,1.162521243095398,24.433332443237305,14.053305625915527
10,1,-0.6231158971786499,-0.8299484252929688,1.3381776809692383,6.0,0.31575050950050354,-0.6890052556991577,0.9655172228813171,5.0,0.03292180970311165,0.0,0.07369297742843628,2.0,0.3333333432674408,0.23333333432674408,0.06666667014360428,0.4111282527446747,4.0,2.148463010787964,0.0,0.0,0.5890486240386963,1.1069424152374268,23.799999237060547,19.097572326660156
10,2,-0.7256585955619812,-0.5030133128166199,0.8973543047904968,2.0,0.17518146336078644,-1.3108755350112915,0.8620689511299133,4.0,0.07999999821186066,3.0,0.05816267058253288,1.0,0.20000000298023224,0.30000001192092896,-0.06666667014360428,0.3210962116718292,3.0,1.8308831453323364,0.0,0.0,1.1780972480773926,1.1567283868789673,4.733333110809326,4.042304992675781
11,0,-0.198802188038826,-0.45085495710372925,1.2771410942077637,3.0,0.2810229957103729,-1.681817650794983,0.931034505367279,4.0,0.06172839552164078,7.0,0.0864519402384758,3.0,0.3333333432674408,0.23333333432674408,-0.03333333507180214,0.3407546579837799,5.0,2.0581822395324707,0.0,0.0,0.7853981852531433,1.1380342245101929,24.100000381469727,14.084351539611816
11,1,-0.1971866339445114,-0.3911178410053253,1.360090732574463,3.0,0.40971991419792175,-0.25555989146232605,1.0,5.0,0.012345679104328156,0.0,0.07784698158502579,2.0,0.3333333432674408,-0.23333333432674408,0.06666667014360428,0.4712093472480774,5.0,2.0254831314086914,0.0,0.0,0.5890486240386963,1.1046063899993896,54.766666412353516,35.83745193481445
11,2,-0.6094485521316528,-0.8146180510520935,1.3622912168502808,3.0,0.31575050950050354,-0.6725614666938782,0.9655172228813171,5.0,0.07999999821186066,0.0,0.12117812037467957,2.0,0.20000000298023224,0.1666666716337204,0.20000000298023224,0.4490877091884613,4.0,2.148463010787964,0.0,0.0,0.5890486240386963,1.0366889238357544,23.633333206176758,19.252376556396484
11,3,-0.8466745018959045,-1.0316276550292969,1.0531564950942993,2.0,0.2224150449037552,-0.9234730005264282,0.8620689511299133,4.0,0.025510204955935478,6.0,0.10814452171325684,3.0,0.5,-0.20000000298023224,-0.06666667014360428,0.3038092851638794,3.0,2.0982728004455566,0.0,0.0,0.9817476868629456,1.1853083372116089,13.866666793823242,8.110160827636719
11,4,-0.7256585955619812,-0.5030133128166199,0.888130784034729,2.0,0.17518146336078644,-1.3254930973052979,0.8620689511299133,4.0,0.06666667014360428,3.0,0.05594366043806076,1.0,0.20000000298023224,0.23333333432674408,-0.10000000149011612,0.33000218868255615,3.0,1.8035098314285278,0.0,0.0,1.1780972480773926,1.1341495513916016,4.733333110809326,4.042304992675781
12,0,-0.198802188038826,-0.45085495710372925,1.3126896619796753,3.0,0.27453503012657166,-1.6833604574203491,0.8965517282485962,4.0,0.02469135820865631,8.0,0.1478162258863449,3.0,0.3333333432674408,0.1666666716337204,-0.03333333507180214,0.3521266579627991,5.0,2.020092010498047,0.0,0.0,0.7853981852531433,1.1331453323364258,24.100000381469727,14.084351539611816
12,1,-0.6550991535186768,-0.8610122799873352,1.2260605096817017,7.0,0.29108282923698425,-0.5343777537345886,0.9655172228813171,5.0,0.006802720949053764,0.0,0.12010574340820312,3.0,0.25,0.13333334028720856,0.2666666805744171,0.43823808431625366,4.0,2.127415657043457,0.0,0.0,0.5890486240386963,1.035444736480713,24.46666717529297,19.182846069335938
12,2,-0.7414210438728333,-0.5189946889877319,0.8779863119125366,2.0,0.17518146336078644,-1.3070122003555298,0.8620689511299133,4.0,0.03999999910593033,3.0,0.03772329166531563,1.0,0.20000000298023224,0.1666666716337204,-0.1666666716337204,0.3233991265296936,3.0,1.8308831453323364,0.0,0.0,1.1780972480773926,1.127543330192566,4.800000190734863,4.046283721923828
13,0,-0.23585905134677887,-0.48212364315986633,1.213085651397705,3.0,0.27453503012657166,-1.4771249294281006,0.8965517282485962,4.0,0.03292180970311165,8.0,0.1707066148519516,2.0,0.3333333432674408,0.10000000149011612,-0.06666667014360428,0.3365243375301361,5.0,2.038135051727295,0.0,0.0,0.7853981852531433,1.1558839082717896,24.700000762939453,14.415389060974121
13,1,-0.3065546452999115,-0.4839003086090088,1.2422525882720947,3.0,0.41817235946655273,0.021061783656477928,1.0,4.0,0.045267488807439804,3.0,0.0873052105307579,3.0,0.3333333432674408,0.06666667014360428,0.20000000298023224,0.4462592303752899,5.0,2.034196138381958,0.0,0.0,0.5890486240386963,1.052049994468689,60.099998474121094,39.47093963623047
13,2,-0.7036306858062744,-0.9095078110694885,1.4145015478134155,7.0,0.29108282923698425,-0.7256835699081421,0.9655172228813171,4.0,0.054421767592430115,0.0,0.10428059101104736,3.0,0.25,0.06666667014360428,0.46666666865348816,0.46694645285606384,4.0,1.9909491539001465,0.0,0.0,0.5890486240386963,1.0627931356430054,25.399999618530273,19.186201095581055
13,3,-0.9158024787902832,-1.0965529680252075,1.0152732133865356,2.0,0.24632373452186584,-0.7018124461174011,0.8620689511299133,4.0,0.010204081423580647,3.0,0.11418020725250244,3.0,0.5,0.06666667014360428,-0.13333334028720856,0.2944505512714386,3.0,2.1187028884887695,0.0,0.0,0.9817476868629456,1.1614537239074707,14.600000381469727,8.29873275756836
13,4,-0.777577817440033,-0.5565820336341858,0.8989589810371399,2.0,0.17518146336078644,-1.341689109802246,0.8620689511299133,4.0,0.03999999910593033,3.0,0.03411491587758064,1.0,0.20000000298023224,0.13333334028720856,-0.20000000298023224,0.3291254937648773,3.0,1.932815432548523,0.0,0.0,1.1780972480773926,1.1186718940734863,4.9666666984558105,4.072475433349609
14,0,-0.20242202281951904,-0.45309582352638245,1.1737656593322754,5.0,0.3039897084236145,-1.6271816492080688,0.8965517282485962,4.0,0.05761316791176796,6.0,0.18682724237442017,2.0,0.3333333432674408,0.03333333507180214,0.0,0.32494279742240906,5.0,2.0585649013519287,0.0,0.0,0.7853981852531433,1.08234703540802,24.16666603088379,14.161831855773926
14,1,-0.7036306858062744,-0.9095078110694885,1.3710981607437134,3.0,0.29108282923698425,-0.7256835699081421,0.9655172228813171,4.0,0.045267488807439804,0.0,0.08739928901195526,3.0,0.3333333432674408,0.03333333507180214,0.4000000059604645,0.44124147295951843,4.0,1.9909491539001465,0.0,0.0,0.5890486240386963,1.0755550861358643,25.399999618530273,19.186201095581055
14,2,-0.6860256791114807,-0.8556473851203918,0.5333194732666016,1.0,0.3622172772884369,-0.5851346254348755,0.9655172228813171,4.0,0.008719777688384056,3.0,0.08136175572872162,1.0,1.0,-0.06666667014360428,0.0,0.1356704980134964,5.0,2.106985569000244,0.0,0.0,1.7671458721160889,1.1434310674667358,9.066666603088379,8.843206405639648
15,0,-0.17073461413383484,-0.4232795536518097,1.205033540725708,5.0,0.2597520649433136,-1.6578713655471802,0.8965517282485962,4.0,0.02469135820865631,6.0,0.16939304769039154,2.0,0.3333333432674408,-0.03333333507180214,0.0,0.32081058621406555,5.0,2.070282220840454,0.0,0.0,0.7853981852531433,1.0857795476913452,23.700000762939453,14.056903839111328
15,1,-0.695746898651123,-0.9071468710899353,1.55170476436615,7.0,0.2355920672416687,-0.7069262266159058,0.9655172228813171,4.0,0.027210883796215057,0.0,0.10557477921247482,2.0,0.25,0.0,0.3333333432674408,0.4201558828353882,4.0,1.9752930402755737,0.0,0.0,0.5890486240386963,1.062530755996704,24.899999618530273,18.684955596923828
15,2,-0.6638367176055908,-0.8893944621086121,1.0443365573883057,2.0,0.065789595246315,-0.08506575971841812,0.9655172228813171,4.0,0.010204081423580647,6.0,0.034349773079156876,1.0,0.5,0.13333334028720856,-0.23333333432674408,0.31639280915260315,4.0,2.125028610229492,0.0,0.0,0.9817476868629456,1.1398814916610718,10.133333206176758,9.088581085205078
16,0,-0.19956038892269135,-0.4466904103755951,1.1325222253799438,5.0,0.24969220161437988,-1.2559735774993896,0.8965517282485962,4.0,0.0476190485060215,6.0,0.15129175782203674,2.0,0.25,-0.06666667014360428,-0.06666667014360428,0.32083794474601746,5.0,2.0405218601226807,0.0,0.0,0.7853981852531433,1.0643144845962524,24.16666603088379,14.364908218383789
16,1,-0.7060495018959045,-0.9167972803115845,1.6238532066345215,7.0,0.2549953758716583,-0.7011991143226624,0.9655172228813171,4.0,0.027210883796215057,0.0,0.08877217024564743,2.0,0.25,-0.06666667014360428,0.2666666805744171,0.43736371397972107,4.0,1.9752930402755737,0.0,0.0,0.5890486240386963,1.0452481508255005,25.133333206176758,18.74278450012207
17,0,-0.650922417640686,-0.650922417640686,1.0344574451446533,5.0,0.2112094759941101,-1.5425001382827759,0.8965517282485962,4.0,0.013605441898107529,6.0,0.16301380097866058,2.0,0.25,-0.13333334028720856,0.06666667014360428,0.35043543577194214,5.0,2.066895008087158,0.0,0.0,0.7853981852531433,1.1055316925048828,24.96666717529297,13.621694564819336
17,1,-0.27792155742645264,-0.4632025957107544,1.4316407442092896,6.0,0.4465232491493225,-0.14472350478172302,1.0,5.0,0.0476190485060215,0.0,0.06277541071176529,2.0,0.25,0.6666666865348816,-0.06666667014360428,0.3837631344795227,5.0,1.9981099367141724,0.0,0.0,0.5890486240386963,1.1076120138168335,58.5,37.78044509887695
17,2,-0.7181205153465271,-0.9256748557090759,1.6519954204559326,7.0,0.23032769560813904,-0.6022774577140808,0.9655172228813171,5.0,0.054421767592430115,0.0,0.0725678950548172,3.0,0.25,-0.06666667014360428,0.20000000298023224,0.4686364233493805,4.0,2.0411393642425537,0.0,0.0,0.5890486240386963,1.0286664962768555,25.566667556762695,19.031160354614258
18,0,-0.7125035524368286,-0.4855760633945465,1.0105501413345337,5.0,0.23308058083057404,-1.6046767234802246,0.8965517282485962,4.0,0.013605441898107529,0.0,0.16325445473194122,2.0,0.25,-0.20000000298023224,0.23333333432674408,0.3178566098213196,5.0,2.066895008087158,0.0,0.0,0.7853981852531433,1.1291121244430542,24.933332443237305,13.660750389099121
18,1,-0.7470332980155945,-0.9573027491569519,1.6868243217468262,7.0,0.26243817806243896,-0.8944305181503296,0.9655172228813171,6.0,0.03401360660791397,0.0,0.07253019511699677,2.0,0.25,-0.13333334028720856,0.1666666716337204,0.4707848131656647,4.0,1.8553175926208496,0.0,0.0,0.5890486240386963,1.0564969778060913,25.933332443237305,18.785419464111328
19,0,-0.7200167775154114,-0.4930284321308136,1.000139594078064,5.0,0.23308058083057404,-1.5398248434066772,0.8965517282485962,4.0,0.0476190485060215,0.0,0.17858459055423737,2.0,0.25,-0.2666666805744171,0.1666666716337204,0.3147551715373993,5.0,2.0849380493164062,0.0,0.0,0.7853981852531433,1.1272804737091064,25.03333282470703,13.657089233398438
20,0,-0.740500271320343,-0.5204794406890869,0.9705635905265808,5.0,0.2527359426021576,-1.3305355310440063,0.8965517282485962,4.0,0.03401360660791397,6.0,0.19711178541183472,3.0,0.25,-0.13333334028720856,0.10000000149011612,0.29226601123809814,4.0,2.0966551303863525,0.0,0.0,0.7853981852531433,1.1356806755065918,25.633333206176758,14.089573860168457
20,1,-0.2767593562602997,-0.06918983906507492,0.7659172415733337,3.0,0.2748282849788666,0.8189748525619507,0.931034505367279,4.0,0.07482992857694626,6.0,0.07950059324502945,1.0,0.5,0.13333334028720856,0.20000000298023224,0.1323576420545578,4.0,1.681530237197876,0.0,0.0,1.1780972480773926,1.252693772315979,3.299999952316284,2.1679482460021973
21,0,-0.7529329061508179,-0.534793496131897,1.03070867061615,5.0,0.2733502686023712,-1.2966941595077515,0.8965517282485962,4.0,0.0476190485060215,6.0,0.21551457047462463,3.0,0.25,-0.13333334028720856,0.05000000074505806,0.28537413477897644,3.0,2.0786120891571045,0.0,0.0,0.7853981852531433,1.120359182357788,25.899999618530273,14.211092948913574
22,0,-0.7909641265869141,-0.5783639550209045,1.0369255542755127,5.0,0.24594108760356903,-1.1915793418884277,0.8965517282485962,4.0,0.03401360660791397,6.0,0.2352457493543625,2.0,0.25,-0.13333334028720856,0.0,0.24057431519031525,3.0,2.066895008087158,0.0,0.0,0.7853981852531433,1.0919723510742188,26.733333587646484,14.581360816955566
22,1,-0.8620405793190002,-0.6836873292922974,0.585785984992981,1.0,0.2651231288909912,0.8222752213478088,0.8275862336158752,5.0,0.008323424495756626,5.0,0.15463118255138397,2.0,1.0,0.4000000059604645,0.13333334028720856,0.13021869957447052,3.0,2.091329574584961,0.0,0.0,2.1598448753356934,1.088752031326294,2.7333333492279053,2.2427406311035156
23,0,-0.8217252492904663,-0.8217252492904663,0.9782103300094604,5.0,0.19351884722709656,-1.3037248849868774,0.8965517282485962,4.0,0.020576132461428642,5.0,0.2503212094306946,2.0,0.3333333432674408,-0.05000000074505806,0.0,0.22894641757011414,3.0,2.0796122550964355,0.0,0.0,0.7853981852531433,1.1260294914245605,27.066667556762695,14.441161155700684
23,1,-0.8244398236274719,-0.6477741599082947,0.557900607585907,1.0,0.2591429054737091,-0.13962925970554352,0.8275862336158752,5.0,0.008323424495756626,5.0,0.15073633193969727,2.0,1.0,0.3333333432674408,0.10000000149011612,0.12143711000680923,3.0,2.091329574584961,0.0,0.0,2.1598448753356934,1.1413463354110718,2.6666667461395264,2.2641634941101074
24,0,-0.8672746419906616,-0.6480993032455444,0.929584264755249,5.0,0.17941845953464508,-1.3879752159118652,0.8965517282485962,4.0,0.008230452425777912,6.0,0.23098261654376984,2.0,0.3333333432674408,0.03333333507180214,-0.03333333507180214,0.22884932160377502,3.0,2.1180853843688965,0.0,0.0,0.7853981852531433,1.1617201566696167,27.46666717529297,14.14392375946045
