window_idx,node_idx,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23
4,1,-0.4993955194950104,-0.31779715418815613,0.5432738661766052,2.0,0.2661590278148651,1.990870475769043,0.8275862336158752,4.0,0.032500989735126495,3.0,0.09023533761501312,2.0,1.0,-0.3333333432674408,0.2666666805744171,0.0975227952003479,4.0,1.731987714767456,0.0,0.0,1.7671458721160889,1.0681867599487305,1.899999976158142,2.202662944793701
5,0,0.34010156989097595,-0.745328962802887,0.6952950954437256,2.0,0.2987707555294037,-0.30691441893577576,1.0,3.0,0.042517006397247314,5.0,0.06542933732271194,3.0,0.5,0.30000001192092896,-0.06666667014360428,0.09362449496984482,4.0,2.0585649013519287,0.0,0.0,1.3744467496871948,1.124979853630066,13.433333396911621,4.606467247009277
6,0,-0.5664690732955933,-0.3457668423652649,0.7018875479698181,2.0,0.2543935179710388,-0.5923780798912048,1.0,3.0,0.020408162847161293,6.0,0.08539613336324692,2.0,0.5,0.23333333432674408,0.13333334028720856,0.12423250824213028,4.0,2.049852132797241,0.0,0.0,1.3744467496871948,1.1286896467208862,13.566666603088379,4.530991554260254
7,0,0.34461113810539246,0.12464658170938492,0.6803788542747498,2.0,0.248118594288826,-0.9563888907432556,1.0,4.0,0.03401360660791397,6.0,0.08443596214056015,2.0,0.5,0.1666666716337204,0.1666666716337204,0.09617269039154053,4.0,2.0113790035247803,0.0,0.0,1.3744467496871948,1.0274258852005005,13.433333396911621,4.546186923980713
8,0,-0.44358518719673157,-0.25002074241638184,0.7310101389884949,2.0,0.43653133511543274,0.6256881952285767,1.0,4.0,0.010204081423580647,0.0,0.08143064379692078,2.0,0.5,0.4000000059604645,0.10000000149011612,0.14449557662010193,4.0,1.999661922454834,0.0,0.0,1.3744467496871948,1.1430726051330566,13.233333587646484,4.13299036026001
9,0,-0.09759000688791275,0.09759000688791275,0.7022280693054199,2.0,0.47326675057411194,0.6720330119132996,1.0,4.0,0.025510204955935478,0.0,0.08156796544790268,2.0,0.5,0.3333333432674408,0.13333334028720856,0.14017938077449799,4.0,2.0294220447540283,0.0,0.0,1.3744467496871948,1.1510672569274902,13.399999618530273,4.098780155181885
10,0,-0.17630237340927124,0.03526047617197037,0.703781008720398,2.0,0.3929331600666046,0.5242303013801575,1.0,4.0,0.025510204955935478,0.0,0.08451686054468155,2.0,0.5,0.2666666805744171,0.20000000298023224,0.13159793615341187,4.0,2.013766050338745,0.0,0.0,1.3744467496871948,1.2351477146148682,13.666666984558105,3.7813820838928223
11,0,-0.5505290627479553,0.06881613284349442,0.7031375765800476,2.0,0.39948493242263794,0.4539368152618408,1.0,4.0,0.025510204955935478,0.0,0.07214028388261795,3.0,0.5,0.20000000298023224,0.13333334028720856,0.11977749317884445,4.0,2.013766050338745,0.0,0.0,1.3744467496871948,1.2391808032989502,13.533333778381348,3.8750603199005127
12,0,-0.19519728422164917,0.008486838079988956,0.668552815914154,2.0,0.35963788628578186,0.8354676365852356,1.0,4.0,0.027210883796215057,3.0,0.07122193276882172,3.0,0.5,0.20000000298023224,0.06666667014360428,0.09626352041959763,4.0,2.106985569000244,0.0,0.0,1.5707963705062866,1.2559373378753662,13.766666412353516,3.927650213241577
12,1,-0.6109870076179504,-0.016513163223862648,0.5664716362953186,1.0,0.29941022396087646,1.9829769134521484,0.8275862336158752,6.0,0.004756242502480745,3.0,0.12169335037469864,4.0,1.0,0.8666666746139526,0.06666667014360428,0.18703573942184448,3.0,2.1361284255981445,0.0,0.0,1.7671458721160889,1.2056609392166138,2.8333332538604736,2.0185916423797607
13,0,-0.6162420511245728,-0.00844167172908783,0.6826549768447876,2.0,0.37378138303756714,0.813238263130188,1.0,4.0,0.03911564499139786,3.0,0.070802703499794,3.0,0.5,0.13333334028720856,0.0,0.09342829138040543,4.0,2.1367459297180176,0.0,0.0,1.3744467496871948,1.2439767122268677,13.833333015441895,3.948664903640747
13,1,-1.0182304382324219,-0.03284614160656929,0.5939180254936218,1.0,0.3079320192337036,1.686755657196045,0.8620689511299133,6.0,0.00277447490952909,3.0,0.13517941534519196,4.0,1.0,0.800000011920929,0.0,0.19606620073318481,3.0,2.165888547897339,0.0,0.0,1.5707963705062866,1.1740206480026245,2.866666555404663,2.029664993286133
14,0,-0.19519728422164917,0.008486838079988956,0.6866808533668518,2.0,0.34743431210517883,0.8371749520301819,1.0,4.0,0.017006803303956985,0.0,0.07681571692228317,3.0,0.5,0.2666666805744171,-0.06666667014360428,0.10166919231414795,4.0,2.1367459297180176,0.0,0.0,1.3744467496871948,1.250632405281067,13.766666412353516,3.927650213241577
14,1,-0.9719184041023254,-0.7775347232818604,0.5869963765144348,1.0,0.30632463097572327,1.5433558225631714,0.8620689511299133,6.0,0.005152596160769463,3.0,0.123626708984375,1.0,1.0,0.7333333492279053,-0.03333333507180214,0.18917034566402435,3.0,2.145458698272705,0.0,0.0,1.5707963705062866,1.19795823097229,2.799999952316284,2.057785987854004
15,0,-0.20381323993206024,0.0,0.6831256151199341,2.0,0.3525538444519043,0.8433297872543335,0.9655172228813171,4.0,0.042517006397247314,0.0,0.08449841290712357,3.0,0.5,0.20000000298023224,-0.13333334028720856,0.09854654967784882,4.0,2.1571757793426514,0.0,0.0,1.3744467496871948,1.2243205308914185,13.800000190734863,3.9251620769500732
15,1,-1.0182304382324219,-0.03284614160656929,0.560975968837738,1.0,0.27747154235839844,1.645514726638794,0.8620689511299133,6.0,0.006738010328263044,3.0,0.1231924295425415,1.0,1.0,0.6666666865348816,-0.06666667014360428,0.17640355229377747,3.0,2.1367459297180176,0.0,0.0,1.5707963705062866,1.169594168663025,2.866666555404663,2.029664993286133
16,0,-0.20381323993206024,0.0,0.6785303354263306,2.0,0.30758723616600037,0.8233726620674133,0.9655172228813171,4.0,0.017006803303956985,0.0,0.0675898864865303,4.0,0.5,0.13333334028720856,-0.1666666716337204,0.10534093528985977,4.0,2.1367459297180176,0.0,0.0,1.3744467496871948,1.221750259399414,13.800000190734863,3.9251620769500732
16,1,-1.0182304382324219,-0.03284614160656929,0.560975968837738,1.0,0.265838086605072,1.4228135347366333,0.8620689511299133,6.0,0.003963535651564598,3.0,0.1231924295425415,2.0,1.0,0.6000000238418579,0.0,0.17526352405548096,3.0,2.1571757793426514,0.0,0.0,1.7671458721160889,1.1941707134246826,2.866666555404663,2.029664993286133
16,2,-0.5372587442398071,-0.7051520943641663,0.9905179142951965,5.0,0.41949009895324707,-0.06769503653049469,0.8620689511299133,7.0,0.03401360660791397,0.0,0.06755983829498291,2.0,0.25,-0.06666667014360428,0.03333333507180214,0.2562189996242523,4.0,1.893790602684021,0.0,0.0,0.5890486240386963,1.1240904331207275,3.9000000953674316,4.467121124267578
17,0,-0.9942499995231628,-0.7920296788215637,0.6957850456237793,2.0,0.30758723616600037,0.7346007227897644,0.931034505367279,5.0,0.028911564499139786,8.0,0.15243150293827057,3.0,0.5,0.06666667014360428,-0.20000000298023224,0.11306492239236832,4.0,2.125028610229492,0.0,0.0,1.3744467496871948,1.2156007289886475,13.733333587646484,3.956080675125122
17,1,-0.5372587442398071,-0.7051520943641663,1.0602606534957886,2.0,0.40373969078063965,-0.0920652523636818,0.8620689511299133,7.0,0.027210883796215057,0.0,0.066097691655159,1.0,0.25,-0.13333334028720856,0.23333333432674408,0.27790793776512146,4.0,1.8592565059661865,0.0,0.0,0.5890486240386963,1.1170545816421509,3.9000000953674316,4.467121124267578
18,0,-0.9334478974342346,-0.7297865152359009,0.7443148493766785,2.0,0.27085185050964355,1.041139841079712,0.931034505367279,5.0,0.017006803303956985,8.0,0.1370144784450531,4.0,0.5,0.06666667014360428,-0.2666666805744171,0.12952877581119537,4.0,2.0026662349700928,0.0,0.0,1.3744467496871948,1.2212094068527222,13.466666221618652,3.928089141845703
18,1,-0.4943569004535675,-0.660372257232666,1.1055846214294434,5.0,0.4257223904132843,-0.08639232069253922,0.8620689511299133,7.0,0.027210883796215057,0.0,0.06318525969982147,3.0,0.25,-0.20000000298023224,0.46666666865348816,0.3037019968032837,4.0,2.145458698272705,0.0,0.0,0.5890486240386963,1.0812996625900269,3.7333333492279053,4.517653942108154
19,0,-0.9482773542404175,-0.7432444095611572,0.759921669960022,2.0,0.23558655381202698,1.047223687171936,0.931034505367279,5.0,0.015306122601032257,4.0,0.12012901157140732,4.0,0.5,0.0,-0.23333333432674408,0.14461280405521393,4.0,1.9094467163085938,0.0,0.0,1.3744467496871948,1.2281477451324463,13.5,3.9018120765686035
20,0,-0.9482773542404175,-0.7432444095611572,0.7651301622390747,2.0,0.24582155048847198,1.0361942052841187,0.931034505367279,5.0,0.008503401651978493,4.0,0.11167410761117935,3.0,0.5,-0.06666667014360428,-0.30000001192092896,0.1470327228307724,4.0,1.9572499990463257,0.0,0.0,1.3744467496871948,1.2244004011154175,13.5,3.9018120765686035
21,0,-0.906417965888977,-0.701191246509552,0.764326274394989,3.0,0.23482754826545715,1.0391348600387573,0.931034505367279,5.0,0.015306122601032257,4.0,0.09940554201602936,1.0,0.5,-0.13333334028720856,-0.36666667461395264,0.13778668642044067,4.0,1.9572499990463257,0.0,0.0,1.3744467496871948,1.1652334928512573,13.333333015441895,3.898128032684326
22,0,-0.9125906229019165,-0.7078973650932312,0.7585538029670715,3.0,0.23729975521564484,1.0836156606674194,0.931034505367279,5.0,0.015306122601032257,4.0,0.10699465125799179,1.0,0.5,-0.20000000298023224,-0.4333333373069763,0.13700471818447113,4.0,1.9572499990463257,0.0,0.0,1.3744467496871948,1.1494741439819336,13.366666793823242,3.908287763595581
23,0,-0.950432538986206,-0.7449336051940918,0.8070210218429565,3.0,0.2833022177219391,0.5119938850402832,0.8965517282485962,5.0,0.015306122601032257,4.0,0.14288605749607086,1.0,0.5,-0.2666666805744171,-0.5,0.15400512516498566,4.0,2.0615692138671875,0.0,0.0,1.3744467496871948,1.1183797121047974,13.5,3.8929643630981445
23,1,-0.5900540947914124,-0.7462449073791504,1.0198875665664673,3.0,0.35967716574668884,0.04360261559486389,0.8275862336158752,4.0,0.11999999731779099,3.0,0.06574522703886032,2.0,0.20000000298023224,-0.1666666716337204,0.13333334028720856,0.3841976225376129,4.0,1.9075446128845215,0.0,0.0,0.5890486240386963,1.033596396446228,4.333333492279053,4.801819801330566
24,0,-0.9623576998710632,-0.7504624128341675,0.7267259955406189,4.0,0.3185674846172333,0.6029557585716248,0.8965517282485962,5.0,0.020576132461428642,4.0,0.08028122782707214,1.0,0.3333333432674408,-0.1666666716337204,-0.5666666626930237,0.17566244304180145,4.0,2.0615692138671875,0.0,0.0,1.3744467496871948,0.9871088266372681,13.433333396911621,3.7754499912261963
25,0,-0.9680938720703125,-0.744687557220459,0.7993459701538086,4.0,0.17658774554729462,1.206045389175415,0.8965517282485962,5.0,0.013605441898107529,4.0,0.09249934554100037,3.0,0.25,-0.13333334028720856,-0.6333333253860474,0.22430191934108734,4.0,1.9752930402755737,0.0,0.0,1.1780972480773926,1.0364302396774292,13.266666412353516,3.5809199810028076
26,0,-0.9333840608596802,-0.7137643098831177,0.7316808700561523,3.0,0.19724518060684204,1.1457555294036865,0.8965517282485962,5.0,0.020576132461428642,4.0,0.08765760809183121,3.0,0.3333333432674408,-0.20000000298023224,-0.4000000059604645,0.20738859474658966,4.0,1.9752930402755737,0.0,0.0,1.3744467496871948,1.1001501083374023,13.199999809265137,3.6426591873168945
27,0,-0.10074619948863983,0.4886190891265869,0.6626995801925659,2.0,0.2945515811443329,1.615599274635315,0.8965517282485962,5.0,0.010204081423580647,4.0,0.11959444731473923,3.0,0.5,-0.2666666805744171,-0.06666667014360428,0.15293410420417786,4.0,1.9840058088302612,0.0,0.0,1.5707963705062866,1.1355557441711426,13.533333778381348,3.3086442947387695
28,0,-0.5086413621902466,-0.11190110445022583,0.6145138144493103,1.0,0.30926257371902466,1.6084197759628296,0.8965517282485962,5.0,0.016250494867563248,4.0,0.10365255922079086,1.0,1.0,-0.3333333432674408,0.20000000298023224,0.13774895668029785,4.0,1.9625756740570068,0.0,0.0,1.5707963705062866,1.1467794179916382,13.566666603088379,3.276702880859375
29,0,0.39736735820770264,0.5906811952590942,0.6255793571472168,3.0,0.39989906549453735,1.528104305267334,0.8965517282485962,5.0,0.016250494867563248,4.0,0.11522027850151062,3.0,1.0,-0.4000000059604645,0.23333333432674408,0.11854131519794464,4.0,1.9625756740570068,0.0,0.0,1.5707963705062866,1.212793231010437,13.766666412353516,3.1037611961364746
30,0,-1.0729568004608154,-0.12623021006584167,0.6257598400115967,1.0,0.40892305970191956,1.3752243518829346,0.8965517282485962,5.0,0.021799445152282715,4.0,0.11099276691675186,3.0,1.0,-0.46666666865348816,0.20000000298023224,0.13763481378555298,4.0,1.9362025260925293,0.0,0.0,1.5707963705062866,1.1578456163406372,13.600000381469727,3.168813467025757
31,0,-1.0729568004608154,-0.12623021006584167,0.6257598400115967,1.0,0.34233251214027405,1.4337445497512817,0.8965517282485962,5.0,0.017439555376768112,4.0,0.11013370007276535,3.0,1.0,-0.5333333611488342,0.13333334028720856,0.13960736989974976,4.0,1.9538629055023193,0.0,0.0,1.5707963705062866,1.1612712144851685,13.600000381469727,3.168813467025757
32,0,-1.095261812210083,-0.9038568139076233,0.6659243702888489,1.0,0.3549703359603882,0.8989250063896179,0.8965517282485962,5.0,0.0416666679084301,6.0,0.11016423255205154,2.0,0.1666666716337204,-0.6000000238418579,0.13333334028720856,0.15883000195026398,4.0,1.915772557258606,0.0,0.0,1.5707963705062866,1.0821596384048462,13.633333206176758,3.1347148418426514
33,0,-0.29744675755500793,0.29744675755500793,0.6600905060768127,2.0,0.32575467228889465,1.1128579378128052,0.8965517282485962,5.0,0.028911564499139786,3.0,0.12875139713287354,2.0,0.5,-0.5333333611488342,0.06666667014360428,0.1529008150100708,4.0,2.0615692138671875,0.0,0.0,1.5707963705062866,1.1033482551574707,13.5,3.0257515907287598
33,1,-0.29602381587028503,-0.4965560734272003,0.8539020419120789,3.0,0.3724522888660431,0.6469392776489258,0.8275862336158752,5.0,0.015306122601032257,4.0,0.10203894972801208,1.0,0.5,-0.2666666805744171,0.20000000298023224,0.20856346189975739,3.0,1.933815598487854,0.0,0.0,1.1780972480773926,1.230808138847351,5.233333110809326,3.4907102584838867
34,0,-0.3160075843334198,-0.11986494064331055,0.6545000076293945,2.0,0.31365546584129333,0.6734045743942261,0.8965517282485962,5.0,0.025510204955935478,3.0,0.13223150372505188,2.0,0.5,-0.6000000238418579,0.0,0.14257122576236725,4.0,1.9088293313980103,0.0,0.0,1.5707963705062866,1.0670630931854248,13.566666603088379,3.0589983463287354
34,1,-0.3244512677192688,-0.5191220045089722,0.8486329913139343,3.0,0.36023563146591187,0.6400601863861084,0.8275862336158752,5.0,0.025510204955935478,5.0,0.10435060411691666,1.0,0.5,-0.3333333432674408,0.13333334028720856,0.18047285079956055,3.0,1.9455327987670898,0.0,0.0,0.9817476868629456,1.2124871015548706,5.366666793823242,3.5958149433135986
35,0,-1.2251673936843872,-1.0413923263549805,0.6724982857704163,3.0,0.30027735233306885,1.8200584650039673,0.8965517282485962,5.0,0.020576132461428642,3.0,0.0538308322429657,1.0,0.3333333432674408,-0.46666666865348816,-0.06666667014360428,0.10262897610664368,4.0,2.0615692138671875,0.0,0.0,1.1780972480773926,1.1651254892349243,13.333333015441895,2.720716714859009
35,1,-0.3244512677192688,-0.5191220045089722,0.8430988788604736,3.0,0.3659004867076874,0.547351598739624,0.8620689511299133,5.0,0.020408162847161293,5.0,0.10894888639450073,1.0,0.5,-0.4000000059604645,0.06666667014360428,0.18108385801315308,3.0,1.963575839996338,0.0,0.0,1.1780972480773926,1.0797823667526245,5.366666793823242,3.5958149433135986
36,0,0.5846407413482666,-0.6942608952522278,0.6724950075149536,3.0,0.29752740263938904,1.8034497499465942,0.8965517282485962,5.0,0.045267488807439804,3.0,0.053471390157938004,1.0,0.3333333432674408,-0.5333333611488342,-0.13333334028720856,0.11048305779695511,4.0,1.9352024793624878,0.0,0.0,1.3744467496871948,1.157489538192749,13.399999618530273,2.7367234230041504
36,1,-0.33361750841140747,-0.528227686882019,0.8369975686073303,3.0,0.3980109691619873,0.5950045585632324,0.8620689511299133,5.0,0.0357142873108387,5.0,0.1308111548423767,1.0,0.5,-0.46666666865348816,0.03333333507180214,0.1806897670030594,3.0,1.963575839996338,0.0,0.0,1.1780972480773926,1.0801149606704712,5.400000095367432,3.596933603286743
37,0,0.5846407413482666,-0.6942608952522278,0.705677330493927,3.0,0.31896480917930603,0.8344320058822632,0.8965517282485962,5.0,0.08641975373029709,6.0,0.06165488064289093,1.0,0.3333333432674408,-0.6000000238418579,-0.06666667014360428,0.1258704662322998,3.0,1.8790690898895264,0.0,0.0,1.1780972480773926,1.1829525232315063,13.399999618530273,2.7367234230041504
37,1,-0.3202095031738281,-0.5123352408409119,0.9407640695571899,3.0,0.3845879137516022,-1.1478633880615234,0.8620689511299133,5.0,0.02210884355008602,6.0,0.1522102952003479,1.0,0.5,-0.5333333611488342,0.4000000059604645,0.1959204226732254,3.0,1.897729516029358,0.0,0.0,0.9817476868629456,1.1174310445785522,5.366666793823242,3.6434478759765625
38,0,0.13569998741149902,-0.11146785318851471,0.6057435274124146,1.0,0.1219576895236969,3.336305856704712,0.8965517282485962,5.0,0.022592151537537575,6.0,0.03415503352880478,3.0,1.0,0.06666667014360428,-0.13333334028720856,0.14866694808006287,3.0,1.9088293313980103,0.0,0.0,1.7671458721160889,1.1115434169769287,13.633333206176758,3.4389586448669434
38,1,-0.38362181186676025,-0.18676325678825378,0.9455639719963074,3.0,0.33636483550071716,-0.5613355040550232,0.8620689511299133,5.0,0.0357142873108387,4.0,0.15049554407596588,1.0,0.5,-0.5666666626930237,0.3333333432674408,0.18576538562774658,3.0,1.9455327987670898,0.0,0.0,0.9817476868629456,1.2494996786117554,5.166666507720947,3.301862955093384
39,0,0.14651602506637573,-0.07325801253318787,0.9058207869529724,3.0,0.10448126494884491,1.6868146657943726,0.8965517282485962,5.0,0.1041666641831398,4.0,0.04928833618760109,3.0,0.1666666716337204,0.9666666388511658,-0.20000000298023224,0.2632282078266144,3.0,1.9385895729064941,0.0,0.0,0.9817476868629456,0.9676072597503662,14.066666603088379,4.322621822357178
40,0,0.08988548815250397,-0.1235925480723381,1.179065465927124,3.0,0.18618325889110565,1.3706636428833008,0.8965517282485962,5.0,0.09465020895004272,4.0,0.04478765279054642,2.0,0.3333333432674408,0.8999999761581421,-0.2666666805744171,0.35411038994789124,3.0,1.976679801940918,0.0,0.0,0.7853981852531433,0.9415443539619446,14.300000190734863,4.450106620788574
41,0,0.05380116403102875,-0.16524642705917358,1.333066463470459,3.0,0.176017627120018,1.081302523612976,0.8965517282485962,5.0,0.020576132461428642,3.0,0.0673840194940567,2.0,0.3333333432674408,0.8333333134651184,-0.1666666716337204,0.41488945484161377,3.0,1.946919560432434,0.0,0.0,0.7853981852531433,1.0877834558486938,14.466666221618652,4.336956977844238
42,0,-0.030036013573408127,0.19523409008979797,1.2123429775238037,3.0,0.15979687869548798,0.9263615012168884,0.8965517282485962,5.0,0.020576132461428642,4.0,0.06438244134187698,1.0,0.3333333432674408,0.7666666507720947,-0.06666667014360428,0.3135390877723694,3.0,1.9088293313980103,0.0,0.0,0.7853981852531433,1.198254108428955,14.133333206176758,4.439115524291992
42,1,-0.8358975648880005,-1.0228062868118286,1.2712126970291138,3.0,0.3536913990974426,0.3618454933166504,0.931034505367279,5.0,0.020576132461428642,3.0,0.05283452942967415,1.0,0.3333333432674408,0.5,0.03333333507180214,0.39188453555107117,4.0,2.0581822395324707,0.0,0.0,0.9817476868629456,1.16245698928833,8.766666412353516,6.4202446937561035
43,0,-0.022581739351153374,0.2032356560230255,1.1972136497497559,3.0,0.17235922813415527,1.0725035667419434,0.8965517282485962,5.0,0.05761316791176796,4.0,0.04832984879612923,1.0,0.3333333432674408,0.699999988079071,-0.13333334028720856,0.32774198055267334,4.0,1.8873991966247559,0.0,0.0,0.7853981852531433,1.1916260719299316,14.100000381469727,4.428357124328613
44,0,-0.03008871152997017,-0.7070847153663635,1.1932286024093628,3.0,0.17235922813415527,1.070338487625122,0.8965517282485962,5.0,0.03292180970311165,4.0,0.09012303501367569,1.0,0.3333333432674408,0.6333333253860474,-0.20000000298023224,0.32586178183555603,4.0,1.8873991966247559,0.0,0.0,0.7853981852531433,1.192717432975769,14.133333206176758,4.43134069442749
45,0,-0.07962411642074585,0.137532576918602,1.1334134340286255,3.0,0.23894977569580078,1.039583683013916,0.8965517282485962,5.0,0.008230452425777912,4.0,0.08546864241361618,1.0,0.3333333432674408,0.5666666626930237,-0.2666666805744171,0.2791495621204376,4.0,1.9254895448684692,0.0,0.0,0.9817476868629456,1.1926310062408447,14.366666793823242,4.6049699783325195
46,0,-0.13664662837982178,0.07911121100187302,1.1783957481384277,3.0,0.21747158467769623,1.0168522596359253,0.931034505367279,5.0,0.06995885074138641,4.0,0.0854557678103447,1.0,0.3333333432674408,0.5333333611488342,-0.2666666805744171,0.23515599966049194,4.0,1.9254895448684692,0.0,0.0,0.7853981852531433,1.1864088773727417,14.633333206176758,4.634825706481934
47,0,-0.1286076307296753,0.0857384204864502,1.0076706409454346,3.0,0.24421507120132446,0.7498037219047546,0.931034505367279,5.0,0.020408162847161293,4.0,0.07109062373638153,1.0,0.5,0.46666666865348816,-0.20000000298023224,0.22965417802333832,4.0,1.9732927083969116,0.0,0.0,0.9817476868629456,1.2321213483810425,14.600000381469727,4.665352821350098
48,0,-0.11235334724187851,0.09830917418003082,1.0276353359222412,3.0,0.2897908091545105,0.7089067101478577,0.931034505367279,5.0,0.025510204955935478,4.0,0.06870737671852112,1.0,0.5,0.4000000059604645,-0.10000000149011612,0.23686838150024414,4.0,1.9732927083969116,0.0,0.0,1.1780972480773926,1.2634637355804443,14.533333778381348,4.746928691864014
49,0,-0.12740229070186615,0.08493486046791077,1.0534425973892212,3.0,0.2638704180717468,0.7645722031593323,0.931034505367279,5.0,0.02210884355008602,4.0,0.05231231451034546,1.0,0.5,0.3333333432674408,-0.10000000149011612,0.23584134876728058,4.0,2.0802297592163086,0.0,0.0,0.9817476868629456,1.265728235244751,14.600000381469727,4.709491729736328
50,0,-0.12740229070186615,0.08493486046791077,1.0449254512786865,3.0,0.25034016370773315,0.7672132253646851,0.8965517282485962,5.0,0.025510204955935478,4.0,0.05231231451034546,1.0,0.5,0.2666666805744171,-0.03333333507180214,0.24132086336612701,4.0,2.0802297592163086,0.0,0.0,0.9817476868629456,1.2680152654647827,14.600000381469727,4.709491729736328
51,0,-0.15735338628292084,0.05721941590309143,1.0633211135864258,3.0,0.2638704180717468,0.7726256251335144,0.8965517282485962,5.0,0.027210883796215057,5.0,0.05374639108777046,1.0,0.5,0.20000000298023224,0.06666667014360428,0.24782218039035797,4.0,2.0802297592163086,0.0,0.0,0.9817476868629456,1.2705143690109253,14.733333587646484,4.6604228019714355
51,1,-1.0097486972808838,-0.4941323697566986,0.7151035070419312,3.0,0.34720897674560547,-0.7997949123382568,0.8965517282485962,5.0,0.020576132461428642,5.0,0.0783933699131012,1.0,0.3333333432674408,0.06666667014360428,-0.2666666805744171,0.21110650897026062,5.0,2.1156983375549316,0.0,0.0,1.1780972480773926,1.077629804611206,9.300000190734863,4.654623031616211
52,0,-0.11956770718097687,0.09143412858247757,1.0313799381256104,3.0,0.232079416513443,0.6941972374916077,0.931034505367279,5.0,0.030612245202064514,5.0,0.051541056483983994,1.0,0.5,0.13333334028720856,0.1666666716337204,0.2442188858985901,4.0,2.0528564453125,0.0,0.0,0.9817476868629456,1.2564960718154907,14.566666603088379,4.739295482635498
