window_idx,node_idx,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23
9,0,-0.21229787170886993,-0.4135802686214447,0.4982341229915619,1.0,0.15239284932613373,-1.4467862844467163,0.9655172228813171,4.0,0.012286960147321224,5.0,0.16379156708717346,3.0,1.0,0.23333333432674408,-0.3333333432674408,0.16140130162239075,4.0,2.0685126781463623,0.0,0.0,2.1598448753356934,1.1536800861358643,24.633333206176758,16.643281936645508
10,0,-0.25587451457977295,-0.46325668692588806,0.47695350646972656,1.0,0.17305029928684235,-1.5865334272384644,0.931034505367279,4.0,0.00554894981905818,5.0,0.16876354813575745,2.0,1.0,0.1666666716337204,-0.03333333507180214,0.11719422042369843,4.0,2.1361284255981445,0.0,0.0,2.356194496154785,1.1885806322097778,25.233333587646484,16.153751373291016
11,0,-0.260917991399765,-0.4690311551094055,0.47094470262527466,1.0,0.21683211624622345,-1.607825517654419,0.931034505367279,4.0,0.004359888844192028,5.0,0.16935725510120392,3.0,1.0,0.10000000149011612,0.0,0.11447286605834961,4.0,2.147845506668091,0.0,0.0,2.356194496154785,1.195481300354004,25.299999237060547,16.09701156616211
12,0,-0.301882803440094,-0.5111188292503357,0.45717889070510864,1.0,0.20226597785949707,-1.5665487051010132,0.931034505367279,4.0,0.006738010328263044,5.0,0.1729661226272583,3.0,1.0,0.13333334028720856,0.0,0.08184945583343506,4.0,2.127415657043457,0.0,0.0,2.356194496154785,1.040457844734192,25.933332443237305,16.01062774658203
13,0,-0.346571147441864,-0.5589516162872314,0.44598087668418884,1.0,0.2225608080625534,-1.6387178897857666,0.931034505367279,4.0,0.014665081165730953,5.0,0.17531490325927734,2.0,1.0,0.06666667014360428,-0.06666667014360428,0.07448418438434601,4.0,1.999661922454834,0.0,0.0,2.356194496154785,1.0008080005645752,26.566667556762695,15.773577690124512
13,1,-0.7900176048278809,-0.6048572063446045,0.6035296320915222,4.0,0.13567543029785156,0.8020502924919128,0.8620689511299133,4.0,0.006738010328263044,4.0,0.08793214708566666,4.0,1.0,0.2666666805744171,0.20000000298023224,0.1008559912443161,3.0,2.106985569000244,0.0,0.0,1.5707963705062866,1.0303975343704224,3.133333444595337,2.700361728668213
13,2,-0.9583748579025269,-0.1225828304886818,0.48151981830596924,1.0,0.2856307327747345,0.04251973703503609,0.8620689511299133,4.0,0.007530717179179192,5.0,0.09207805246114731,3.0,1.0,0.03333333507180214,0.06666667014360428,0.036805134266614914,4.0,2.1156983375549316,0.0,0.0,1.9634953737258911,1.10318922996521,3.866666555404663,2.9911746978759766
14,0,-0.3571355938911438,-0.5707792043685913,0.4647810161113739,1.0,0.20698504149913788,-2.801600456237793,0.931034505367279,4.0,0.014268727973103523,5.0,0.15631994605064392,2.0,1.0,0.0,-0.13333334028720856,0.0875202938914299,4.0,1.999661922454834,0.0,0.0,2.356194496154785,1.0106658935546875,26.700000762939453,15.680319786071777
14,1,-0.7682257294654846,-0.951136589050293,0.5939921140670776,2.0,0.16503594815731049,-1.6881484985351562,0.8620689511299133,4.0,0.004359888844192028,5.0,0.10902447998523712,2.0,1.0,0.20000000298023224,0.2666666805744171,0.09156934916973114,3.0,2.106985569000244,0.0,0.0,1.5707963705062866,1.0770877599716187,3.0999999046325684,2.7335715293884277
15,0,-0.29694414138793945,-0.535687267780304,0.4952734708786011,1.0,0.2616110146045685,-0.7883192896842957,0.931034505367279,4.0,0.007927071303129196,3.0,0.16861765086650848,2.0,1.0,0.20000000298023224,-0.20000000298023224,0.09383509308099747,4.0,2.1156983375549316,0.0,0.0,2.1598448753356934,1.1307471990585327,25.266666412353516,14.031819343566895
16,0,-0.2582446336746216,-0.5026994943618774,0.48119813203811646,1.0,0.19677534699440002,-1.1053471565246582,0.8965517282485962,4.0,0.010701545514166355,5.0,0.1687069833278656,3.0,1.0,0.13333334028720856,0.0,0.11731234192848206,4.0,2.0254831314086914,0.0,0.0,2.356194496154785,1.1926360130310059,25.933332443237305,13.29488754272461
17,0,-0.24183690547943115,-0.4849203824996948,0.4863155484199524,1.0,0.19677534699440002,-1.1016663312911987,0.8965517282485962,4.0,0.00911613181233406,3.0,0.16770805418491364,3.0,1.0,0.06666667014360428,-0.06666667014360428,0.1153983473777771,4.0,2.106985569000244,0.0,0.0,2.356194496154785,1.183264970779419,25.733333587646484,13.369892120361328
18,0,-0.2157670110464096,-0.46038657426834106,0.49242451786994934,1.0,0.2045128345489502,-1.0350937843322754,0.8965517282485962,4.0,0.008719777688384056,3.0,0.16874657571315765,3.0,1.0,0.0,-0.13333334028720856,0.10963938385248184,4.0,2.106985569000244,0.0,0.0,2.356194496154785,1.1739087104797363,25.366666793823242,13.285935401916504
18,1,-0.39394256472587585,-0.5875177979469299,0.7792115807533264,2.0,0.27911773324012756,-0.12292755395174026,0.8965517282485962,4.0,0.010204081423580647,6.0,0.10855310410261154,2.0,0.5,-0.46666666865348816,0.13333334028720856,0.16991224884986877,3.0,2.1571757793426514,0.0,0.0,1.3744467496871948,1.1759507656097412,15.266666412353516,9.815305709838867
19,0,-0.26154136657714844,-0.5067363977432251,0.49340206384658813,1.0,0.2045128345489502,-1.063339352607727,0.8965517282485962,4.0,0.009908839128911495,3.0,0.169145867228508,3.0,1.0,-0.06666667014360428,-0.20000000298023224,0.1242053210735321,4.0,2.0581822395324707,0.0,0.0,2.356194496154785,1.1945695877075195,25.96666717529297,13.254754066467285
19,1,-0.8511649370193481,-0.6658306121826172,0.6353371143341064,2.0,0.36238691210746765,-0.8262775540351868,0.8965517282485962,4.0,0.018707482144236565,2.0,0.10454618185758591,2.0,0.5,0.0,0.30000001192092896,0.049921903759241104,3.0,2.0796122550964355,0.0,0.0,1.5707963705062866,1.2295719385147095,2.9666666984558105,2.4280450344085693
20,0,-0.2036588042974472,-0.4428965747356415,0.48395729064941406,1.0,0.23265095055103302,-1.2163687944412231,0.8965517282485962,4.0,0.008323424495756626,3.0,0.16503629088401794,2.0,1.0,-0.13333334028720856,0.0,0.10449434071779251,3.0,2.0976552963256836,0.0,0.0,2.356194496154785,1.1804553270339966,25.266666412353516,13.58481216430664
21,0,-0.15494273602962494,-0.398602694272995,0.48213881254196167,1.0,0.23265095055103302,-1.251202940940857,0.8965517282485962,4.0,0.0031708283349871635,3.0,0.1681135892868042,2.0,1.0,-0.20000000298023224,-0.06666667014360428,0.1292722523212433,3.0,2.165888547897339,0.0,0.0,2.1598448753356934,1.1808148622512817,24.566667556762695,13.338260650634766
22,0,-0.08649154752492905,-0.3207394778728485,0.4991924464702606,1.0,0.29326125979423523,-1.1630101203918457,0.8965517282485962,4.0,0.006738010328263044,5.0,0.16151198744773865,2.0,1.0,-0.2666666805744171,0.20000000298023224,0.17121359705924988,3.0,2.127415657043457,0.0,0.0,2.1598448753356934,1.1566855907440186,23.700000762939453,13.874188423156738
23,0,-0.03966164216399193,-0.26713281869888306,0.5336864590644836,1.0,0.29326125979423523,-1.0562515258789062,0.8965517282485962,4.0,0.0031708283349871635,3.0,0.15643735229969025,2.0,1.0,-0.3333333432674408,0.36666667461395264,0.2207936942577362,3.0,2.165888547897339,0.0,0.0,2.1598448753356934,1.0975377559661865,23.066667556762695,14.28752326965332
24,0,-0.06566144526004791,-0.2943039834499359,0.5234827399253845,1.0,0.2484435886144638,-0.9614590406417847,0.931034505367279,4.0,0.006341656669974327,5.0,0.15735134482383728,2.0,1.0,-0.4000000059604645,0.30000001192092896,0.19258961081504822,3.0,2.127415657043457,0.0,0.0,2.1598448753356934,1.1054763793945312,23.433332443237305,14.214327812194824
25,0,-0.06077665090560913,-0.2886890769004822,0.5293072462081909,1.0,0.2484435886144638,-1.0735410451889038,0.931034505367279,4.0,0.007134363986551762,5.0,0.15671603381633759,2.0,1.0,-0.46666666865348816,0.36666667461395264,0.20996317267417908,3.0,2.1187028884887695,0.0,0.0,2.1598448753356934,1.0913537740707397,23.366666793823242,14.259862899780273
26,0,-0.014119877479970455,-0.24356789886951447,0.553313136100769,1.0,0.3056906759738922,-0.7338050603866577,0.931034505367279,4.0,0.0031708283349871635,3.0,0.1578635722398758,2.0,1.0,-0.5333333611488342,0.44999998807907104,0.24319088459014893,3.0,2.165888547897339,0.0,0.0,2.1598448753356934,1.0815753936767578,22.700000762939453,14.1644287109375
27,0,-0.09105987101793289,-0.32470032572746277,0.5508694648742676,1.0,0.3056906759738922,-0.8563000559806824,0.931034505367279,3.0,0.004756242502480745,0.0,0.16102489829063416,2.0,1.0,-0.6000000238418579,0.6000000238418579,0.24981249868869781,3.0,2.148463010787964,0.0,0.0,2.1598448753356934,1.1310508251190186,23.766666412353516,13.910262107849121
28,0,-0.14051562547683716,-0.35798031091690063,0.5861528515815735,1.0,0.33182090520858765,-0.6337713599205017,0.931034505367279,3.0,0.004756242502480745,8.0,0.1481868326663971,2.0,1.0,-0.6000000238418579,0.5333333611488342,0.23064784705638885,3.0,2.148463010787964,0.0,0.0,1.9634953737258911,1.1255966424942017,24.600000381469727,14.94495677947998
29,0,-0.0797480121254921,-0.2957322299480438,0.5489470958709717,1.0,0.2607240676879883,-1.533059000968933,0.931034505367279,3.0,0.005152596160769463,5.0,0.14711052179336548,3.0,1.0,-0.6666666865348816,0.5333333611488342,0.15725304186344147,3.0,2.145458698272705,0.0,0.0,1.9634953737258911,1.0411365032196045,23.700000762939453,15.047396659851074
30,0,-0.050553008913993835,-0.2648538053035736,0.5622642636299133,1.0,0.32676929235458374,-1.4947229623794556,0.931034505367279,3.0,0.006738010328263044,3.0,0.14561815559864044,3.0,1.0,-0.7333333492279053,0.46666666865348816,0.12634287774562836,3.0,2.1367459297180176,0.0,0.0,1.9634953737258911,1.0413520336151123,23.266666412353516,15.16559886932373
31,0,-0.03045993484556675,-0.24259161949157715,0.5833466053009033,1.0,0.32350778579711914,-2.510324716567993,0.931034505367279,3.0,0.010305192321538925,8.0,0.13356581330299377,3.0,1.0,-0.800000011920929,0.4000000059604645,0.10652642697095871,3.0,2.1000423431396484,0.0,0.0,1.7671458721160889,1.0054787397384644,22.96666717529297,15.320672035217285
32,0,-0.22852085530757904,-0.02439267560839653,0.5555980205535889,1.0,0.31664153933525085,-2.2718617916107178,0.931034505367279,3.0,0.012683313339948654,5.0,0.10556977242231369,3.0,1.0,-0.06666667014360428,0.3333333432674408,0.06196925416588783,3.0,2.0796122550964355,0.0,0.0,1.7671458721160889,1.0544675588607788,21.866666793823242,12.982038497924805
33,0,-0.5838940739631653,-0.38466840982437134,0.5405828356742859,1.0,0.3487520217895508,-3.0976321697235107,0.931034505367279,3.0,0.010305192321538925,8.0,0.0684877410531044,2.0,1.0,-0.13333334028720856,0.30000001192092896,0.03934321179986,3.0,2.109372615814209,0.0,0.0,1.7671458721160889,1.0412830114364624,21.366666793823242,13.301499366760254
34,0,-0.6141226291656494,-0.3945881426334381,0.5862081050872803,2.0,0.30027735233306885,-1.225061058998108,0.931034505367279,3.0,0.010305192321538925,3.0,0.05511133372783661,3.0,1.0,0.1666666716337204,0.23333333432674408,0.06740425527095795,3.0,2.109372615814209,0.0,0.0,1.7671458721160889,1.1969366073608398,20.33333396911621,11.615487098693848
35,0,-0.6643961071968079,-0.8912991881370544,0.614486038684845,3.0,0.2609756290912628,-2.1183342933654785,0.931034505367279,3.0,0.010305192321538925,3.0,0.06120949983596802,3.0,1.0,0.10000000149011612,0.2666666805744171,0.05818815901875496,3.0,2.109372615814209,0.0,0.0,1.5707963705062866,1.2439799308776855,20.66666603088379,11.238276481628418
36,0,-0.1576664000749588,-0.8535209894180298,0.6093401312828064,2.0,0.2917987108230591,-2.243770122528076,0.931034505367279,3.0,0.006738010328263044,3.0,0.06530653685331345,3.0,1.0,0.20000000298023224,0.2666666805744171,0.08644429594278336,3.0,2.1367459297180176,0.0,0.0,1.5707963705062866,1.2700766324996948,20.03333282470703,10.99367618560791
37,0,-0.1305849254131317,-0.8275439739227295,0.6160622835159302,3.0,0.25968819856643677,-2.235435724258423,0.931034505367279,3.0,0.01149425283074379,3.0,0.06038665026426315,3.0,1.0,0.13333334028720856,0.23333333432674408,0.1049330085515976,3.0,2.091329574584961,0.0,0.0,1.5707963705062866,1.2722598314285278,19.733333587646484,10.9762544631958
38,0,-0.14604465663433075,-0.3788033425807953,0.6159273982048035,3.0,0.25968819856643677,-2.2481319904327393,0.931034505367279,3.0,0.01149425283074379,3.0,0.06074727699160576,3.0,1.0,0.06666667014360428,0.20000000298023224,0.09970833361148834,3.0,2.091329574584961,0.0,0.0,1.5707963705062866,1.2750962972640991,19.899999618530273,10.95555305480957
39,0,-0.16847310960292816,-0.8589120507240295,0.617855966091156,3.0,0.2706390619277954,-2.1603028774261475,0.9655172228813171,3.0,0.007927071303129196,3.0,0.05864357203245163,3.0,1.0,0.20000000298023224,0.13333334028720856,0.08685341477394104,3.0,2.1187028884887695,0.0,0.0,1.5707963705062866,1.250963807106018,20.16666603088379,11.07990837097168
40,0,-0.6519591808319092,-0.8707086443901062,0.6476612687110901,3.0,0.2917987108230591,-1.8148796558380127,0.9655172228813171,3.0,0.02210884355008602,3.0,0.0662364512681961,3.0,0.5,0.1666666716337204,0.06666667014360428,0.09330664575099945,3.0,2.073286533355713,0.0,0.0,1.5707963705062866,1.2197455167770386,20.799999237060547,11.657172203063965
41,0,-0.2936634123325348,-0.8954111933708191,0.7533569931983948,3.0,0.3124130070209503,-1.5167007446289062,0.9655172228813171,3.0,0.015306122601032257,3.0,0.049583934247493744,1.0,0.5,0.550000011920929,0.0,0.19483815133571625,2.0,2.106985569000244,0.0,0.0,1.3744467496871948,1.149744987487793,22.03333282470703,12.712967872619629
42,0,-0.27356356382369995,-0.8831056952476501,0.7496466636657715,3.0,0.3361896872520447,-1.8825167417526245,0.9655172228813171,3.0,0.03703703731298447,3.0,0.07239450514316559,1.0,0.3333333432674408,0.46666666865348816,-0.06666667014360428,0.1639290601015091,2.0,2.0865557193756104,0.0,0.0,1.3744467496871948,1.188783049583435,21.733333587646484,12.55040454864502
43,0,-0.29033738374710083,-0.885269820690155,0.7563183307647705,3.0,0.33238694071769714,-1.6676080226898193,0.9655172228813171,4.0,0.012345679104328156,3.0,0.09039315581321716,2.0,0.3333333432674408,0.4333333373069763,-0.13333334028720856,0.20508292317390442,2.0,2.0685126781463623,0.0,0.0,1.3744467496871948,1.1593390703201294,22.03333282470703,12.858603477478027
44,0,-1.0157485008239746,-0.8234099745750427,0.6977440714836121,3.0,0.30575451254844666,-2.1562659740448,0.9655172228813171,5.0,0.02469135820865631,8.0,0.10490833967924118,3.0,0.3333333432674408,0.36666667461395264,0.0,0.1382388025522232,2.0,2.073286533355713,0.0,0.0,1.3744467496871948,1.2325114011764526,21.566667556762695,13.257875442504883
45,0,-0.9757809638977051,-0.7858389019966125,0.7270671725273132,3.0,0.3169560134410858,-2.0735909938812256,1.0,6.0,0.012345679104328156,8.0,0.12306690961122513,1.0,0.3333333432674408,0.30000001192092896,0.0,0.11394963413476944,2.0,2.0819993019104004,0.0,0.0,1.3744467496871948,1.2287821769714355,21.200000762939453,13.425143241882324
46,0,-0.9901031851768494,-0.8012181520462036,0.7120917439460754,3.0,0.33818498253822327,-1.942659854888916,1.0,6.0,0.008230452425777912,8.0,0.12330366671085358,1.0,0.3333333432674408,0.23333333432674408,-0.06666667014360428,0.11798279732465744,2.0,2.127415657043457,0.0,0.0,1.3744467496871948,1.2174537181854248,21.46666717529297,13.500276565551758
47,0,-1.0166621208190918,-0.8305984139442444,0.7252479195594788,3.0,0.2663038372993469,-1.8556859493255615,1.0,6.0,0.012345679104328156,6.0,0.1408585011959076,1.0,0.3333333432674408,0.2666666805744171,-0.13333334028720856,0.11355625838041306,2.0,2.1156983375549316,0.0,0.0,1.3744467496871948,1.213789939880371,22.03333282470703,13.704978942871094
48,0,-0.9771259427070618,-0.7930123209953308,0.7000029683113098,3.0,0.28907087445259094,-1.9946428537368774,1.0,6.0,0.005102040711790323,6.0,0.06053435429930687,1.0,0.5,0.20000000298023224,-0.1666666716337204,0.11904800683259964,2.0,2.106985569000244,0.0,0.0,1.3744467496871948,1.216663122177124,21.633333206176758,13.850142478942871
49,0,-0.8946899771690369,-0.7126586437225342,0.7481285929679871,3.0,0.3527928292751312,-1.7360377311706543,1.0,7.0,0.025510204955935478,3.0,0.0445578433573246,1.0,0.5,0.36666667461395264,-0.13333334028720856,0.19568151235580444,2.0,2.1571757793426514,0.0,0.0,1.3744467496871948,1.2134771347045898,20.633333206176758,14.008577346801758
50,0,-0.8946899771690369,-0.7126586437225342,0.7763004302978516,3.0,0.3527928292751312,-1.7470133304595947,1.0,7.0,0.025510204955935478,3.0,0.06109336391091347,1.0,0.5,0.30000001192092896,-0.13333334028720856,0.19610938429832458,3.0,2.145458698272705,0.0,0.0,1.3744467496871948,1.215968370437622,20.633333206176758,14.008577346801758
51,0,-0.8485475182533264,-0.6697213649749756,0.7947329878807068,3.0,0.428650438785553,-1.6079537868499756,1.0,7.0,0.025510204955935478,3.0,0.044846463948488235,1.0,0.5,0.23333333432674408,-0.06666667014360428,0.24196825921535492,3.0,2.106985569000244,0.0,0.0,0.9817476868629456,1.1709240674972534,20.200000762939453,14.259660720825195
52,0,-0.8448203206062317,-1.024824619293213,0.7605489492416382,3.0,0.374988317489624,-1.712147831916809,1.0,7.0,0.02469135820865631,3.0,0.08583498746156693,1.0,0.3333333432674408,0.1666666716337204,0.46666666865348816,0.22449089586734772,3.0,2.127415657043457,0.0,0.0,0.9817476868629456,1.2159847021102905,20.733333587646484,13.888554573059082
53,0,-0.8672050833702087,-0.6850191354751587,0.7815897464752197,3.0,0.374988317489624,-1.908476710319519,1.0,7.0,0.05761316791176796,3.0,0.08961497992277145,1.0,0.3333333432674408,0.10000000149011612,0.5666666626930237,0.2524902820587158,3.0,2.145458698272705,0.0,0.0,1.1780972480773926,1.230790376663208,20.899999618530273,13.722244262695312
54,0,-0.8520781397819519,-0.6694899797439575,0.7935361862182617,3.0,0.374988317489624,-1.8818382024765015,1.0,7.0,0.008230452425777912,3.0,0.08828899264335632,1.0,0.3333333432674408,0.06666667014360428,0.5,0.2522810697555542,3.0,2.165888547897339,0.0,0.0,0.9817476868629456,1.2099568843841553,20.66666603088379,13.692014694213867
55,0,-0.8946506977081299,-0.8946506977081299,0.7700732350349426,3.0,0.374988317489624,-1.6566572189331055,1.0,6.0,0.015306122601032257,3.0,0.04358774796128273,1.0,0.5,0.03333333507180214,0.4333333373069763,0.2605628967285156,3.0,2.1244113445281982,0.0,0.0,1.3744467496871948,1.1356703042984009,21.53333282470703,14.00919246673584
56,0,-0.9171299338340759,-0.9171299338340759,0.7922544479370117,3.0,0.3961479365825653,-1.8448857069015503,1.0,6.0,0.045267488807439804,5.0,0.1029028594493866,1.0,0.3333333432674408,-0.03333333507180214,0.30000001192092896,0.28528836369514465,3.0,2.1541714668273926,0.0,0.0,0.9817476868629456,1.0824713706970215,21.799999237060547,13.956583023071289
57,0,-0.8530795574188232,-0.6733577847480774,0.7111763954162598,3.0,0.3961479365825653,-1.9812787771224976,1.0,7.0,0.020576132461428642,5.0,0.1031223013997078,1.0,0.3333333432674408,-0.06666667014360428,0.30000001192092896,0.2212727665901184,3.0,2.1893229484558105,0.0,0.0,1.3744467496871948,1.0824995040893555,20.866666793823242,13.910386085510254
58,0,-0.8769711852073669,-0.6924864053726196,0.8301358222961426,3.0,0.43433743715286255,-1.1266605854034424,1.0,7.0,0.03292180970311165,6.0,0.12644052505493164,1.0,0.3333333432674408,-0.06666667014360428,0.23333333432674408,0.2573024034500122,3.0,2.1571757793426514,0.0,0.0,0.9817476868629456,1.1955592632293701,19.53333282470703,12.46715259552002
59,0,-0.8721684217453003,-0.6881328821182251,0.8278106451034546,4.0,0.43433743715286255,-1.1233961582183838,1.0,7.0,0.012345679104328156,8.0,0.07150131464004517,1.0,0.3333333432674408,-0.13333334028720856,0.2666666805744171,0.24230757355690002,3.0,2.1571757793426514,0.0,0.0,0.9817476868629456,1.134161114692688,19.5,12.497586250305176
60,0,-0.8596522808074951,-0.676578164100647,0.8384166359901428,4.0,0.3545060157775879,-1.1056029796600342,1.0,7.0,0.020576132461428642,8.0,0.07178320735692978,2.0,0.3333333432674408,-0.20000000298023224,0.2666666805744171,0.23591545224189758,3.0,2.1571757793426514,0.0,0.0,0.9817476868629456,1.1100876331329346,19.399999618530273,12.56321907043457
61,0,-0.8752253651618958,-0.8752253651618958,0.8867771029472351,4.0,0.34537625312805176,-1.366937279701233,1.0,7.0,0.020576132461428642,8.0,0.11034565418958664,2.0,0.3333333432674408,-0.2666666805744171,0.23333333432674408,0.22556251287460327,3.0,2.145458698272705,0.0,0.0,0.7853981852531433,1.1115890741348267,19.53333282470703,12.492020606994629
62,0,-0.869210958480835,-0.869210958480835,0.96351557970047,4.0,0.31505534052848816,-0.9865488409996033,1.0,7.0,0.008230452425777912,6.0,0.048274822533130646,2.0,0.3333333432674408,-0.2666666805744171,0.1666666716337204,0.26572099328041077,3.0,2.127415657043457,0.0,0.0,0.7853981852531433,1.1525758504867554,19.200000762939453,12.194968223571777
63,0,-0.9370298385620117,-0.7538710236549377,0.997951090335846,4.0,0.3266887962818146,-0.9516825675964355,1.0,7.0,0.012345679104328156,8.0,0.04318330064415932,1.0,0.3333333432674408,-0.23333333432674408,0.1666666716337204,0.18747390806674957,3.0,2.127415657043457,0.0,0.0,0.7853981852531433,1.1786234378814697,20.366666793823242,12.557408332824707
64,0,-0.944226086139679,-0.7647451162338257,1.1497772932052612,4.0,0.283158540725708,-0.8707211017608643,1.0,7.0,0.03703703731298447,7.0,0.10970800369977951,1.0,0.3333333432674408,-0.20000000298023224,0.10000000149011612,0.17172548174858093,3.0,2.106985569000244,0.0,0.0,0.7853981852531433,1.158581256866455,20.700000762939453,12.814727783203125
65,0,-0.9761314392089844,-0.9761314392089844,1.1551628112792969,4.0,0.2827621400356293,-0.9156527519226074,1.0,6.0,0.020576132461428642,7.0,0.054938264191150665,1.0,0.3333333432674408,-0.23333333432674408,0.03333333507180214,0.18282575905323029,3.0,2.106985569000244,0.0,0.0,0.7853981852531433,1.1771297454833984,21.03333282470703,12.73735523223877
66,0,-0.9591888189315796,-0.7798283100128174,1.1072640419006348,4.0,0.2892445921897888,-0.9256321787834167,1.0,7.0,0.02469135820865631,8.0,0.07371252775192261,1.0,0.3333333432674408,-0.3333333432674408,0.0,0.18438133597373962,3.0,2.07722544670105,0.0,0.0,0.7853981852531433,1.2051045894622803,20.899999618530273,12.823335647583008
67,0,-0.9918524622917175,-0.8150105476379395,1.0063105821609497,3.0,0.2832643389701843,-0.6984398365020752,1.0,6.0,0.02469135820865631,8.0,0.09240231662988663,1.0,0.3333333432674408,-0.36666667461395264,-0.06666667014360428,0.21558083593845367,4.0,2.1156983375549316,0.0,0.0,0.7853981852531433,1.1678996086120605,21.5,13.005967140197754
68,0,-1.0098105669021606,-0.835618257522583,1.06284499168396,3.0,0.2716308832168579,-0.6751838326454163,0.9655172228813171,5.0,0.020576132461428642,5.0,0.07435587793588638,1.0,0.3333333432674408,-0.4000000059604645,-0.13333334028720856,0.24991574883460999,4.0,2.0685126781463623,0.0,0.0,0.7853981852531433,1.122695803642273,21.933332443237305,13.20379638671875
