product_id,store_id,seed,metric,model_variant,window_size,step_size,threshold,percentile,enable_edges,enable_second_degree,ablate_z,node_feature_mode,rmse,mae,bias,r2_score,pocid
48375,6269,42,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.927138562241254,10.841169026942035,-2.827343803605223,10.880697488757441,0.5263157894736842
48375,6269,42,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,19.2065387201428,13.670191441096511,-8.67176037091835,15.188757313075115,0.5131578947368421
48375,6269,42,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.712401967506555,11.341138266270457,1.597340004116881,10.590820551350111,0.5394736842105263
48375,6269,1000,cid,lstm_baseline,,,,,,,,,17.82649190640337,13.963591295130113,5.7132214814229725,13.832449147339956,0.5526315789473685
48375,6269,1000,cid,mlp_baseline,,,,,,,,,14.298090225602918,10.315683392917409,-1.2406722891564463,10.038134033319924,0.5394736842105263
48375,6269,1000,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,15.642667685320781,12.83274947584065,3.776498872470232,11.973645929738112,0.5592105263157895
48375,6269,1000,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.067529005470476,10.800648016088148,-1.3673966102350772,10.075775659316044,0.5657894736842105
48375,6269,1000,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,15.909260624588677,12.192078585718193,1.902215607026044,11.478203860480397,0.5657894736842105
48375,6269,1000,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.408947684810663,10.672370050467697,-1.4973783555373648,10.246910943906597,0.506578947368421
48375,6269,1000,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,16.236995365994428,12.086210297603234,0.32291192011116376,11.220778237425815,0.5328947368421053
48375,6269,1000,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,15.3763346427426,11.033528371768838,-1.3277062062734093,10.778475965881862,0.5197368421052632
48375,6269,26008,cid,lstm_baseline,,,,,,,,,17.545818003354793,13.476340681119682,1.9029787342532787,12.617738855520637,0.48026315789473684
48375,6269,26008,cid,mlp_baseline,,,,,,,,,14.471723063341551,10.721523543588477,-1.2928099632263184,10.239444908374475,0.5855263157894737
48375,6269,26008,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,18.137711785052144,13.619492190433483,-5.2120503530977595,13.776741528408882,0.5592105263157895
48375,6269,26008,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,15.019374814860427,11.180707600186853,-5.468625902934791,11.672020783210623,0.5657894736842105
48375,6269,26008,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,16.04433332562132,12.045876849223585,-0.1762673779835109,11.077702719612434,0.5131578947368421
48375,6269,26008,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,16.200186510967082,11.746710358102337,-0.6556762604931601,11.200689910132416,0.5328947368421053
48375,6269,26008,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,18.421225831184458,13.993622418322595,3.323205231061948,13.539819827938365,0.5131578947368421
48375,6269,26008,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,14.643475773932927,10.330564505134532,-0.584621024287604,10.050534269321998,0.4868421052631579
48375,6269,555555,cid,lstm_baseline,,,,,,,,,17.568602564802358,13.924662729980898,3.6474510613414974,13.17732973023178,0.5657894736842105
48375,6269,555555,cid,mlp_baseline,,,,,,,,,14.351508760038476,10.324414343615762,-1.907346049165414,10.233694478214531,0.5394736842105263
48375,6269,555555,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,15.439749054687967,11.109271270582099,-2.624155097342784,11.153231119325204,0.5986842105263158
48375,6269,555555,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,16.770822838746096,12.346733143127043,-7.863722590839162,13.4380253528646,0.5657894736842105
48375,6269,555555,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,17.30891405191358,12.9355673073164,-0.71922198775547,12.068154349724756,0.5263157894736842
