product_id,store_id,seed,metric,window_size,step_size,threshold,percentile,enable_edges,enable_second_degree,ablate_z,num_edges_mean,epoch,train_loss,val_loss,z_norm_mean,z_var_mean,grad_norm_gcn,grad_norm_lstm,grad_ratio_gcn_lstm
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,23,0.008753116051333823,0.004780896473675966,3.9966282844543457,0.07133426517248154,0.03686520081060806,0.08089679140268753,0.45570658824581795
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,24,0.008670108708819109,0.004754649940878153,3.9950966835021973,0.07305975258350372,0.0369834561359504,0.0807626924957068,0.4579274785503027
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,25,0.008588839189282485,0.004725338891148567,3.99356746673584,0.0748506709933281,0.03710682435921565,0.08074396943737243,0.4595615575666899
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,26,0.008507235408095377,0.004692581482231617,3.9920501708984375,0.07672984153032303,0.037247988396353175,0.08081500814747337,0.46090434499395394
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,27,0.008424094005022198,0.004659316502511501,3.990551233291626,0.07871990650892258,0.03740667594788739,0.08097408929293895,0.46195858791445943
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,28,0.008339487199139382,0.004624635446816683,3.9890847206115723,0.08083061873912811,0.037589953619031904,0.0812441010569844,0.4626791746049812
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,29,0.008251986882117177,0.004590565804392099,3.9876716136932373,0.08309362828731537,0.037810187770543825,0.08165767581934565,0.4630328672803484
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,30,0.008162371664574104,0.004541489761322737,3.9863271713256836,0.08565975725650787,0.03805819867836131,0.08226091182151632,0.462652283267593
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,31,0.0080637162817376,0.004465578123927116,3.9851059913635254,0.08853910118341446,0.03832160943703451,0.082964462480089,0.46190390790236935
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,32,0.00795147888961115,0.004389509093016386,3.9840431213378906,0.09191831201314926,0.038752417608177325,0.08378483122788004,0.46252307296907985
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,33,0.007835500582586974,0.0042968387715518475,3.9831933975219727,0.09567096084356308,0.039575956387296586,0.08519773748550241,0.4645188658157321
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,34,0.007710741466975638,0.004188132472336292,3.982593536376953,0.09989363700151443,0.04083804694669385,0.08737186644189507,0.46740499670320057
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,35,0.0075709856131912345,0.004033210221678019,3.982278823852539,0.10449060052633286,0.04260160937368723,0.09042237797528234,0.4711401129581172
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,36,0.007397232560573944,0.0038296522106975317,3.9823107719421387,0.10993285477161407,0.04516356613916848,0.09463371730167046,0.47724603266635085
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,37,0.006525109388998577,0.002616139128804207,3.9829161167144775,0.11497288197278976,0.03848412508353614,0.07675283668911802,0.5014032932608339
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,38,0.00581524904451466,0.004005990922451019,3.9852681159973145,0.11718477308750153,0.028262651169328724,0.05383835872344111,0.5249538031793356
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,39,0.006099919306247362,0.002258560387417674,3.9875104427337646,0.12003045529127121,0.03776877665051497,0.07276718647676038,0.5190358247815192
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,40,0.005455632897792384,0.0029306220822036266,3.990245819091797,0.12303871661424637,0.02423899153888031,0.04485017230244779,0.5404436659659605
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,41,0.005329621897544712,0.002933468436822295,3.992962121963501,0.12525886297225952,0.025556494710703915,0.04710093907143117,0.5425899188847062
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,42,0.005348536181762549,0.0021169583778828382,3.99407696723938,0.12878760695457458,0.026369427466905484,0.0510799478481157,0.5162383396474434
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,43,0.0049783905311155,0.004033974837511778,3.9963228702545166,0.13160380721092224,0.020390225843107145,0.03598858209316379,0.5665748594861646
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,44,0.00519027784217282,0.002233213512226939,3.996040105819702,0.13545522093772888,0.026791681275940508,0.05166690352335025,0.5185462926632283
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,45,0.005010430555557832,0.002074003918096423,3.9966726303100586,0.13962893187999725,0.02785484320204748,0.051441831889342114,0.5414823340938808
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,46,0.005048483423057145,0.008208061568439007,3.9999895095825195,0.14164040982723236,0.033039424911458795,0.059734517843913544,0.5531044043452028
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,47,0.006342614975957466,0.0021412339992821217,3.995820999145508,0.1482076495885849,0.05058143827927255,0.10664262291772597,0.47430789767634896
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,48,0.004868837572368128,0.002880705753341317,3.99577260017395,0.15182961523532867,0.026334861355487484,0.0488311487058242,0.5393045638471159
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,49,0.00532498662609474,0.007999682798981667,3.9981751441955566,0.15211042761802673,0.04486062362312998,0.07839937913680843,0.5722063633217697
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,50,0.0072084610583260655,0.0025269503239542246,3.991621494293213,0.1612401008605957,0.07031901163729463,0.1405686801507128,0.5002466521091384
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,51,0.00536260729339639,0.00893924105912447,3.9932823181152344,0.16350169479846954,0.037600674022773374,0.06992666838353549,0.5377157941517042
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,52,0.006400336328494761,0.0019911439158022404,3.990837335586548,0.1659417450428009,0.04349571738301479,0.0914148835521362,0.47580564228069366
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,53,0.004541409971092695,0.0040716081857681274,3.9879233837127686,0.17086315155029297,0.01733093038381034,0.033560898800768305,0.5164024505475158
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,54,0.004693350505216846,0.0020929810125380754,3.9896950721740723,0.17201964557170868,0.023600253186418677,0.046266968915625005,0.5100885953637315
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,55,0.004177382436215079,0.003156027989462018,3.99080753326416,0.1758265346288681,0.015640324865163726,0.028218507870150674,0.5542576856501221
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,56,0.004326595563075638,0.00214939727447927,3.9918742179870605,0.17918002605438232,0.019995816473422502,0.036084417651214555,0.5541399244999408
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,57,0.004026829265058041,0.0031863832846283913,3.9934234619140625,0.18222376704216003,0.016940612064176155,0.029771177608679342,0.5690272748454648
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,58,0.004185991424102602,0.0021311473101377487,3.994218587875366,0.1857953667640686,0.020577837286382995,0.03655695739398283,0.5628979749066084
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,59,0.0039001279635288355,0.003121284767985344,3.9955828189849854,0.18833747506141663,0.01647321065819372,0.02858057450308955,0.5763778700752357
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,60,0.0040010415000974065,0.002260535256937146,3.9963760375976562,0.1915591061115265,0.01894811906820051,0.033717874955014826,0.5619606541906466
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,61,0.0038212289052483228,0.002563180634751916,3.9974019527435303,0.19425861537456512,0.018332649116739066,0.03033098290428523,0.6044198822697754
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,62,0.0037847662668874754,0.003807356348261237,3.9988560676574707,0.196834534406662,0.02777188932386274,0.04354286184766239,0.6378057882457691
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,63,0.00446601106419361,0.002029767958447337,3.997171640396118,0.2037418782711029,0.037113301681573084,0.06504555871947994,0.5705739548038928
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,64,0.003810986893118492,0.00420692702755332,3.9989089965820312,0.20126202702522278,0.017253053731978975,0.030822699586402522,0.5597515455469849
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,65,0.003915641240642539,0.0028918860480189323,3.999131202697754,0.2030310034751892,0.030324108338002993,0.05440276936065196,0.5574000863157932
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,66,0.004495610832236707,0.0021626583766192198,3.9973089694976807,0.2098603993654251,0.045732051810585705,0.07513503094645511,0.6086648429354867
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,67,0.0043139489467388815,0.008479662239551544,4.00044584274292,0.20802967250347137,0.04221869238016045,0.07107215482534901,0.594025782436365
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,68,0.005459710223866361,0.002172217471525073,3.996286153793335,0.21639901399612427,0.051189952073593115,0.09579181470217235,0.5343875385617666
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,69,0.004301708249840885,0.00228414055891335,3.9964587688446045,0.21429893374443054,0.03801196391754162,0.06008675410755937,0.6326180284071429
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,70,0.004646388680807182,0.006853836122900248,3.9979119300842285,0.21364782750606537,0.05060289613977143,0.07735312304285726,0.6541803892142903
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,71,0.005742530255312366,0.0023485126439481974,3.9923994541168213,0.22580991685390472,0.07039707725385107,0.11637044893384808,0.6049394661462897
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,72,0.00410481244242484,0.006557443179190159,3.9970827102661133,0.22443971037864685,0.04071258723829334,0.059622522444533976,0.6828390609519225
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,73,0.00461165641900152,0.0018999307649210095,3.994169235229492,0.22823484241962433,0.036112703770251255,0.06573816809644581,0.5493414984841108
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,74,0.003597636233150427,0.0032122547272592783,3.993513822555542,0.2304081916809082,0.023728603790211196,0.03584106221922074,0.662050796497433
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,75,0.0035098014964855145,0.0025772994849830866,3.995490789413452,0.23093555867671967,0.02270938323236527,0.03629656585626957,0.625662034300057
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,76,0.0034741927645102677,0.0020994707010686398,3.9955129623413086,0.2364046573638916,0.024350864841320173,0.034590251701009496,0.7039805622433655
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,77,0.0032478748097284032,0.002867833711206913,3.997260808944702,0.23745369911193848,0.016784488926584087,0.022904165697023176,0.7328138098491286
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,78,0.003283777228456789,0.002365362597629428,3.9990267753601074,0.23938901722431183,0.01809572951635785,0.028277340696037566,0.6399374577063262
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,79,0.003224229024324034,0.0022550569847226143,4.0002288818359375,0.24300217628479004,0.023551682073043593,0.032789082686995284,0.7182781628003981
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,80,0.003179605842368411,0.003928213845938444,4.002256393432617,0.24559620022773743,0.034473971916327305,0.04331533877839413,0.7958836958866679
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,81,0.0038100797599846764,0.0019104924285784364,3.999413013458252,0.2541472911834717,0.03991614446920034,0.05908722735987799,0.6755460740340824
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,82,0.0032892790373547803,0.0030201852787286043,4.000951290130615,0.24669332802295685,0.025389725094075475,0.03324620105970873,0.763688008976212
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,83,0.0032955535571090877,0.003401360707357526,4.001986980438232,0.24720549583435059,0.03238149061486335,0.048264356923126146,0.6709193425236886
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,84,0.003561021668636905,0.0018862346187233925,4.000287055969238,0.255620539188385,0.037027496731838645,0.052897240643216936,0.6999891918915572
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,85,0.003151347561340247,0.0032786098308861256,4.001733779907227,0.25399306416511536,0.023200455079213454,0.028984331864003423,0.800448158931909
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,86,0.0031404066373527583,0.0025656279176473618,4.002979278564453,0.25536924600601196,0.02264331290836741,0.03698515170382268,0.6122271199286398
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,87,0.0031220545809316847,0.0019463110947981477,4.0038065910339355,0.26062875986099243,0.030107537442398424,0.03979878305670621,0.7564939209006473
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,88,0.0029038234206382185,0.003793849144130945,4.005852699279785,0.2637631297111511,0.025136063148921722,0.03075148491454082,0.8173934760535339
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,89,0.0032006038818508387,0.0019154776819050312,4.004887104034424,0.2706715166568756,0.0294528995346684,0.04198177255366374,0.7015639822334393
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,90,0.0029451228578441908,0.002344500506296754,4.005947113037109,0.2674332857131958,0.02611282854988325,0.03174034950028789,0.8227013552205437
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,91,0.002935347783412518,0.003915705718100071,4.007462978363037,0.2692033648490906,0.031098189043007714,0.04006050304542423,0.7762805426324649
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,92,0.0032550375908613205,0.0018667948897928,4.005977630615234,0.2770433723926544,0.03310232909405159,0.04585034738259951,0.7219646302154773
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,93,0.0029144718386565466,0.0025692004710435867,4.007028579711914,0.273607075214386,0.024552489381654986,0.02837436404225516,0.8653053631167227
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,94,0.002874657894218607,0.003194761462509632,4.008529186248779,0.2744885981082916,0.02154901142044342,0.03254272091404065,0.6621760816098159
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,95,0.002949223787124668,0.001893084030598402,4.009808540344238,0.2792268395423889,0.0321386108039184,0.042781519622681716,0.751226489536105
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,96,0.0026373791333753616,0.003390221856534481,4.012015342712402,0.2840895652770996,0.02525721418650396,0.028528331835186903,0.8853379276269608
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,97,0.0028573704018656698,0.0020359428599476814,4.010882377624512,0.2927256226539612,0.028011205277840075,0.03613123621456816,0.7752628531921268
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,98,0.002717927805081542,0.002147280378267169,4.012565612792969,0.2851759195327759,0.02848272353806353,0.03335528007523837,0.8539194836008601
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,99,0.002968986938607746,0.008177927695214748,4.013950347900391,0.2903105616569519,0.05835193793174486,0.06726875374095011,0.8674449084576313
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,100,0.004785414776831333,0.0019787095952779055,4.009415149688721,0.3044314682483673,0.09047020140652998,0.11875802439557145,0.7618028496703575
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,101,0.003596010584650295,0.003152452874928713,4.017831325531006,0.2924538552761078,0.046614110643297346,0.0636518516038279,0.7323292169518244
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,102,0.003266067027912608,0.005094767548143864,4.017294406890869,0.30913591384887695,0.05852047073082544,0.06527713092310869,0.896492690508433
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,103,0.004654928509678159,0.002860983368009329,4.009468078613281,0.3230341076850891,0.08595893752289499,0.10053608466923984,0.8550058200977474
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,104,0.004023436249034213,0.007906738668680191,4.018585205078125,0.2979929745197296,0.055034308070282534,0.07141488891843105,0.7706279307158374
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,105,0.0041657763982324725,0.00197165971621871,4.007138252258301,0.3071883022785187,0.04310619472777525,0.06742336593039347,0.6393361430759461
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,106,0.0033997119046814206,0.0020697773434221745,4.005155563354492,0.30035102367401123,0.04289630878010357,0.05256370084626542,0.8160823550980091
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,107,0.0029494694068229626,0.003814874915406108,4.008957862854004,0.2999967038631439,0.023359680703448234,0.032403053128445346,0.7209098664292469
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,108,0.002836443895440815,0.002024430315941572,4.007915496826172,0.3095674216747284,0.02328456469771853,0.033169685920112914,0.7019832733145543
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,109,0.0025436088825309916,0.0024281616788357496,4.009389877319336,0.31238412857055664,0.02227542769528557,0.024414284062324487,0.912393238216969
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,110,0.0024522459009728792,0.002548474119976163,4.011776447296143,0.3148840665817261,0.01681966787090643,0.020714827025560774,0.811962747713996
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,111,0.0024235507215572788,0.0022602705284953117,4.013505458831787,0.31750595569610596,0.02009316204814989,0.023074726799517328,0.8707865632324371
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,112,0.0023348705685098787,0.002498274901881814,4.015622138977051,0.31923094391822815,0.015840194948869304,0.018895234698210268,0.8383169196374868
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,113,0.0023269875424115787,0.0023317928425967693,4.0170111656188965,0.32245299220085144,0.01744950405125862,0.02100140893628975,0.8308730192037532
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,114,0.002272625919431448,0.0024146961513906717,4.018641471862793,0.3237886130809784,0.01551715854439588,0.019011559735052842,0.8161959754922
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,115,0.0022560391787140232,0.0023606547620147467,4.019644260406494,0.32610252499580383,0.017976098884262524,0.020932221771235528,0.8587764394941582
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,116,0.0022278675564198886,0.002601351821795106,4.021039962768555,0.3268899917602539,0.02333025054707499,0.02535061279041777,0.9203032186651221
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,117,0.0023869312821521555,0.0020398295018821955,4.019459247589111,0.33267492055892944,0.028552561015082294,0.029802004269809165,0.9580751937227695
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,118,0.0022297271144842462,0.0031305148731917143,4.02187442779541,0.3250563144683838,0.02726959478181661,0.02753992961530024,0.9901838952295788
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,119,0.0024331338042559636,0.0020748788956552744,4.018977165222168,0.33293789625167847,0.028287084442925065,0.03283837420482091,0.8614033163039758
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,120,0.002240551490103826,0.0022802972234785557,4.021176338195801,0.3243175148963928,0.025479961576707812,0.027897910525852047,0.9133286721305909
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,121,0.0026579061148887767,0.007338490337133408,4.0230536460876465,0.3313375413417816,0.07062169766785593,0.07343833198928858,0.9616462650213091
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,122,0.004762315224590046,0.0021526406053453684,4.015866756439209,0.35248053073883057,0.10870664783443751,0.12464355199089858,0.8721401636684991
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,123,0.003472116044057267,0.004710669629275799,4.031871318817139,0.3331826627254486,0.04526110970105639,0.05416495694006843,0.8356160930821113
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,124,0.0027300245461187194,0.0021937559358775616,4.027550220489502,0.3499845564365387,0.02578019983313647,0.03791772015476907,0.6798984677145493
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,125,0.00262686432272728,0.0020964934956282377,4.024990558624268,0.36182066798210144,0.03926666194328737,0.040605540877364794,0.9670271862875051
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,126,0.002885182005619364,0.005455320235341787,4.030973434448242,0.3539304733276367,0.05366856042710213,0.056726895573807674,0.9460866822216207
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,127,0.0029860882683091666,0.0020906710997223854,4.02164363861084,0.36101382970809937,0.042456566026182654,0.051156984739358036,0.8299270616058891
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,128,0.0023777868419918896,0.0025139949284493923,4.021720886230469,0.35664501786231995,0.021687793383572417,0.026320612232362872,0.8239851410478175
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,129,0.0022273486787785907,0.0025113699957728386,4.0216965675354,0.35236090421676636,0.0220607004507016,0.021481740496993612,1.0269512590361132
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,130,0.002162544840497763,0.002367420354858041,4.022457122802734,0.35136863589286804,0.017615677073376124,0.01934863349902064,0.9104352032590484
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,131,0.0021206330898816566,0.002455076901242137,4.023010730743408,0.3518635034561157,0.01797651533858196,0.01842790086015201,0.975505320656374
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,132,0.00210492722024875,0.002381162019446492,4.023711204528809,0.35239261388778687,0.01824531464231913,0.018976197288755377,0.9614842406897389
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,133,0.0020787731835818185,0.0024019426200538874,4.0245771408081055,0.35305356979370117,0.018114401128051405,0.018783594765758808,0.9643735053371324
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,134,0.002059040406103512,0.0023946953006088734,4.025482177734375,0.3536244034767151,0.018089285625817856,0.018769548363063857,0.9637571067214153
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,135,0.002037305195699446,0.002399523975327611,4.026402950286865,0.35414984822273254,0.01744664544636099,0.018319847319357586,0.9523357450132095
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,136,0.0020177706610411406,0.002401525853201747,4.027261734008789,0.35470616817474365,0.016801520627596475,0.017858677061440224,0.9408043254745266
26008,6269,42,spearman,15,1,0.75,,True,False,False,104.54945054945055,137,0.001999814296141267,0.0024024820886552334,4.028064250946045,0.355363130569458,0.016027882041519965,0.017367416679614903,0.9228708181689397
