window_idx,node_idx,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26
0,10,-0.9755035042762756,-0.7951021790504456,0.8442136645317078,3.0,0.26487016677856445,0.9026649594306946,0.931034505367279,4.0,0.018707482144236565,3.0,0.062403250485658646,1.0,0.5,-0.03333333507180214,0.28333333134651184,0.2868198752403259,3.0,2.0796122550964355,0.0,0.0,1.3744467496871948,1.1960536241531372,11.0,7.4833149909973145,28.0,11.0,0.0
0,11,-0.7879101037979126,-0.5922370553016663,1.0780861377716064,4.0,0.15120714902877808,-0.551570475101471,0.8620689511299133,3.0,0.020576132461428642,5.0,0.020463142544031143,1.0,0.3333333432674408,-0.46666666865348816,0.4000000059604645,0.38795390725135803,3.0,1.9796185493469238,0.0,0.0,0.9817476868629456,1.0159786939620972,7.5333333015441895,6.38820743560791,25.0,13.0,0.06666667014360428
0,12,-0.6975702047348022,-0.4882991313934326,1.444937825202942,6.0,0.28155115246772766,0.4466661214828491,0.8620689511299133,8.0,0.027210883796215057,0.0,0.10161764174699783,3.0,0.25,-0.36666667461395264,0.4000000059604645,0.45461082458496094,5.0,2.002048969268799,0.0,0.0,0.5890486240386963,1.040502905845642,8.800000190734863,7.8845109939575195,33.0,8.0,0.10000000149011612
0,13,-0.2017994374036789,-0.380667120218277,0.9524461030960083,3.0,0.1466178447008133,0.7638196349143982,0.6206896305084229,3.0,0.05761316791176796,3.0,0.06837531179189682,1.0,0.3333333432674408,0.03333333507180214,0.20000000298023224,0.40741780400276184,4.0,1.673612117767334,0.0,0.0,0.9817476868629456,1.0978785753250122,4.633333206176758,3.6339712142944336,13.0,11.0,0.10000000149011612
0,14,-0.3489218056201935,-0.5059366226196289,1.4545096158981323,8.0,0.28754404187202454,-0.5883111953735352,0.4137931168079376,4.0,0.1316872388124466,0.0,0.07029920071363449,2.0,0.3333333432674408,-0.06666667014360428,0.20000000298023224,0.45543429255485535,5.0,1.4644958972930908,0.0,0.0,0.5890486240386963,1.0203797817230225,1.2666666507720947,1.9106477499008179,6.0,4.0,0.6333333253860474
0,15,-0.8102851510047913,-0.19719329476356506,1.2306745052337646,5.0,0.3011033833026886,0.07239320874214172,1.0,5.0,0.05761316791176796,8.0,0.05198782682418823,1.0,0.3333333432674408,0.0,-0.20000000298023224,0.2675558924674988,4.0,1.9742928743362427,0.0,0.0,0.7853981852531433,1.1200878620147705,18.0,13.945707321166992,58.0,13.0,0.0
0,16,-1.0368101596832275,-0.8597755432128906,1.196020483970642,3.0,0.3814369738101959,-0.2861839830875397,1.0,7.0,0.02666666731238365,3.0,0.1273881047964096,2.0,0.20000000298023224,-0.06666667014360428,-0.20000000298023224,0.43891850113868713,4.0,2.125028610229492,0.0,0.0,0.5890486240386963,1.0368849039077759,32.03333282470703,22.31202507019043,80.0,41.0,0.0
0,17,-0.22693698108196259,-0.42401382327079773,0.8011863231658936,4.0,0.2794114947319031,-0.691683292388916,0.5517241358757019,4.0,0.09465020895004272,7.0,0.09813191741704941,2.0,0.3333333432674408,-0.06666667014360428,0.20000000298023224,0.2828028202056885,3.0,1.7771366834640503,0.0,0.0,0.9817476868629456,0.9838995337486267,1.7333333492279053,2.7907893657684326,11.0,1.0,0.5666666626930237
1,0,-0.3598129153251648,-0.540151834487915,1.2215869426727295,5.0,0.2706390619277954,-0.34539568424224854,1.0,5.0,0.045267488807439804,6.0,0.13515634834766388,1.0,0.3333333432674408,-0.03333333507180214,0.1666666716337204,0.376909077167511,5.0,2.1367459297180176,0.0,0.0,0.9817476868629456,1.0728018283843994,61.56666564941406,38.53854751586914,145.0,36.0,0.0
1,1,-0.806685209274292,-0.5466792583465576,0.9282889366149902,5.0,0.10918257385492325,-0.8000551462173462,0.931034505367279,5.0,0.02469135820865631,6.0,0.1067497655749321,2.0,0.3333333432674408,-0.10000000149011612,0.2666666805744171,0.22027264535427094,3.0,2.127415657043457,0.0,0.0,0.7853981852531433,1.1691831350326538,6.633333206176758,4.999885082244873,26.0,4.0,0.03333333507180214
1,2,0.05546436086297035,-0.1621266007423401,1.2059519290924072,5.0,0.4465232491493225,0.3584959805011749,0.931034505367279,4.0,0.07482992857694626,3.0,0.11180853098630905,2.0,0.25,0.06666667014360428,-0.36666667461395264,0.40262848138809204,4.0,2.0581822395324707,0.0,0.0,0.7853981852531433,1.037361979484558,13.166666984558105,7.812824726104736,34.0,19.0,0.03333333507180214
1,3,-0.8335648775100708,-0.6089354157447815,1.0615993738174438,4.0,0.2931540310382843,-0.8859583735466003,1.0,5.0,0.03292180970311165,5.0,0.0824350044131279,2.0,0.3333333432674408,0.5,-0.20000000298023224,0.33448687195777893,4.0,2.145458698272705,0.0,0.0,0.7853981852531433,1.1068825721740723,23.700000762939453,18.47486686706543,83.0,21.0,0.03333333507180214
1,4,0.10875168442726135,0.10875168442726135,0.9141871929168701,2.0,0.15253013372421265,1.4028395414352417,1.0,5.0,0.010204081423580647,6.0,0.09829863905906677,2.0,0.5,0.0,0.23333333432674408,0.21961620450019836,4.0,2.1156983375549316,0.0,0.0,0.9817476868629456,1.191624641418457,13.933333396911621,9.808277130126953,50.0,14.0,0.06666667014360428
1,5,-0.11331361532211304,0.08093829452991486,1.0327273607254028,2.0,0.11362030357122421,-0.1737683117389679,0.8275862336158752,4.0,0.02210884355008602,6.0,0.10701081901788712,2.0,0.5,-0.03333333507180214,0.4333333373069763,0.2401750087738037,3.0,1.9572499990463257,0.0,0.0,0.9817476868629456,1.1970058679580688,5.266666889190674,4.118363857269287,16.0,4.0,0.10000000149011612
1,6,-0.5712459087371826,-0.33570849895477295,1.009474277496338,2.0,0.12200929969549179,-1.373146414756775,0.931034505367279,3.0,0.03401360660791397,8.0,0.09917529672384262,2.0,0.5,-0.10000000149011612,-0.20000000298023224,0.32438865303993225,3.0,2.070282220840454,0.0,0.0,0.9817476868629456,1.1256937980651855,12.833333015441895,12.312268257141113,58.0,11.0,0.06666667014360428
1,7,-0.7181198596954346,-0.49922770261764526,1.2062734365463257,4.0,0.28005096316337585,-0.008858109824359417,0.8620689511299133,4.0,0.010204081423580647,6.0,0.15855100750923157,1.0,1.0,0.0,0.06666667014360428,0.2992066740989685,4.0,2.0976552963256836,0.0,0.0,0.9817476868629456,1.1919386386871338,10.033333778381348,8.680073738098145,38.0,10.0,0.03333333507180214
1,8,-0.9461790323257446,-0.760158360004425,0.8282964825630188,3.0,0.23290543258190155,1.0067213773727417,0.931034505367279,4.0,0.008503401651978493,3.0,0.06314463168382645,1.0,0.5,-0.06666667014360428,0.3333333432674408,0.2274751216173172,3.0,2.091329574584961,0.0,0.0,1.1780972480773926,1.2216358184814453,10.566666603088379,7.257259368896484,28.0,8.0,0.0
1,9,-0.8065587878227234,-0.36992546916007996,0.88140869140625,2.0,0.15110544860363007,-0.946025013923645,0.8620689511299133,3.0,0.025510204955935478,5.0,0.06647659093141556,2.0,0.5,-0.3333333432674408,0.3333333432674408,0.2620188295841217,3.0,2.108372449874878,0.0,0.0,1.1780972480773926,1.0734107494354248,6.833333492279053,5.496603012084961,24.0,4.0,0.06666667014360428
1,10,-0.6503177285194397,-0.43571287393569946,1.3350039720535278,2.0,0.2556045353412628,0.4768415093421936,0.8965517282485962,8.0,0.013605441898107529,0.0,0.0775332972407341,1.0,0.25,-0.13333334028720856,0.36666667461395264,0.3952709138393402,5.0,2.0107617378234863,0.0,0.0,0.5890486240386963,0.9888814687728882,8.300000190734863,7.688549518585205,33.0,4.0,0.10000000149011612
1,11,-0.298993855714798,-0.45728474855422974,1.1438039541244507,8.0,0.29079121351242065,-0.9674738049507141,0.4137931168079376,3.0,0.06172839552164078,0.0,0.06441576778888702,2.0,0.3333333432674408,-0.10000000149011612,0.1666666716337204,0.3445817828178406,4.0,1.1620203256607056,0.0,0.0,0.9817476868629456,1.0677672624588013,1.1666666269302368,1.89524507522583,6.0,0.0,0.6666666865348816
1,12,-0.7810920476913452,-0.3751141130924225,1.2203938961029053,5.0,0.3003190755844116,-0.17508693039417267,1.0,5.0,0.020576132461428642,7.0,0.0411810576915741,1.0,0.6666666865348816,-0.06666667014360428,-0.2666666805744171,0.2516205906867981,4.0,1.9742928743362427,0.0,0.0,0.7853981852531433,1.0535151958465576,17.66666603088379,14.040172576904297,58.0,9.0,0.0
1,13,-1.0087552070617676,-0.824567973613739,0.9075796604156494,3.0,0.36994078755378723,-0.3598543405532837,1.0,7.0,0.07999999821186066,3.0,0.12423364073038101,2.0,0.20000000298023224,-0.10000000149011612,-0.2666666805744171,0.36535996198654175,3.0,2.1156983375549316,0.0,0.0,0.9817476868629456,1.033770203590393,30.53333282470703,21.445573806762695,80.0,21.0,0.0
2,0,-0.32950183749198914,-0.5214044451713562,1.0498933792114258,5.0,0.3570977449417114,-0.3727567791938782,1.0,5.0,0.008230452425777912,6.0,0.13209639489650726,1.0,0.3333333432674408,-0.06666667014360428,0.10000000149011612,0.3350752294063568,5.0,2.1571757793426514,0.0,0.0,0.9817476868629456,1.1329182386398315,59.63333511352539,36.21628952026367,145.0,75.0,0.0
2,1,0.6605611443519592,-0.21768492460250854,0.7667250037193298,1.0,0.1705002784729004,-1.3231104612350464,0.6896551847457886,6.0,0.027210883796215057,8.0,0.13175682723522186,3.0,0.25,-0.03333333507180214,0.3333333432674408,0.40414899587631226,3.0,1.9255876541137695,0.0,0.0,1.1780972480773926,1.0129350423812866,3.0333333015441895,2.220334529876709,9.0,5.0,0.23333333432674408
2,2,-0.8431984186172485,-0.6221916675567627,0.98573237657547,5.0,0.34832531213760376,-0.7884659767150879,1.0,5.0,0.05761316791176796,5.0,0.08303072303533554,2.0,0.3333333432674408,0.7333333492279053,-0.2666666805744171,0.3806445300579071,4.0,2.1571757793426514,0.0,0.0,0.7853981852531433,1.0959380865097046,24.133333206176758,18.777708053588867,83.0,43.0,0.03333333507180214
2,3,-1.0472583770751953,-1.1972426176071167,0.8553570508956909,4.0,0.4422183334827423,-0.4060033857822418,0.8965517282485962,6.0,0.054421767592430115,2.0,0.1612364649772644,2.0,0.25,0.03333333507180214,0.2666666805744171,0.37320011854171753,3.0,2.145458698272705,0.0,0.0,0.7853981852531433,1.0341781377792358,8.533333778381348,6.333998680114746,19.0,16.0,0.13333334028720856
2,4,-0.8878897428512573,-0.7162310481071472,0.8848729729652405,2.0,0.30693402886390686,0.16608956456184387,0.9655172228813171,4.0,0.015306122601032257,0.0,0.10475916415452957,1.0,0.5,0.06666667014360428,-0.10000000149011612,0.26403969526290894,3.0,2.145458698272705,0.0,0.0,1.1780972480773926,1.124406337738037,10.399999618530273,8.44699478149414,29.0,20.0,0.06666667014360428
2,5,0.10529471188783646,0.10529471188783646,0.9137834906578064,2.0,0.1582588255405426,1.400833010673523,1.0,4.0,0.015306122601032257,6.0,0.1128968819975853,2.0,0.5,-0.06666667014360428,0.1666666716337204,0.2240547388792038,4.0,2.127415657043457,0.0,0.0,0.9817476868629456,1.1932377815246582,13.966666221618652,9.813724517822266,50.0,16.0,0.06666667014360428
2,6,-0.12062117457389832,0.07237270474433899,0.9949324727058411,2.0,0.11362030357122421,-0.10602463781833649,0.8275862336158752,4.0,0.010204081423580647,6.0,0.10725751519203186,2.0,0.5,-0.10000000149011612,0.36666667461395264,0.24480140209197998,3.0,1.9752930402755737,0.0,0.0,0.9817476868629456,1.1749075651168823,5.300000190734863,4.145209312438965,16.0,9.0,0.10000000149011612
2,7,-0.5483723282814026,-0.30863165855407715,0.9785958528518677,2.0,0.2238135188817978,-1.4476672410964966,0.931034505367279,4.0,0.005102040711790323,0.0,0.09855581820011139,2.0,0.5,-0.13333334028720856,-0.2666666805744171,0.31085658073425293,3.0,2.0819993019104004,0.0,0.0,0.9817476868629456,1.1564384698867798,12.433333396911621,12.096404075622559,58.0,13.0,0.06666667014360428
2,8,-0.9440304636955261,-0.7575268745422363,0.8004821538925171,3.0,0.2361566722393036,1.0317667722702026,0.931034505367279,4.0,0.018707482144236565,3.0,0.06340254098176956,1.0,0.5,-0.13333334028720856,0.2666666805744171,0.22550463676452637,3.0,2.091329574584961,0.0,0.0,1.3744467496871948,1.229659080505371,10.533333778381348,7.238466739654541,28.0,14.0,0.0
2,9,0.159173846244812,-0.2857894003391266,0.7482525706291199,6.0,0.1645200252532959,-2.705601692199707,0.931034505367279,7.0,0.013605441898107529,6.0,0.053614165633916855,2.0,0.25,0.36666667461395264,0.2666666805744171,0.26272857189178467,5.0,2.1187028884887695,0.0,0.0,1.1780972480773926,1.1728777885437012,10.833333015441895,9.21424388885498,41.0,13.0,0.06666667014360428
2,10,-0.7869734764099121,-0.07869734615087509,0.8617525100708008,2.0,0.12245988100767136,-1.1060906648635864,0.8620689511299133,3.0,0.008503401651978493,5.0,0.05311504006385803,2.0,0.5,-0.20000000298023224,0.30000001192092896,0.19297750294208527,3.0,2.120089530944824,0.0,0.0,1.1780972480773926,1.176160216331482,6.400000095367432,5.082763195037842,24.0,5.0,0.06666667014360428
2,11,-0.6647478938102722,-0.4435553550720215,1.0366706848144531,2.0,0.1859743297100067,-0.015628643333911896,0.9655172228813171,4.0,0.03911564499139786,3.0,0.03365975618362427,1.0,0.5,0.800000011920929,0.06666667014360428,0.27401062846183777,3.0,2.1298024654388428,0.0,0.0,0.7853981852531433,1.1557639837265015,18.766666412353516,14.240988731384277,66.0,28.0,0.0
2,12,-0.29091736674308777,-0.454558402299881,0.8900991082191467,8.0,0.17963452637195587,-0.7051562666893005,0.4137931168079376,3.0,0.08843537420034409,0.0,0.07380537688732147,2.0,0.25,-0.06666667014360428,0.10000000149011612,0.3592977225780487,3.0,1.1776764392852783,0.0,0.0,0.9817476868629456,1.0677720308303833,1.1333333253860474,1.8332810401916504,6.0,4.0,0.6666666865348816
3,0,-0.31782442331314087,-0.5168225765228271,1.1593493223190308,6.0,0.2706390619277954,-0.15954922139644623,1.0,5.0,0.02469135820865631,0.0,0.13147804141044617,2.0,0.3333333432674408,0.30000001192092896,0.03333333507180214,0.3681629002094269,5.0,2.1367459297180176,0.0,0.0,0.7853981852531433,1.1540175676345825,58.79999923706055,34.92494583129883,145.0,100.0,0.0
3,1,0.5756347179412842,-0.2456977516412735,0.8050622940063477,2.0,0.19885115325450897,-0.992009699344635,0.6896551847457886,6.0,0.08843537420034409,8.0,0.13470976054668427,1.0,0.25,0.46666666865348816,0.2666666805744171,0.445681095123291,3.0,1.9436306953430176,0.0,0.0,0.9817476868629456,0.9801589250564575,3.133333444595337,2.3741908073425293,9.0,8.0,0.23333333432674408
3,2,-0.848538339138031,-0.6293619275093079,1.1798155307769775,8.0,0.33930134773254395,-0.7343332171440125,1.0,5.0,0.054421767592430115,0.0,0.08296942710876465,2.0,0.25,0.699999988079071,-0.3333333432674408,0.41629934310913086,4.0,2.1571757793426514,0.0,0.0,0.7853981852531433,1.0686023235321045,24.366666793823242,18.934520721435547,83.0,40.0,0.03333333507180214
3,3,-0.35492774844169617,-0.5458943247795105,0.9644474983215332,2.0,0.4274732172489166,-0.7638780474662781,0.9655172228813171,4.0,0.015306122601032257,6.0,0.10755563527345657,2.0,0.5,0.30000001192092896,-0.23333333432674408,0.1666666567325592,3.0,2.1367459297180176,0.0,0.0,0.9817476868629456,1.2348988056182861,13.966666221618652,8.64025592803955,34.0,21.0,0.0
3,4,0.08792688697576523,0.3415621519088745,0.9150972962379456,2.0,0.1582588255405426,1.3835370540618896,1.0,4.0,0.015306122601032257,6.0,0.11630679666996002,2.0,0.5,-0.13333334028720856,0.10000000149011612,0.24126292765140533,4.0,2.127415657043457,0.0,0.0,0.9817476868629456,1.1855798959732056,14.133333206176758,9.856674194335938,50.0,19.0,0.06666667014360428
3,5,-0.1126287505030632,0.08044910430908203,0.9902685880661011,2.0,0.10860350728034973,-0.1371879130601883,0.8620689511299133,4.0,0.02210884355008602,6.0,0.1079760491847992,2.0,0.5,-0.1666666716337204,0.30000001192092896,0.2373022586107254,3.0,1.8294962644577026,0.0,0.0,0.9817476868629456,1.1646077632904053,5.266666889190674,4.143406391143799,16.0,5.0,0.10000000149011612
3,6,0.174277663230896,-0.9421886205673218,0.7536336779594421,6.0,0.1577630341053009,-2.7203924655914307,0.931034505367279,7.0,0.03401360660791397,0.0,0.054640933871269226,2.0,0.25,0.30000001192092896,0.20000000298023224,0.26134854555130005,5.0,2.1571757793426514,0.0,0.0,1.1780972480773926,1.1859233379364014,10.699999809265137,9.18075180053711,41.0,11.0,0.06666667014360428
3,7,-0.6790736317634583,-0.46227478981018066,1.0612056255340576,2.0,0.18396645784378052,-0.0026643399614840746,0.9655172228813171,4.0,0.015306122601032257,6.0,0.026856429874897003,1.0,0.5,0.7333333492279053,0.0,0.32090088725090027,3.0,2.1298024654388428,0.0,0.0,0.7853981852531433,1.1336109638214111,19.16666603088379,14.529597282409668,66.0,35.0,0.0
4,0,-0.31390970945358276,-0.5128464102745056,1.146243691444397,6.0,0.2605489194393158,-0.2414303570985794,1.0,5.0,0.045267488807439804,0.0,0.10976175963878632,2.0,0.3333333432674408,0.23333333432674408,-0.03333333507180214,0.36203932762145996,5.0,2.1187028884887695,0.0,0.0,0.7853981852531433,1.1420233249664307,58.66666793823242,34.93573760986328,145.0,54.0,0.0
4,1,0.5603962540626526,0.3712625503540039,0.8311084508895874,2.0,0.22846323251724243,-1.1495234966278076,0.7241379022598267,6.0,0.013605441898107529,8.0,0.13469259440898895,1.0,0.25,0.4000000059604645,0.20000000298023224,0.4616468548774719,3.0,1.9933360815048218,0.0,0.0,0.7853981852531433,0.9536346793174744,3.1666667461395264,2.3792686462402344,9.0,4.0,0.23333333432674408
4,2,-0.8802801370620728,-0.6602100729942322,1.259558916091919,9.0,0.3558351397514343,-0.7658487558364868,1.0,5.0,0.027210883796215057,0.0,0.10226186364889145,3.0,0.25,0.6333333253860474,-0.23333333432674408,0.43064165115356445,4.0,2.106985569000244,0.0,0.0,0.7853981852531433,1.071169137954712,24.899999618530273,18.857633590698242,83.0,30.0,0.03333333507180214
4,3,-0.40612971782684326,-0.5994318127632141,0.9772323369979858,2.0,0.3552650213241577,-0.8006768822669983,0.9655172228813171,4.0,0.020408162847161293,6.0,0.10768020153045654,3.0,0.5,0.23333333432674408,-0.10000000149011612,0.17966575920581818,3.0,2.07722544670105,0.0,0.0,0.9817476868629456,1.2498871088027954,14.366666793823242,8.535861015319824,34.0,18.0,0.0
4,4,-0.9184967875480652,-0.7432572841644287,0.8675136566162109,5.0,0.32562145590782166,0.18997126817703247,0.9655172228813171,4.0,0.03401360660791397,0.0,0.10263825207948685,2.0,0.25,0.0,-0.13333334028720856,0.25173085927963257,3.0,2.1367459297180176,0.0,0.0,0.9817476868629456,1.099485158920288,10.5,8.274389266967773,29.0,13.0,0.06666667014360428
4,5,0.09468377381563187,0.09468377381563187,0.9116111397743225,2.0,0.1582588255405426,1.3754301071166992,1.0,4.0,0.015306122601032257,6.0,0.1156037449836731,2.0,0.5,-0.20000000298023224,0.03333333507180214,0.23733055591583252,4.0,2.1187028884887695,0.0,0.0,0.9817476868629456,1.159786343574524,14.066666603088379,9.857373237609863,50.0,13.0,0.06666667014360428
4,6,-0.1126287505030632,0.08044910430908203,0.9767455458641052,2.0,0.1323077380657196,-0.19729852676391602,0.8620689511299133,4.0,0.006802720949053764,6.0,0.1079760491847992,2.0,0.5,-0.23333333432674408,0.23333333432674408,0.2408299446105957,3.0,1.8294962644577026,0.0,0.0,0.9817476868629456,1.1488263607025146,5.266666889190674,4.143406391143799,16.0,6.0,0.10000000149011612
4,7,0.144679993391037,-0.30021098256111145,0.7509965896606445,3.0,0.1577630341053009,-2.6840615272521973,0.931034505367279,7.0,0.03703703731298447,0.0,0.053569864481687546,3.0,0.3333333432674408,0.23333333432674408,0.1666666716337204,0.2718697190284729,5.0,2.106985569000244,0.0,0.0,1.1780972480773926,1.1726999282836914,10.966666221618652,9.215741157531738,41.0,16.0,0.06666667014360428
4,8,-0.6668108701705933,-0.4510107636451721,1.0076323747634888,2.0,0.21128147840499878,-0.17966945469379425,0.9655172228813171,4.0,0.04931972920894623,2.0,0.03408930078148842,1.0,0.5,0.6666666865348816,0.06666667014360428,0.29192665219306946,3.0,2.1117594242095947,0.0,0.0,0.7853981852531433,1.140634298324585,19.03333282470703,14.596842765808105,66.0,10.0,0.0
5,0,-0.26294219493865967,-0.45944198966026306,1.1388455629348755,3.0,0.25048908591270447,-0.23049119114875793,1.0,5.0,0.012345679104328156,0.0,0.11107274889945984,1.0,0.3333333432674408,0.1666666716337204,0.06666667014360428,0.3464335799217224,5.0,1.9352024793624878,0.0,0.0,0.7853981852531433,1.1576627492904663,57.0,35.36899185180664,145.0,24.0,0.0
5,1,-0.820363461971283,-0.6044327020645142,1.1357661485671997,5.0,0.3315638601779938,-0.7416670918464661,1.0,5.0,0.045267488807439804,0.0,0.10276704281568527,2.0,0.3333333432674408,0.5666666626930237,-0.13333334028720856,0.40293794870376587,4.0,2.1571757793426514,0.0,0.0,0.7853981852531433,1.1094672679901123,24.066667556762695,19.21912384033203,83.0,4.0,0.03333333507180214
5,2,-0.39669573307037354,-0.5892098546028137,0.9453916549682617,2.0,0.3604862689971924,-0.829372763633728,0.9655172228813171,4.0,0.02380952425301075,6.0,0.10946853458881378,3.0,0.5,0.1666666716337204,-0.13333334028720856,0.16274286806583405,3.0,2.07722544670105,0.0,0.0,0.9817476868629456,1.2156301736831665,14.300000190734863,8.57080078125,34.0,9.0,0.0
5,3,-0.9349006414413452,-0.7588479518890381,0.9042639136314392,5.0,0.30682823061943054,-0.11455240100622177,0.9655172228813171,4.0,0.054421767592430115,0.0,0.08349855244159698,2.0,0.25,-0.06666667014360428,0.06666667014360428,0.24211062490940094,3.0,2.1187028884887695,0.0,0.0,0.7853981852531433,1.1084778308868408,10.600000381469727,8.23616886138916,29.0,9.0,0.06666667014360428
5,4,1.2016284465789795,-1.1839574575424194,1.6185150146484375,3.0,0.40294280648231506,0.16775278747081757,0.8965517282485962,8.0,0.11999999731779099,0.0,0.15102818608283997,2.0,0.20000000298023224,0.23333333432674408,0.06666667014360428,0.5847265720367432,4.0,1.946919560432434,0.0,0.0,0.39269909262657166,1.018184781074524,21.799999237060547,11.317975044250488,39.0,19.0,0.0
5,5,0.11793068796396255,-0.3874865472316742,0.9060799479484558,2.0,0.1582588255405426,1.3574589490890503,1.0,7.0,0.010204081423580647,6.0,0.11425382643938065,2.0,0.5,-0.2666666805744171,0.0,0.23172013461589813,4.0,2.0865557193756104,0.0,0.0,0.9817476868629456,1.155983805656433,13.833333015441895,9.892816543579102,50.0,9.0,0.06666667014360428
5,6,-0.02436003088951111,0.17052021622657776,0.9919955134391785,5.0,0.1378236711025238,-0.1395704597234726,0.8620689511299133,6.0,0.028911564499139786,6.0,0.10727375745773315,1.0,0.5,-0.30000001192092896,0.2666666805744171,0.24099402129650116,3.0,2.0254831314086914,0.0,0.0,0.7853981852531433,1.2016127109527588,4.900000095367432,4.105085372924805,16.0,0.0,0.13333334028720856
5,7,0.19264641404151917,0.4028061330318451,0.573167085647583,1.0,0.2909756004810333,-1.4994208812713623,0.9655172228813171,4.0,0.010701545514166355,3.0,0.07768134772777557,3.0,1.0,0.1666666716337204,0.0,0.14698733389377594,3.0,2.0685126781463623,0.0,0.0,1.7671458721160889,1.2011775970458984,8.5,5.709942817687988,24.0,3.0,0.03333333507180214
