window_idx,node_idx,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26
0,13,-0.21058349311351776,-0.5776817202568054,1.0546773672103882,2.0,0.30719083547592163,-0.0720483809709549,0.931034505367279,4.0,0.025510204955935478,6.0,0.06186391040682793,2.0,1.0,0.06666667014360428,-0.30000001192092896,0.09045770764350891,4.0,2.088942527770996,0.0,0.0,0.7853981852531433,1.2566050291061401,15.366666793823242,11.713485717773438,43.0,16.0,0.10000000149011612
0,14,-0.9831920862197876,-0.8122021555900574,0.574523389339447,1.0,0.303212970495224,0.12929295003414154,0.8965517282485962,4.0,0.012286960147321224,6.0,0.12397248297929764,5.0,1.0,-0.4000000059604645,-0.10000000149011612,0.0439361035823822,3.0,2.0113790035247803,0.0,0.0,1.9634953737258911,1.2297874689102173,3.0999999046325684,2.3393189907073975,8.0,5.0,0.10000000149011612
0,15,0.27340030670166016,0.49379441142082214,0.7264914512634277,2.0,0.29368677735328674,-0.6014934778213501,1.0,4.0,0.02210884355008602,6.0,0.06421615183353424,3.0,0.5,-0.20000000298023224,0.11666666716337204,0.008275780826807022,4.0,2.1367459297180176,0.0,0.0,1.3744467496871948,1.3450745344161987,40.599998474121094,17.92243766784668,85.0,58.0,0.0
0,16,-0.6532967686653137,-0.43676048517227173,0.6965763568878174,2.0,0.26752740144729614,-1.9875963926315308,0.9655172228813171,4.0,0.03401360660791397,6.0,0.13337060809135437,3.0,0.5,-0.4000000059604645,0.0,0.043582119047641754,4.0,2.1571757793426514,0.0,0.0,1.3744467496871948,1.3141096830368042,87.76667022705078,31.634424209594727,163.0,123.0,0.0
0,17,-0.08291743695735931,0.12017779797315598,0.785828173160553,4.0,0.43827831745147705,-1.9442154169082642,1.0,6.0,0.04591836780309677,6.0,0.10683345049619675,4.0,0.5,-0.06666667014360428,0.1666666716337204,0.02712384983897209,4.0,2.091329574584961,0.0,0.0,0.9817476868629456,1.3264890909194946,86.13333129882812,31.758499145507812,148.0,119.0,0.0
0,18,0.13523879647254944,0.33029475808143616,0.5419059991836548,1.0,0.30696552991867065,1.2498342990875244,0.9655172228813171,6.0,0.004359888844192028,6.0,0.09052444994449615,2.0,1.0,-0.4333333373069763,0.1666666716337204,0.07564115524291992,3.0,2.1571757793426514,0.0,0.0,1.7671458721160889,1.1400090456008911,11.633333206176758,6.408417701721191,25.0,16.0,0.03333333507180214
0,19,0.5859190225601196,-0.17021110653877258,0.7138667106628418,2.0,0.3318585157394409,-0.5294312834739685,0.9655172228813171,5.0,0.020408162847161293,6.0,0.10268859565258026,2.0,0.5,-0.4000000059604645,0.0,0.04540367051959038,3.0,2.0796122550964355,0.0,0.0,1.1780972480773926,1.2482391595840454,27.433332443237305,10.183432579040527,46.0,41.0,0.0
0,20,-0.5211524963378906,-0.7165846824645996,1.0399748086929321,3.0,0.34434038400650024,-0.8707661032676697,0.931034505367279,6.0,0.020408162847161293,7.0,0.20575016736984253,1.0,0.5,0.2666666805744171,-0.3333333432674408,0.13419455289840698,4.0,1.9625756740570068,0.0,0.0,0.7853981852531433,1.224502682685852,23.399999618530273,13.815533638000488,54.0,19.0,0.03333333507180214
0,21,0.675437331199646,0.025377701967954636,0.8325672149658203,2.0,0.20776934921741486,-0.5377472043037415,0.9655172228813171,4.0,0.025510204955935478,6.0,0.13396009802818298,2.0,0.5,0.03333333507180214,-0.23333333432674408,0.017580486834049225,3.0,2.108372449874878,0.0,0.0,1.1780972480773926,1.26351797580719,25.733333587646484,8.537678718566895,50.0,31.0,0.0
0,22,-0.640913188457489,-0.640913188457489,0.6497867107391357,1.0,0.3320295810699463,-0.41147300601005554,0.7586206793785095,5.0,0.02469135820865631,4.0,0.13587087392807007,4.0,0.3333333432674408,0.06666667014360428,-0.06666667014360428,0.0580764003098011,4.0,1.941593885421753,0.0,0.0,1.3744467496871948,1.1676286458969116,2.2666666507720947,2.2884016036987305,8.0,8.0,0.2666666805744171
0,23,-0.5779020190238953,-0.7488307356834412,0.704166829586029,4.0,0.18021085858345032,0.0645771250128746,0.8965517282485962,3.0,0.03231292590498924,4.0,0.06155719235539436,1.0,0.5,0.4000000059604645,-0.13333334028720856,0.10512527078390121,5.0,2.106985569000244,0.0,0.0,1.3744467496871948,1.205584168434143,7.5333333015441895,8.190546989440918,28.0,20.0,0.3333333432674408
0,24,-0.5003424286842346,-0.710044801235199,0.8390939235687256,3.0,0.22542092204093933,1.661293625831604,0.7931034564971924,4.0,0.010204081423580647,6.0,0.09374231845140457,1.0,0.5,-0.03333333507180214,0.23333333432674408,0.10264967381954193,4.0,1.9746756553649902,0.0,0.0,0.9817476868629456,1.3055851459503174,8.333333015441895,9.060461044311523,38.0,4.0,0.20000000298023224
1,0,0.3008025884628296,0.5104528665542603,0.7653316259384155,3.0,0.4015064835548401,-0.9696047306060791,1.0,7.0,0.0357142873108387,6.0,0.15415890514850616,4.0,0.5,-0.13333334028720856,-0.10000000149011612,0.04867098480463028,3.0,2.088325262069702,0.0,0.0,0.9817476868629456,1.2875733375549316,19.700000762939453,10.970650672912598,46.0,3.0,0.03333333507180214
1,1,-0.68780118227005,-0.828487753868103,0.8247225880622864,3.0,0.14301152527332306,0.5014360547065735,0.7586206793785095,4.0,0.017006803303956985,6.0,0.07820174098014832,1.0,0.5,0.4000000059604645,-0.13333334028720856,0.04316865652799606,4.0,2.091329574584961,0.0,0.0,0.9817476868629456,1.3094764947891235,2.066666603088379,2.132399320602417,6.0,0.0,0.36666667461395264
1,2,-0.7221897840499878,-0.9076168537139893,0.8357130885124207,3.0,0.1871497631072998,-1.176708459854126,0.8275862336158752,5.0,0.005102040711790323,6.0,0.12459228932857513,1.0,0.5,-0.30000001192092896,-0.2666666805744171,0.0368100181221962,4.0,2.0819993019104004,0.0,0.0,0.9817476868629456,1.293336272239685,5.599999904632568,5.123307228088379,19.0,0.0,0.20000000298023224
1,3,0.2518053948879242,0.45176851749420166,0.6754870414733887,2.0,0.22646085917949677,0.2730620503425598,1.0,5.0,0.011904762126505375,6.0,0.1255221962928772,3.0,0.5,0.0,0.2666666805744171,0.024736056104302406,3.0,2.106985569000244,0.0,0.0,1.1780972480773926,1.3252103328704834,8.866666793823242,4.500830173492432,19.0,6.0,0.0
1,4,0.3786633014678955,0.1508578360080719,0.7353384494781494,2.0,0.30632463097572327,-0.925724983215332,1.0,4.0,0.03911564499139786,6.0,0.14436130225658417,3.0,0.5,-0.30000001192092896,0.13333334028720856,0.03454604744911194,4.0,2.145458698272705,0.0,0.0,1.1780972480773926,1.2687076330184937,92.53333282470703,32.922828674316406,180.0,53.0,0.0
1,5,0.3380831480026245,-0.3082522749900818,0.7130557298660278,3.0,0.37356454133987427,-0.6606680154800415,0.9655172228813171,5.0,0.030612245202064514,6.0,0.17846855521202087,3.0,0.5,-0.30000001192092896,0.13333334028720856,0.01608278416097164,3.0,2.091329574584961,0.0,0.0,1.1780972480773926,1.3080852031707764,40.400001525878906,15.08504581451416,78.0,26.0,0.0
1,6,-0.5243072509765625,0.046911705285310745,0.73780357837677,3.0,0.3986201286315918,0.7476663589477539,0.9655172228813171,5.0,0.03703703731298447,6.0,0.0665108785033226,1.0,0.3333333432674408,0.3333333432674408,-0.2666666805744171,0.12942644953727722,3.0,2.0796122550964355,0.0,0.0,0.9817476868629456,1.2387691736221313,10.066666603088379,6.03971529006958,23.0,5.0,0.06666667014360428
1,7,0.2133060246706009,-1.0100667476654053,0.7402200102806091,5.0,0.18357007205486298,-0.3512866795063019,0.8620689511299133,4.0,0.03401360660791397,7.0,0.12531691789627075,2.0,0.25,-0.03333333507180214,0.06666667014360428,0.25191736221313477,3.0,2.1367459297180176,0.0,0.0,1.3744467496871948,1.1197539567947388,3.3333332538604736,2.656590223312378,13.0,1.0,0.10000000149011612
1,8,0.3802391290664673,0.587642252445221,0.5554714202880859,3.0,0.29491037130355835,-0.6949672102928162,0.9655172228813171,4.0,0.007927071303129196,6.0,0.05563995614647865,3.0,1.0,0.4333333373069763,-0.03333333507180214,0.018673503771424294,4.0,2.0796122550964355,0.0,0.0,1.7671458721160889,1.2511848211288452,11.166666984558105,4.821527481079102,23.0,6.0,0.0
1,9,-0.31281259655952454,-0.31281259655952454,0.8429914712905884,3.0,0.27971842885017395,0.012326240539550781,0.8275862336158752,4.0,0.025510204955935478,6.0,0.14782889187335968,1.0,0.5,0.30000001192092896,0.06666667014360428,0.06626246869564056,4.0,2.108372449874878,0.0,0.0,0.9817476868629456,1.2874432802200317,5.333333492279053,3.623042583465576,14.0,4.0,0.06666667014360428
1,10,-0.16150957345962524,-0.3421066403388977,0.6953719258308411,2.0,0.19954222440719604,0.18858544528484344,1.0,5.0,0.015306122601032257,6.0,0.18547387421131134,2.0,0.5,0.1666666716337204,-0.23333333432674408,0.10378940403461456,3.0,2.0615692138671875,0.0,0.0,1.1780972480773926,1.152927279472351,22.33333396911621,11.351236343383789,41.0,14.0,0.03333333507180214
1,11,-0.3630092442035675,-0.5800256729125977,0.8220933675765991,3.0,0.3090057373046875,-0.7283971309661865,1.0,5.0,0.013605441898107529,6.0,0.06238055229187012,1.0,0.5,0.4333333373069763,-0.2666666805744171,0.09941842406988144,4.0,2.070899486541748,0.0,0.0,0.9817476868629456,1.2672889232635498,24.100000381469727,12.671853065490723,58.0,16.0,0.0
1,12,-0.49744781851768494,-1.0412678718566895,1.015703558921814,2.0,0.3180297315120697,-0.146966814994812,0.931034505367279,4.0,0.005102040711790323,6.0,0.07671352475881577,2.0,1.0,0.10000000149011612,-0.3333333432674408,0.1438732147216797,4.0,1.999661922454834,0.0,0.0,0.9817476868629456,1.2331666946411133,14.5,11.860540390014648,43.0,0.0,0.13333334028720856
1,13,-0.9254182577133179,-0.754571795463562,0.5430669784545898,1.0,0.29304733872413635,-0.04567607864737511,0.8965517282485962,5.0,0.012683313339948654,6.0,0.12363408505916595,5.0,1.0,-0.46666666865348816,-0.13333334028720856,0.04448286443948746,3.0,1.9909491539001465,0.0,0.0,1.9634953737258911,1.2287554740905762,2.9666666984558105,2.3412835597991943,8.0,1.0,0.10000000149011612
1,14,-0.3053243160247803,-0.06894420087337494,0.7493702173233032,2.0,0.15990793704986572,-0.6982880234718323,0.8965517282485962,5.0,0.015306122601032257,6.0,0.12675051391124725,3.0,0.5,-0.30000001192092896,0.10000000149011612,0.037294577807188034,3.0,2.1298024654388428,0.0,0.0,1.1780972480773926,1.3166908025741577,5.833333492279053,3.3843791484832764,16.0,1.0,0.03333333507180214
1,15,0.31269288063049316,0.5281237363815308,0.686627984046936,2.0,0.2784394919872284,-0.8991986513137817,1.0,4.0,0.025510204955935478,6.0,0.06144271418452263,3.0,0.5,-0.1666666716337204,0.10000000149011612,0.017791084945201874,4.0,2.1367459297180176,0.0,0.0,1.3744467496871948,1.2877020835876465,39.766666412353516,18.335350036621094,85.0,19.0,0.0
1,16,-0.6007629036903381,-0.38605546951293945,0.6642633676528931,3.0,0.25968819856643677,-2.2159547805786133,0.9655172228813171,4.0,0.02210884355008602,6.0,0.13337105512619019,3.0,0.5,-0.46666666865348816,0.06666667014360428,0.043638620525598526,4.0,2.127415657043457,0.0,0.0,1.7671458721160889,1.318520188331604,86.26667022705078,31.903879165649414,163.0,59.0,0.0
1,17,-0.04471954330801964,0.15651839971542358,0.7487395405769348,4.0,0.4246046245098114,-2.1072099208831787,1.0,6.0,0.015306122601032257,6.0,0.12476963549852371,4.0,0.5,-0.13333334028720856,0.10000000149011612,0.03241240978240967,4.0,2.127415657043457,0.0,0.0,0.9817476868629456,1.2916128635406494,84.93333435058594,32.05160903930664,148.0,60.0,0.0
1,18,0.1717357486486435,-0.39650753140449524,0.5337374210357666,1.0,0.30696552991867065,0.7934319376945496,0.9655172228813171,6.0,0.006341656669974327,6.0,0.08582747727632523,2.0,1.0,-0.5,0.23333333432674408,0.09135638922452927,3.0,2.1367459297180176,0.0,0.0,1.7671458721160889,1.1264336109161377,11.366666793823242,6.599286079406738,25.0,3.0,0.03333333507180214
1,19,-0.2131703495979309,-0.8236126899719238,0.6870043873786926,2.0,0.4188118278980255,-1.0188030004501343,0.9655172228813171,5.0,0.025510204955935478,6.0,0.10013608634471893,3.0,0.5,-0.46666666865348816,0.13333334028720856,0.03216305375099182,3.0,2.1367459297180176,0.0,0.0,1.5707963705062866,1.2724685668945312,27.200000762939453,10.320384979248047,46.0,18.0,0.0
1,20,-0.4342561960220337,-0.6275240778923035,1.104229211807251,3.0,0.3452051877975464,-0.687228798866272,0.931034505367279,6.0,0.010204081423580647,6.0,0.20683696866035461,1.0,0.5,0.23333333432674408,-0.20000000298023224,0.18382535874843597,4.0,2.002048969268799,0.0,0.0,0.7853981852531433,1.2344379425048828,22.266666412353516,13.970247268676758,54.0,4.0,0.03333333507180214
1,21,-0.17980456352233887,0.03713355213403702,0.821038544178009,2.0,0.22753050923347473,-0.563642680644989,0.9655172228813171,4.0,0.025510204955935478,6.0,0.15094557404518127,2.0,0.5,0.0,-0.30000001192092896,0.01602729968726635,3.0,2.120089530944824,0.0,0.0,1.1780972480773926,1.2340412139892578,25.633333206176758,8.527777671813965,50.0,25.0,0.0
1,22,-0.640913188457489,-0.640913188457489,0.6282411813735962,1.0,0.306461900472641,-1.4761234521865845,0.7586206793785095,5.0,0.02219579927623272,4.0,0.05721636861562729,4.0,1.0,0.0,0.0,0.05396008864045143,4.0,1.9259377717971802,0.0,0.0,1.3744467496871948,1.2038748264312744,2.2666666507720947,2.2884016036987305,8.0,1.0,0.2666666805744171
1,23,-0.5505927801132202,-0.7193875908851624,0.6762917637825012,3.0,0.1833532452583313,-0.5540770292282104,0.8965517282485962,3.0,0.008503401651978493,6.0,0.0591607391834259,4.0,0.5,0.3333333432674408,-0.1666666716337204,0.0794382393360138,5.0,2.0411393642425537,0.0,0.0,1.3744467496871948,1.2523560523986816,7.366666793823242,8.29409122467041,28.0,0.0,0.36666667461395264
2,0,0.3449731469154358,0.24057339131832123,0.8269286751747131,3.0,0.3883349597454071,-0.7941783666610718,1.0,7.0,0.020408162847161293,6.0,0.1532343477010727,1.0,0.5,-0.20000000298023224,-0.13333334028720856,0.09306933730840683,3.0,2.1000423431396484,0.0,0.0,0.9817476868629456,1.283829689025879,19.200000762939453,11.015349388122559,46.0,11.0,0.03333333507180214
2,1,-0.695995569229126,-0.8351946473121643,0.7964328527450562,3.0,0.15889829397201538,0.7337146997451782,0.7586206793785095,4.0,0.005102040711790323,6.0,0.07486115396022797,1.0,0.5,0.3333333432674408,-0.20000000298023224,0.05037994310259819,4.0,2.0411393642425537,0.0,0.0,0.9817476868629456,1.2957100868225098,2.0999999046325684,2.155186176300049,6.0,4.0,0.36666667461395264
2,2,-0.662074863910675,-0.8488979339599609,0.9322184324264526,3.0,0.2128533124923706,-0.854162871837616,0.8275862336158752,5.0,0.018707482144236565,6.0,0.11167639493942261,1.0,0.5,-0.13333334028720856,-0.30000001192092896,0.07340377569198608,4.0,2.0294220447540283,0.0,0.0,0.9817476868629456,1.3055698871612549,5.266666889190674,5.085024356842041,19.0,1.0,0.20000000298023224
2,3,-0.0839247927069664,-0.29973140358924866,0.7606938481330872,2.0,0.239666149020195,-0.7669557929039001,0.9655172228813171,6.0,0.030612245202064514,6.0,0.0715823695063591,3.0,0.5,-0.10000000149011612,0.0,0.07843993604183197,3.0,2.069899320602417,0.0,0.0,1.1780972480773926,1.3065263032913208,7.666666507720947,5.5605340003967285,24.0,4.0,0.06666667014360428
2,4,-0.5055250525474548,-0.10989674925804138,0.6891915202140808,2.0,0.21776534616947174,0.26691561937332153,1.0,5.0,0.005102040711790323,6.0,0.12357210367918015,3.0,0.5,0.0,0.20000000298023224,0.040701162070035934,4.0,2.165888547897339,0.0,0.0,1.1780972480773926,1.3217840194702148,8.699999809265137,4.54972505569458,19.0,5.0,0.0
2,5,-0.02122042141854763,0.20614123344421387,0.7480123043060303,2.0,0.3366455137729645,-0.9193568229675293,1.0,4.0,0.0357142873108387,6.0,0.14447326958179474,3.0,0.5,-0.3333333432674408,0.13333334028720856,0.05807209387421608,4.0,2.165888547897339,0.0,0.0,1.1780972480773926,1.2746232748031616,90.69999694824219,32.987091064453125,180.0,63.0,0.0
2,6,0.4105176329612732,0.19059747457504272,0.7458844780921936,3.0,0.346676230430603,-0.5720173120498657,0.9655172228813171,5.0,0.025510204955935478,6.0,0.1766674816608429,3.0,0.5,-0.36666667461395264,0.06666667014360428,0.03167292848229408,3.0,2.0982728004455566,0.0,0.0,1.1780972480773926,1.3330652713775635,39.43333435058594,14.778090476989746,78.0,30.0,0.0
2,7,-0.5243072509765625,0.046911705285310745,0.7380750179290771,3.0,0.3632531464099884,0.7672305703163147,1.0,5.0,0.020576132461428642,7.0,0.06495489180088043,1.0,0.3333333432674408,0.2666666805744171,-0.3333333432674408,0.1292009800672531,3.0,2.0411393642425537,0.0,0.0,0.9817476868629456,1.231144905090332,10.066666603088379,6.03971529006958,23.0,10.0,0.06666667014360428
2,8,0.24246275424957275,-1.0017540454864502,0.7657480835914612,5.0,0.2273215800523758,-0.07545788586139679,0.8620689511299133,4.0,0.054421767592430115,7.0,0.12868963181972504,3.0,0.25,-0.06666667014360428,0.0,0.2662029266357422,3.0,2.109372615814209,0.0,0.0,0.9817476868629456,1.1395248174667358,3.2666666507720947,2.6120851039886475,13.0,4.0,0.10000000149011612
2,9,-0.5082887411117554,-0.32501155138015747,0.8107650876045227,3.0,0.23594915866851807,-0.8888823390007019,0.931034505367279,5.0,0.010204081423580647,6.0,0.09577178955078125,1.0,0.5,-0.1666666716337204,0.06666667014360428,0.07497292757034302,3.0,1.9909491539001465,0.0,0.0,0.9817476868629456,1.3219144344329834,10.966666221618652,6.820270538330078,25.0,4.0,0.03333333507180214
2,10,0.44285261631011963,-0.17032793164253235,0.5901555418968201,2.0,0.3404861092567444,-0.5644500255584717,0.9655172228813171,5.0,0.007927071303129196,7.0,0.05331764742732048,3.0,1.0,0.36666667461395264,0.0,0.04006360098719597,4.0,2.1187028884887695,0.0,0.0,1.7671458721160889,1.278895378112793,10.833333015441895,4.892522811889648,23.0,5.0,0.0
2,11,-0.31281259655952454,-0.31281259655952454,0.8400484919548035,3.0,0.28355902433395386,0.059455983340740204,0.8275862336158752,4.0,0.018707482144236565,6.0,0.16492938995361328,1.0,0.5,0.23333333432674408,0.0,0.0666683092713356,4.0,2.108372449874878,0.0,0.0,0.9817476868629456,1.2883981466293335,5.333333492279053,3.623042583465576,14.0,5.0,0.06666667014360428
2,12,-0.09580279141664505,-0.2743443548679352,0.7239252924919128,4.0,0.19402630627155304,0.22941988706588745,1.0,5.0,0.025510204955935478,6.0,0.16526482999324799,1.0,0.5,0.20000000298023224,-0.13333334028720856,0.16505585610866547,3.0,2.127415657043457,0.0,0.0,0.9817476868629456,1.1298339366912842,21.600000381469727,11.48192024230957,41.0,9.0,0.03333333507180214
2,13,-0.8272600173950195,-1.0081355571746826,1.0636394023895264,2.0,0.26917651295661926,-0.10816123336553574,0.931034505367279,4.0,0.0357142873108387,6.0,0.07746414840221405,3.0,0.5,0.10000000149011612,-0.4000000059604645,0.17900951206684113,4.0,1.9840058088302612,0.0,0.0,0.9817476868629456,1.2256931066513062,14.133333206176758,11.886629104614258,43.0,8.0,0.13333334028720856
2,14,0.17523959279060364,0.3530562222003937,0.6834505796432495,4.0,0.2098451405763626,-0.5139800310134888,1.0,5.0,0.005102040711790323,6.0,0.13977433741092682,1.0,0.5,0.3333333432674408,-0.1666666716337204,0.11021198332309723,3.0,2.1571757793426514,0.0,0.0,1.1780972480773926,1.2392348051071167,13.366666793823242,6.467336177825928,26.0,9.0,0.0
2,15,-0.9212164282798767,-0.7457466125488281,0.5509257316589355,1.0,0.26744550466537476,0.3929731547832489,0.8965517282485962,5.0,0.013872373849153519,6.0,0.12593089044094086,3.0,1.0,-0.3333333432674408,-0.20000000298023224,0.04598873853683472,3.0,1.9909491539001465,0.0,0.0,1.9634953737258911,1.2693231105804443,2.9000000953674316,2.279594659805298,8.0,4.0,0.10000000149011612
2,16,-0.27263492345809937,-0.03894784674048424,0.783300518989563,2.0,0.15957994759082794,-0.6678165197372437,0.931034505367279,5.0,0.03231292590498924,6.0,0.12625561654567719,5.0,0.5,-0.36666667461395264,0.06666667014360428,0.043573103845119476,3.0,2.091329574584961,0.0,0.0,1.1780972480773926,1.314338207244873,5.733333110809326,3.4233813285827637,16.0,3.0,0.03333333507180214
2,17,0.3454858660697937,0.5632522702217102,0.6852869987487793,2.0,0.3310616612434387,-0.8833519816398621,1.0,4.0,0.011904762126505375,3.0,0.06287295371294022,3.0,0.5,-0.23333333432674408,0.03333333507180214,0.027882369235157967,4.0,2.109372615814209,0.0,0.0,1.3744467496871948,1.3006658554077148,39.233333587646484,18.13870620727539,85.0,38.0,0.0
2,18,-0.5859547853469849,-0.3705456554889679,0.6679226160049438,3.0,0.2958782911300659,-2.212419271469116,0.9655172228813171,4.0,0.040816325694322586,6.0,0.1341424435377121,3.0,0.5,-0.5333333611488342,0.0,0.0479847751557827,4.0,2.0615692138671875,0.0,0.0,1.5707963705062866,1.3222681283950806,85.73332977294922,31.799949645996094,163.0,84.0,0.0
2,19,0.0041426741518080235,0.2045445442199707,0.7701656222343445,3.0,0.4246046245098114,-2.0649027824401855,1.0,6.0,0.030612245202064514,6.0,0.10776887089014053,4.0,0.5,-0.20000000298023224,0.06666667014360428,0.04637819528579712,4.0,2.1391327381134033,0.0,0.0,1.1780972480773926,1.2970174551010132,83.36666870117188,32.18532943725586,148.0,58.0,0.0
2,20,0.2516708970069885,-0.3261449635028839,0.5769432783126831,1.0,0.2706265151500702,1.3519163131713867,0.9655172228813171,7.0,0.007530717179179192,3.0,0.08859167993068695,3.0,1.0,-0.5333333611488342,0.2666666805744171,0.1512673944234848,3.0,2.1298024654388428,0.0,0.0,1.7671458721160889,1.1369960308074951,10.866666793823242,6.489956855773926,25.0,5.0,0.03333333507180214
2,21,-0.16682013869285583,-0.7974002361297607,0.7105628848075867,3.0,0.3540540039539337,-0.9094732403755188,0.9655172228813171,5.0,0.0357142873108387,6.0,0.10639854520559311,3.0,0.5,-0.06666667014360428,0.06666667014360428,0.02073296718299389,3.0,2.145458698272705,0.0,0.0,1.1780972480773926,1.3156394958496094,26.66666603088379,9.990799903869629,46.0,25.0,0.0
