window_idx,node_idx,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26
0,10,-0.4536508619785309,-0.7879198789596558,0.6758154034614563,2.0,0.33650967478752136,-0.882397472858429,0.931034505367279,3.0,0.015306122601032257,3.0,0.1599631905555725,2.0,0.5,-0.23333333432674408,0.13333334028720856,0.05738316848874092,4.0,1.8479260206222534,0.0,0.0,1.3744467496871948,1.3053035736083984,6.099999904632568,4.1882429122924805,14.0,6.0,0.03333333507180214
0,11,-0.8613860607147217,-1.0023401975631714,0.6750026345252991,4.0,0.320870041847229,-0.8905751705169678,0.7931034564971924,5.0,0.005102040711790323,6.0,0.1337536871433258,1.0,0.5,0.2666666805744171,0.10000000149011612,0.05629527568817139,3.0,1.8762993812561035,0.0,0.0,1.3744467496871948,1.2117851972579956,2.433333396911621,2.128352642059326,6.0,6.0,0.30000001192092896
0,12,-0.2612951099872589,-0.48078301548957825,0.6862485408782959,2.0,0.18666131794452667,-0.6728888154029846,0.8275862336158752,5.0,0.018707482144236565,6.0,0.1696862280368805,2.0,0.5,5.551115123125783e-17,0.03333333507180214,0.05916755646467209,3.0,1.897729516029358,0.0,0.0,1.7671458721160889,1.0693917274475098,5.0333333015441895,3.189241886138916,14.0,5.0,0.06666667014360428
0,13,-0.43092063069343567,1.6964091062545776,0.8654783368110657,4.0,0.2642321288585663,-0.7206156253814697,0.931034505367279,5.0,0.005102040711790323,6.0,0.11172671616077423,1.0,0.5,0.13333334028720856,-0.23333333432674408,0.06919664889574051,4.0,2.106985569000244,0.0,0.0,0.7853981852531433,1.2910224199295044,8.633333206176758,6.110947608947754,20.0,15.0,0.06666667014360428
0,14,-0.21058349311351776,-0.5776817202568054,1.0546773672103882,2.0,0.30719083547592163,-0.0720483809709549,0.931034505367279,4.0,0.025510204955935478,6.0,0.06186391040682793,2.0,1.0,0.06666667014360428,-0.30000001192092896,0.09045770764350891,4.0,2.088942527770996,0.0,0.0,0.7853981852531433,1.2566050291061401,15.366666793823242,11.713485717773438,43.0,16.0,0.10000000149011612
0,15,-0.5486694574356079,-0.5486694574356079,0.6003037691116333,2.0,0.14899137616157532,-0.5680222511291504,0.9655172228813171,3.0,0.013872373849153519,2.0,0.061624083667993546,3.0,1.0,-0.13333334028720856,-0.10000000149011612,0.04824554920196533,4.0,2.034196138381958,0.0,0.0,1.7671458721160889,0.9585763216018677,6.4666666984558105,6.500574588775635,29.0,4.0,0.06666667014360428
0,16,0.27340030670166016,0.49379441142082214,0.7264914512634277,2.0,0.29368677735328674,-0.6014934778213501,1.0,4.0,0.02210884355008602,6.0,0.06421615183353424,3.0,0.5,-0.20000000298023224,0.11666666716337204,0.008275780826807022,4.0,2.1367459297180176,0.0,0.0,1.3744467496871948,1.3450745344161987,40.599998474121094,17.92243766784668,85.0,58.0,0.0
0,17,-0.5325927734375,-0.2873198091983795,0.6047602891921997,3.0,0.16072654724121094,-2.0766594409942627,0.9655172228813171,4.0,0.00911613181233406,7.0,0.1093352884054184,3.0,1.0,0.0,0.1666666716337204,0.05348382145166397,4.0,2.106985569000244,0.0,0.0,1.7671458721160889,1.2387056350708008,7.300000190734863,7.134906768798828,35.0,4.0,0.13333334028720856
0,18,-0.03268945589661598,-0.4543834328651428,0.6936678886413574,2.0,0.2336142510175705,0.009399108588695526,0.9655172228813171,4.0,0.020408162847161293,6.0,0.1488608866930008,3.0,0.5,0.5333333611488342,0.06666667014360428,0.1283356100320816,4.0,2.1298024654388428,0.0,0.0,1.5707963705062866,1.174980878829956,13.233333587646484,10.196968078613281,43.0,38.0,0.10000000149011612
0,19,-0.20813506841659546,0.001626055222004652,0.7657159566879272,2.0,0.24976013600826263,-0.2429262399673462,0.8965517282485962,6.0,0.040816325694322586,6.0,0.12613265216350555,2.0,0.5,-0.06666667014360428,-0.23333333432674408,0.048635318875312805,3.0,2.1367459297180176,0.0,0.0,1.1780972480773926,1.3108549118041992,24.33333396911621,10.249754905700684,48.0,26.0,0.0
1,0,0.7482314705848694,0.5672077536582947,0.6467108726501465,2.0,0.4627384841442108,-0.5794512033462524,0.931034505367279,6.0,0.04421768710017204,6.0,0.05414895713329315,2.0,0.5,0.06666667014360428,0.13333334028720856,0.07643061131238937,4.0,2.148463010787964,0.0,0.0,1.5707963705062866,1.2430188655853271,20.733333587646484,11.048274040222168,41.0,10.0,0.0
1,1,-0.4320632219314575,-0.23264943063259125,0.7609623670578003,2.0,0.28896772861480713,0.08918802440166473,0.9655172228813171,5.0,0.025510204955935478,6.0,0.05708644539117813,2.0,0.5,0.13333334028720856,-0.1666666716337204,0.03964533656835556,3.0,2.1776058673858643,0.0,0.0,1.1780972480773926,1.2914496660232544,14.433333396911621,7.020577430725098,31.0,9.0,0.0
1,2,-0.3201637864112854,-0.5151150226593018,0.7154678702354431,4.0,0.4630153477191925,0.030279172584414482,0.9655172228813171,6.0,0.015306122601032257,6.0,0.2154853790998459,1.0,0.5,-0.3333333432674408,0.13333334028720856,0.13019214570522308,4.0,2.034196138381958,0.0,0.0,1.1780972480773926,1.1466623544692993,18.66666603088379,10.515451431274414,44.0,15.0,0.0
1,3,-1.096421718597412,-0.8898096084594727,0.8115803003311157,3.0,0.29258301854133606,-0.5387850999832153,1.0,5.0,0.013605441898107529,6.0,0.19887793064117432,5.0,0.5,-0.2666666805744171,-0.13333334028720856,0.03414889797568321,4.0,2.07722544670105,0.0,0.0,0.9817476868629456,1.2345528602600098,9.133333206176758,6.049983501434326,25.0,5.0,0.03333333507180214
1,4,0.3380831480026245,-0.3082522749900818,0.7130557298660278,3.0,0.37356454133987427,-0.6606680154800415,0.9655172228813171,5.0,0.030612245202064514,6.0,0.17846855521202087,3.0,0.5,-0.30000001192092896,0.13333334028720856,0.01608278416097164,3.0,2.091329574584961,0.0,0.0,1.1780972480773926,1.3080852031707764,40.400001525878906,15.08504581451416,78.0,26.0,0.0
1,5,1.055266261100769,0.8574038147926331,0.6259844899177551,2.0,0.2669433057308197,-0.6565316319465637,0.8965517282485962,6.0,0.006341656669974327,3.0,0.10412304848432541,2.0,1.0,0.4000000059604645,0.13333334028720856,0.07144497334957123,4.0,2.1000423431396484,0.0,0.0,1.5707963705062866,1.2337805032730103,5.633333206176758,3.2851109504699707,13.0,3.0,0.06666667014360428
1,6,-0.37744051218032837,-0.5994642972946167,0.563628613948822,3.0,0.21848121285438538,-2.1726858615875244,0.8620689511299133,5.0,0.001981767825782299,3.0,0.07848760485649109,3.0,1.0,-0.13333334028720856,0.06666667014360428,0.03182920068502426,3.0,2.1776058673858643,0.0,0.0,1.5707963705062866,1.2023699283599854,8.699999809265137,4.504021167755127,21.0,9.0,0.0
1,7,-0.5246714949607849,0.4590875506401062,0.6893299221992493,3.0,0.5426077842712402,-1.2692385911941528,0.9655172228813171,5.0,0.027210883796215057,5.0,0.1873854547739029,4.0,0.5,-0.06666667014360428,-0.10000000149011612,0.04319322109222412,3.0,2.106985569000244,0.0,0.0,1.1780972480773926,1.1776145696640015,8.800000190734863,4.574290752410889,19.0,6.0,0.0
1,8,-1.0397428274154663,-0.8912081122398376,0.5523293018341064,2.0,0.2296072244644165,-0.7491605877876282,0.7586206793785095,4.0,0.010701545514166355,3.0,0.1522676646709442,2.0,1.0,-0.1666666716337204,0.03333333507180214,0.02911604382097721,3.0,1.9752930402755737,0.0,0.0,1.7671458721160889,1.2248141765594482,2.700000047683716,2.01973032951355,6.0,1.0,0.10000000149011612
1,9,-0.4143409729003906,-0.24483785033226013,0.7017672657966614,1.0,0.1542850285768509,-0.1526748687028885,0.9655172228813171,5.0,0.06172839552164078,6.0,0.10904254019260406,4.0,0.3333333432674408,0.06666667014360428,0.20000000298023224,0.16737119853496552,4.0,2.1367459297180176,0.0,0.0,1.1780972480773926,1.2072107791900635,11.133333206176758,7.07951545715332,25.0,4.0,0.0
1,10,-0.19392625987529755,-0.8071525692939758,0.6708993315696716,3.0,0.2230166494846344,-0.7232058644294739,0.8965517282485962,4.0,0.006802720949053764,6.0,0.19253307580947876,3.0,0.5,0.06666667014360428,0.0,0.0636918768286705,4.0,2.1361284255981445,0.0,0.0,1.7671458721160889,1.264211893081665,9.033333778381348,6.359805583953857,26.0,3.0,0.03333333507180214
1,11,-0.760158896446228,-0.9882065653800964,0.8029747009277344,3.0,0.22315622866153717,0.6163111329078674,0.9655172228813171,4.0,0.025510204955935478,7.0,0.10750874876976013,1.0,0.5,-0.06666667014360428,0.20000000298023224,0.03543749079108238,4.0,2.091329574584961,0.0,0.0,0.9817476868629456,1.288589596748352,6.133333206176758,5.042805194854736,23.0,4.0,0.06666667014360428
1,12,-0.7267590165138245,0.09598704427480698,0.6039682626724243,1.0,0.31560567021369934,-2.0716686248779297,0.8620689511299133,4.0,0.010701545514166355,6.0,0.16981078684329987,1.0,1.0,-0.46666666865348816,0.20000000298023224,0.07048831880092621,3.0,2.0411393642425537,0.0,0.0,1.7671458721160889,1.195310354232788,2.566666603088379,2.4308836460113525,8.0,3.0,0.23333333432674408
1,13,-0.47016310691833496,-0.25310617685317993,0.8755574226379395,3.0,0.25186970829963684,-0.7593281865119934,0.9655172228813171,5.0,0.025510204955935478,6.0,0.09369859099388123,1.0,0.5,0.4333333373069763,0.03333333507180214,0.17315325140953064,4.0,2.127415657043457,0.0,0.0,1.1780972480773926,1.2479795217514038,142.86666870117188,65.6509780883789,340.0,78.0,0.0
1,14,-0.5023186206817627,-0.3001660108566284,0.733047366142273,2.0,0.3754905164241791,0.6146763563156128,0.8275862336158752,6.0,0.017006803303956985,6.0,0.1604558229446411,2.0,0.5,0.4000000059604645,-0.03333333507180214,0.13213980197906494,3.0,1.9830056428909302,0.0,0.0,1.5707963705062866,1.225498914718628,4.666666507720947,2.720716714859009,11.0,3.0,0.06666667014360428
1,15,-1.0537223815917969,1.7021667957305908,0.828192412853241,4.0,0.2642321288585663,-0.8949533104896545,0.931034505367279,5.0,0.010204081423580647,6.0,0.10981070250272751,1.0,0.5,0.06666667014360428,-0.23333333432674408,0.08314099162817001,4.0,2.1187028884887695,0.0,0.0,0.9817476868629456,1.2721980810165405,8.5,6.16860818862915,20.0,4.0,0.06666667014360428
1,16,-0.49744781851768494,-1.0412678718566895,1.015703558921814,2.0,0.3180297315120697,-0.146966814994812,0.931034505367279,4.0,0.005102040711790323,6.0,0.07671352475881577,2.0,1.0,0.10000000149011612,-0.3333333432674408,0.1438732147216797,4.0,1.999661922454834,0.0,0.0,0.9817476868629456,1.2331666946411133,14.5,11.860540390014648,43.0,0.0,0.13333334028720856
1,17,-0.7765268087387085,-0.9358143210411072,0.5359561443328857,2.0,0.2730293571949005,0.9284514784812927,0.9655172228813171,3.0,0.016646848991513252,2.0,0.1405249536037445,3.0,1.0,-0.06666667014360428,-0.1666666716337204,0.03463257849216461,4.0,2.0435261726379395,0.0,0.0,1.7671458721160889,1.2261091470718384,5.5,5.022363662719727,16.0,0.0,0.10000000149011612
1,18,-0.25037071108818054,-0.05085655301809311,0.5969714522361755,2.0,0.38963401317596436,-1.6697838306427002,1.0,5.0,0.001981767825782299,3.0,0.14975978434085846,3.0,1.0,0.06666667014360428,0.1666666716337204,0.017293211072683334,4.0,2.1776058673858643,0.0,0.0,1.7671458721160889,1.2723578214645386,49.266666412353516,17.041397094726562,79.0,28.0,0.0
1,19,0.31269288063049316,0.5281237363815308,0.686627984046936,2.0,0.2784394919872284,-0.8991986513137817,1.0,4.0,0.025510204955935478,6.0,0.06144271418452263,3.0,0.5,-0.1666666716337204,0.10000000149011612,0.017791084945201874,4.0,2.1367459297180176,0.0,0.0,1.3744467496871948,1.2877020835876465,39.766666412353516,18.335350036621094,85.0,19.0,0.0
1,20,-0.7394523024559021,-0.056431885808706284,0.9821293354034424,2.0,0.24206899106502533,-0.7732423543930054,0.9655172228813171,4.0,0.010204081423580647,6.0,0.06598691642284393,2.0,0.5,0.2666666805744171,-0.20000000298023224,0.16875921189785004,4.0,2.1156983375549316,0.0,0.0,0.9817476868629456,1.1861486434936523,14.233333587646484,8.564897537231445,43.0,8.0,0.0
1,21,-0.5971840620040894,0.030832871794700623,0.7672240734100342,2.0,0.24019981920719147,-0.2360832393169403,0.8965517282485962,6.0,0.025510204955935478,6.0,0.12404224276542664,5.0,0.5,-0.13333334028720856,-0.30000001192092896,0.05895296484231949,3.0,2.1367459297180176,0.0,0.0,1.1780972480773926,1.2937535047531128,24.03333282470703,10.270423889160156,48.0,19.0,0.0
1,22,-0.26620444655418396,-0.5238216519355774,0.6669172048568726,2.0,0.0906488224864006,1.8010996580123901,0.6551724076271057,3.0,0.03741496428847313,6.0,0.10144759714603424,3.0,0.5,0.1666666716337204,0.0,0.12284678965806961,3.0,2.0079920291900635,0.0,0.0,1.5707963705062866,1.2177618741989136,3.0333333015441895,3.881728410720825,20.0,1.0,0.20000000298023224
2,0,0.783808708190918,-0.8567211627960205,0.6605464816093445,2.0,0.3920004367828369,-0.5208889245986938,0.931034505367279,6.0,0.03401360660791397,6.0,0.0554388165473938,2.0,0.5,0.06666667014360428,0.06666667014360428,0.09880850464105606,4.0,2.1210896968841553,0.0,0.0,1.7671458721160889,1.2439566850662231,20.399999618530273,10.972064971923828,41.0,18.0,0.0
2,1,-0.03798225149512291,0.16142457723617554,0.7570645809173584,2.0,0.2914399206638336,0.13222356140613556,0.9655172228813171,5.0,0.010204081423580647,4.0,0.05699906870722771,2.0,0.5,0.06666667014360428,-0.23333333432674408,0.03739788755774498,3.0,2.1688930988311768,0.0,0.0,1.1780972480773926,1.3002063035964966,14.466666221618652,7.020823001861572,31.0,15.0,0.0
2,2,0.37490007281303406,0.15437062084674835,0.5124930143356323,1.0,0.23748721182346344,-0.16642336547374725,0.931034505367279,3.0,0.016250494867563248,7.0,0.06527119874954224,2.0,1.0,0.13333334028720856,0.20000000298023224,0.0238092802464962,3.0,2.0425260066986084,0.0,0.0,1.7671458721160889,1.262462854385376,8.300000190734863,4.534541606903076,20.0,9.0,0.03333333507180214
2,3,-0.6931939125061035,-0.8881546854972839,0.8874386548995972,5.0,0.28692978620529175,-0.1624799370765686,0.7931034564971924,7.0,0.025510204955935478,6.0,0.1249723881483078,1.0,0.5,-0.13333334028720856,-0.36666667461395264,0.07408769428730011,3.0,2.0796122550964355,0.0,0.0,0.9817476868629456,1.2552216053009033,8.333333015441895,7.693854808807373,30.0,8.0,0.2666666805744171
2,4,0.3518984019756317,-0.2239353507757187,0.7000929713249207,4.0,0.471762478351593,0.4299220144748688,0.931034505367279,6.0,0.025510204955935478,6.0,0.21779747307300568,1.0,0.5,-0.1666666716337204,0.13333334028720856,0.13812121748924255,4.0,2.091329574584961,0.0,0.0,1.1780972480773926,1.2334938049316406,17.700000762939453,9.377706527709961,39.0,15.0,0.0
2,5,-0.21699948608875275,-0.4256528317928314,0.7776358723640442,3.0,0.3062567114830017,-0.559242308139801,0.9655172228813171,7.0,0.015306122601032257,6.0,0.19933083653450012,1.0,0.5,-0.1666666716337204,-0.20000000298023224,0.0653267577290535,4.0,1.9909491539001465,0.0,0.0,1.1780972480773926,1.1928578615188599,8.800000190734863,5.990797519683838,25.0,5.0,0.03333333507180214
2,6,0.4105176329612732,0.19059747457504272,0.7458844780921936,3.0,0.346676230430603,-0.5720173120498657,0.9655172228813171,5.0,0.025510204955935478,6.0,0.1766674816608429,3.0,0.5,-0.36666667461395264,0.06666667014360428,0.03167292848229408,3.0,2.0982728004455566,0.0,0.0,1.1780972480773926,1.3330652713775635,39.43333435058594,14.778090476989746,78.0,30.0,0.0
2,7,0.2830270230770111,0.8743513226509094,0.6359767913818359,2.0,0.30679038166999817,-0.6403973698616028,0.8965517282485962,6.0,0.020408162847161293,6.0,0.07092443853616714,2.0,0.5,0.3333333432674408,0.06666667014360428,0.0838986188173294,4.0,2.091329574584961,0.0,0.0,1.5707963705062866,1.2434518337249756,5.566666603088379,3.297683000564575,13.0,4.0,0.06666667014360428
2,8,-0.32947754859924316,-0.5705586671829224,0.5860031843185425,3.0,0.1841500848531723,-1.7205356359481812,0.8620689511299133,5.0,0.004359888844192028,3.0,0.08328413963317871,3.0,1.0,0.06666667014360428,0.0,0.0434962622821331,3.0,2.1571757793426514,0.0,0.0,1.5707963705062866,1.2965245246887207,8.366666793823242,4.1479811668396,21.0,8.0,0.0
2,9,-0.686981201171875,0.5711529850959778,0.6435033082962036,2.0,0.2591125965118408,-1.5694197416305542,0.931034505367279,5.0,0.017006803303956985,5.0,0.17853495478630066,4.0,0.5,0.0,-0.13333334028720856,0.07470310479402542,3.0,2.0865557193756104,0.0,0.0,1.3744467496871948,1.216786503791809,8.366666793823242,4.172845840454102,16.0,6.0,0.0
2,10,-0.4195259213447571,-0.24983003735542297,0.7002755403518677,1.0,0.17654986679553986,-0.1295001208782196,0.9655172228813171,5.0,0.04938271641731262,6.0,0.12724244594573975,4.0,0.3333333432674408,0.0,0.13333334028720856,0.16577911376953125,4.0,2.1367459297180176,0.0,0.0,1.1780972480773926,1.2142741680145264,11.166666984558105,7.071474075317383,25.0,10.0,0.0
2,11,-0.6072348356246948,-0.8113914132118225,0.6670634150505066,3.0,0.2507280707359314,-0.6063421368598938,0.8965517282485962,4.0,0.010204081423580647,6.0,0.19281195104122162,3.0,0.5,0.0,-0.06666667014360428,0.05779636651277542,4.0,2.1541714668273926,0.0,0.0,1.7671458721160889,1.2635729312896729,9.066666603088379,6.36766242980957,26.0,11.0,0.03333333507180214
2,12,-0.09488602727651596,-0.09488602727651596,0.6606731414794922,2.0,0.23368589580059052,-0.10203075408935547,0.9655172228813171,4.0,0.005102040711790323,3.0,0.10886462777853012,3.0,0.5,0.2666666805744171,-0.4000000059604645,0.05754673108458519,3.0,2.1571757793426514,0.0,0.0,1.7671458721160889,1.2635064125061035,10.466666221618652,4.9181809425354,20.0,10.0,0.03333333507180214
2,13,-0.3462499678134918,-1.0224173069000244,0.7893737554550171,3.0,0.2493295967578888,0.6674356460571289,0.9655172228813171,4.0,0.006802720949053764,7.0,0.10663874447345734,1.0,0.5,-0.10000000149011612,0.20000000298023224,0.03785238787531853,4.0,2.1187028884887695,0.0,0.0,0.9817476868629456,1.28379487991333,6.366666793823242,5.102287292480469,23.0,11.0,0.06666667014360428
2,14,-0.4200577735900879,-1.25224769115448,0.6840363144874573,2.0,0.32938632369041443,-0.929350733757019,0.8965517282485962,3.0,0.02210884355008602,3.0,0.14344848692417145,2.0,0.5,-0.3333333432674408,0.03333333507180214,0.0831330195069313,4.0,2.165888547897339,0.0,0.0,1.3744467496871948,1.2562953233718872,5.9666666984558105,4.205770492553711,14.0,3.0,0.03333333507180214
2,15,-0.6678333282470703,-0.31165555119514465,0.5802072882652283,1.0,0.279479444026947,-2.3280587196350098,0.8620689511299133,4.0,0.012683313339948654,5.0,0.18338215351104736,1.0,1.0,-0.3333333432674408,0.20000000298023224,0.07304741442203522,3.0,1.9548630714416504,0.0,0.0,1.7671458721160889,1.2753456830978394,2.299999952316284,2.2460694313049316,8.0,0.0,0.2666666805744171
2,16,-0.22872108221054077,-0.009148843586444855,0.7118113040924072,2.0,0.27278321981430054,0.35220155119895935,0.8965517282485962,4.0,0.010204081423580647,3.0,0.12177510559558868,2.0,0.5,0.10000000149011612,-0.06666667014360428,0.11918291449546814,4.0,2.1117594242095947,0.0,0.0,1.7671458721160889,1.211764931678772,5.633333206176758,3.6434478759765625,16.0,8.0,0.03333333507180214
2,17,-0.8775812387466431,-0.22962617874145508,0.8966476321220398,2.0,0.23515228927135468,-0.7445376515388489,0.9655172228813171,5.0,0.025510204955935478,8.0,0.11128878593444824,3.0,0.5,0.36666667461395264,0.0,0.19728156924247742,4.0,2.106985569000244,0.0,0.0,1.1780972480773926,1.2461844682693481,141.39999389648438,65.97679901123047,340.0,106.0,0.0
2,18,-0.48746252059936523,-0.6885408163070679,0.7412084341049194,2.0,0.3856561481952667,0.6049283146858215,0.8275862336158752,6.0,0.025510204955935478,6.0,0.13519501686096191,2.0,0.5,0.3333333432674408,-0.10000000149011612,0.1426810622215271,3.0,1.9171594381332397,0.0,0.0,1.3744467496871948,1.2240259647369385,4.633333206176758,2.735253095626831,11.0,3.0,0.06666667014360428
2,19,-1.0364233255386353,-0.8753212690353394,0.8390600085258484,3.0,0.303682804107666,-0.8783453702926636,0.931034505367279,5.0,0.005102040711790323,7.0,0.108485147356987,1.0,0.5,0.0,-0.1666666716337204,0.09271170198917389,4.0,2.106985569000244,0.0,0.0,0.9817476868629456,1.2777183055877686,8.433333396911621,6.207244396209717,20.0,4.0,0.06666667014360428
2,20,-0.8272600173950195,-1.0081355571746826,1.0636394023895264,2.0,0.26917651295661926,-0.10816123336553574,0.931034505367279,4.0,0.0357142873108387,6.0,0.07746414840221405,3.0,0.5,0.10000000149011612,-0.4000000059604645,0.17900951206684113,4.0,1.9840058088302612,0.0,0.0,0.9817476868629456,1.2256931066513062,14.133333206176758,11.886629104614258,43.0,8.0,0.13333334028720856
2,21,-0.7765985131263733,-0.9281299710273743,0.5233517289161682,2.0,0.2640053629875183,1.7101885080337524,0.9655172228813171,3.0,0.021799445152282715,2.0,0.13122662901878357,3.0,1.0,0.13333334028720856,-0.23333333432674408,0.01589294523000717,4.0,1.9981099367141724,0.0,0.0,1.7671458721160889,1.2013881206512451,5.699999809265137,5.279433250427246,16.0,15.0,0.10000000149011612
2,22,-0.24356678128242493,-0.043213460594415665,0.586573600769043,2.0,0.3810064196586609,-1.5289939641952515,1.0,5.0,0.001981767825782299,3.0,0.14877232909202576,3.0,1.0,0.0,0.10000000149011612,0.015476045198738575,4.0,2.1776058673858643,0.0,0.0,1.7671458721160889,1.2730499505996704,49.13333511352539,16.970020294189453,79.0,56.0,0.0
2,23,0.3454858660697937,0.5632522702217102,0.6852869987487793,2.0,0.3310616612434387,-0.8833519816398621,1.0,4.0,0.011904762126505375,3.0,0.06287295371294022,3.0,0.5,-0.23333333432674408,0.03333333507180214,0.027882369235157967,4.0,2.109372615814209,0.0,0.0,1.3744467496871948,1.3006658554077148,39.233333587646484,18.13870620727539,85.0,38.0,0.0
2,24,-0.009884781204164028,-0.009884781204164028,0.6869768500328064,2.0,0.3759903907775879,-0.5428303480148315,0.9655172228813171,4.0,0.008503401651978493,6.0,0.11030275374650955,3.0,0.5,0.46666666865348816,0.03333333507180214,0.10322759300470352,4.0,2.1571757793426514,0.0,0.0,1.5707963705062866,1.2614502906799316,13.0,10.116561889648438,43.0,5.0,0.10000000149011612
2,25,-0.7760993838310242,-0.39751434326171875,1.0106375217437744,2.0,0.24761641025543213,-0.667560338973999,0.9655172228813171,6.0,0.010204081423580647,7.0,0.061044324189424515,2.0,0.5,0.13333334028720856,-0.11666666716337204,0.215510293841362,4.0,2.106985569000244,0.0,0.0,0.9817476868629456,1.1644517183303833,13.833333015441895,8.80471420288086,43.0,3.0,0.0
2,26,-0.6333489418029785,-0.011252393014729023,0.7516980171203613,2.0,0.26533591747283936,-0.14844191074371338,0.8965517282485962,6.0,0.040816325694322586,6.0,0.13876841962337494,2.0,0.5,-0.1666666716337204,-0.36666667461395264,0.040887437760829926,3.0,2.145458698272705,0.0,0.0,1.1780972480773926,1.280374526977539,24.46666717529297,10.368165016174316,48.0,33.0,0.0
