window_idx,node_idx,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26
0,11,0.0,-0.18613441288471222,0.5783775448799133,3.0,0.18557386100292206,0.6588828563690186,0.931034505367279,4.0,0.010701545514166355,4.0,0.14777588844299316,5.0,1.0,0.13333334028720856,0.20000000298023224,0.027570083737373352,4.0,2.07722544670105,0.0,0.0,1.5707963705062866,1.312483549118042,4.5,2.4176077842712402,9.0,5.0,0.06666667014360428
0,12,0.03511400148272514,-0.43892502784729004,0.5905416011810303,2.0,0.3091987371444702,-0.42847442626953125,0.8965517282485962,5.0,0.007134363986551762,3.0,0.08693445473909378,3.0,1.0,-0.13333334028720856,0.23333333432674408,0.05121328681707382,4.0,2.120089530944824,0.0,0.0,1.7671458721160889,1.24054753780365,4.400000095367432,2.8478667736053467,9.0,5.0,0.06666667014360428
0,13,0.052122633904218674,-0.6775942444801331,0.8783185482025146,3.0,0.16176162660121918,-1.073522686958313,0.8965517282485962,7.0,0.020408162847161293,6.0,0.07756464928388596,1.0,0.5,-0.13333334028720856,0.2666666805744171,0.1512765735387802,3.0,2.013766050338745,0.0,0.0,0.9817476868629456,1.2377172708511353,8.100000381469727,5.755656719207764,28.0,16.0,0.06666667014360428
0,14,-0.662070095539093,-0.48681625723838806,0.9103754758834839,2.0,0.4570867121219635,0.15276660025119781,0.8275862336158752,6.0,0.0416666679084301,3.0,0.18062175810337067,1.0,0.1428571492433548,-0.2666666805744171,0.4000000059604645,0.41639015078544617,3.0,1.8299812078475952,0.0,0.0,1.1780972480773926,1.0169817209243774,2.5999999046325684,2.56770396232605,9.0,4.0,0.20000000298023224
0,15,-0.4515821933746338,-0.6700897216796875,0.7328559160232544,3.0,0.2704639136791229,-0.27347928285598755,1.0,4.0,0.015306122601032257,6.0,0.08383087813854218,3.0,0.5,-0.4333333373069763,-0.20000000298023224,0.009404696524143219,4.0,2.1000423431396484,0.0,0.0,1.1780972480773926,1.229240894317627,26.16666603088379,11.441254615783691,56.0,41.0,0.0
0,16,-0.24807310104370117,-0.44734492897987366,1.4353172779083252,3.0,0.2748222053050995,-0.06381937861442566,0.9655172228813171,4.0,0.03703703731298447,4.0,0.08279656618833542,2.0,0.6666666865348816,-0.4000000059604645,0.20000000298023224,0.40228214859962463,4.0,2.0982728004455566,0.0,0.0,0.7853981852531433,1.146523118019104,15.899999618530273,24.589527130126953,98.0,9.0,0.10000000149011612
0,17,-0.4913157522678375,-0.262256383895874,0.8125289678573608,3.0,0.4053456485271454,-0.8022143840789795,0.931034505367279,4.0,0.027210883796215057,6.0,0.09900327026844025,1.0,0.5,-0.30000001192092896,-0.3333333432674408,0.053435731679201126,3.0,2.091329574584961,0.0,0.0,1.1780972480773926,1.3411121368408203,10.366666793823242,5.020532608032227,24.0,13.0,0.0
0,18,-0.6993069648742676,-0.9212024807929993,0.6709285378456116,2.0,0.08777640014886856,0.12001490592956543,0.7931034564971924,4.0,0.013605441898107529,3.0,0.12019304186105728,2.0,0.5,-0.3333333432674408,0.10000000149011612,0.12522177398204803,3.0,2.088325262069702,0.0,0.0,1.5707963705062866,1.186628818511963,2.8333332538604736,2.478644371032715,11.0,5.0,0.10000000149011612
0,19,-0.26812300086021423,-0.46511131525039673,0.7699441909790039,1.0,0.3569195568561554,-0.3491608202457428,0.9655172228813171,4.0,0.07407407462596893,3.0,0.09056080132722855,2.0,0.125,-0.5333333611488342,0.4333333373069763,0.34537234902381897,3.0,2.1156983375549316,0.0,0.0,1.1780972480773926,0.9778401255607605,8.833333015441895,6.091731548309326,24.0,6.0,0.03333333507180214
0,20,-0.9393545985221863,-0.728376567363739,0.528765857219696,1.0,0.3437773287296295,-0.10632966458797455,0.931034505367279,3.0,0.00594530301168561,3.0,0.09027545154094696,2.0,1.0,-0.4000000059604645,0.1666666716337204,0.15378284454345703,3.0,2.1117594242095947,0.0,0.0,1.7671458721160889,1.2266863584518433,9.033333778381348,6.635761737823486,28.0,15.0,0.03333333507180214
0,21,-0.9786387085914612,-0.6203870177268982,0.9112272262573242,2.0,0.29075026512145996,-0.9001708626747131,0.9655172228813171,4.0,0.013605441898107529,6.0,0.06777545809745789,3.0,0.5,-0.4333333373069763,0.30000001192092896,0.24225489795207977,4.0,2.1156983375549316,0.0,0.0,0.9817476868629456,1.1397762298583984,19.299999237060547,11.44446849822998,45.0,26.0,0.0
0,22,-0.34820356965065,-0.14923010766506195,0.6808614134788513,2.0,0.4163789451122284,-2.2325096130371094,0.8965517282485962,4.0,0.030612245202064514,3.0,0.11091737449169159,2.0,0.5,-0.20000000298023224,0.30000001192092896,0.15665185451507568,5.0,1.9251028299331665,0.0,0.0,1.5707963705062866,1.190495252609253,6.199999809265137,4.020636558532715,16.0,10.0,0.10000000149011612
0,23,-0.5678225159645081,-0.7449156641960144,0.567001223564148,1.0,0.28435587882995605,-0.4162460267543793,0.8620689511299133,4.0,0.008323424495756626,3.0,0.07736258208751678,2.0,1.0,-0.5333333611488342,0.2666666805744171,0.25533029437065125,4.0,2.091329574584961,0.0,0.0,1.7671458721160889,1.1118253469467163,5.4666666984558105,5.929082870483398,21.0,6.0,0.2666666805744171
0,24,0.09606839716434479,-0.08005699515342712,0.6785746216773987,2.0,0.35547253489494324,0.1732492297887802,0.8965517282485962,4.0,0.015306122601032257,3.0,0.12997959554195404,2.0,0.5,0.0,0.6000000238418579,0.14929811656475067,3.0,1.893790602684021,0.0,0.0,1.5707963705062866,1.22532057762146,5.199999809265137,3.122775077819824,11.0,8.0,0.13333334028720856
0,25,-0.4976266920566559,-0.7119510769844055,0.8791406750679016,2.0,0.22463661432266235,0.1916014850139618,0.9655172228813171,5.0,0.020408162847161293,7.0,0.12978801131248474,3.0,0.5,0.4000000059604645,0.06666667014360428,0.08959025144577026,4.0,2.095268487930298,0.0,0.0,1.3744467496871948,1.2775037288665771,30.133333206176758,13.530892372131348,64.0,38.0,0.0
0,26,0.335222452878952,0.10170836001634598,0.7437055706977844,2.0,0.31420695781707764,-0.9456630945205688,1.0,4.0,0.0357142873108387,6.0,0.15175841748714447,2.0,0.5,-0.23333333432674408,0.1666666716337204,0.02914278768002987,4.0,2.145458698272705,0.0,0.0,1.1780972480773926,1.3201724290847778,94.23332977294922,32.117977142333984,180.0,89.0,0.0
0,27,-0.2029506266117096,-0.0014922840055078268,0.9372175335884094,2.0,0.21392473578453064,0.6680068373680115,0.9655172228813171,5.0,0.1666666716337204,6.0,0.12256069481372833,1.0,0.10000000149011612,-0.4333333373069763,0.46666666865348816,0.26717764139175415,4.0,2.1571757793426514,0.0,0.0,0.9817476868629456,1.1423107385635376,15.766666412353516,11.168561935424805,45.0,30.0,0.03333333507180214
0,28,-0.29665935039520264,-0.29665935039520264,0.950294554233551,2.0,0.19667364656925201,-0.3360283672809601,1.0,5.0,0.025510204955935478,6.0,0.11306636780500412,2.0,0.5,-0.4000000059604645,0.30000001192092896,0.24971938133239746,5.0,2.1156983375549316,0.0,0.0,0.9817476868629456,1.1459112167358398,25.233333587646484,14.270014762878418,63.0,25.0,0.0
0,29,0.849084198474884,0.6528568863868713,0.7265490293502808,2.0,0.27019456028938293,-0.37248262763023376,1.0,4.0,0.03231292590498924,6.0,0.09721162915229797,3.0,0.5,-0.20000000298023224,0.06666667014360428,0.03517276421189308,5.0,2.1571757793426514,0.0,0.0,1.3744467496871948,1.3018077611923218,36.63333511352539,13.504745483398438,64.0,48.0,0.0
0,30,0.30305761098861694,0.08418267220258713,0.7324717044830322,3.0,0.346676230430603,-0.5849339365959167,0.9655172228813171,5.0,0.020408162847161293,6.0,0.1764553338289261,3.0,0.5,-0.23333333432674408,0.1666666716337204,0.018602443858981133,3.0,2.0865557193756104,0.0,0.0,1.1780972480773926,1.3181047439575195,41.0,14.848661422729492,78.0,45.0,0.0
0,31,-0.897916853427887,-0.7241265177726746,0.9390124082565308,3.0,0.2654431164264679,-0.18679220974445343,0.9655172228813171,6.0,0.02210884355008602,6.0,0.14410442113876343,1.0,0.5,-0.06666667014360428,0.23333333432674408,0.12071657925844193,4.0,1.822553038597107,0.0,0.0,0.9817476868629456,1.2574851512908936,7.166666507720947,5.754058837890625,20.0,9.0,0.10000000149011612
0,32,-0.6551008820533752,-0.8584080338478088,0.6451877951622009,3.0,0.104388028383255,1.0704561471939087,0.8620689511299133,5.0,0.025510204955935478,3.0,0.07556434720754623,5.0,0.5,0.0,-0.30000001192092896,0.05010223388671875,3.0,2.109372615814209,0.0,0.0,1.3744467496871948,1.2647398710250854,4.699999809265137,4.426799297332764,18.0,18.0,0.13333334028720856
0,33,-1.2361055612564087,-1.015372395515442,0.5424738526344299,3.0,0.19646087288856506,-1.4704416990280151,0.8620689511299133,5.0,0.001981767825782299,3.0,0.08430564403533936,3.0,1.0,-0.06666667014360428,0.06666667014360428,0.026342319324612617,3.0,2.1776058673858643,0.0,0.0,1.5707963705062866,1.2131315469741821,8.600000381469727,4.530357360839844,21.0,13.0,0.0
0,34,-0.6774774193763733,-0.8413832187652588,0.7082139253616333,2.0,0.18206579983234406,-0.6024996638298035,0.6551724076271057,5.0,0.008503401651978493,6.0,0.11396811157464981,2.0,0.5,-0.13333334028720856,0.30000001192092896,0.05445997789502144,3.0,1.8436003923416138,0.0,0.0,1.5707963705062866,1.2127529382705688,1.5333333015441895,1.525266170501709,5.0,1.0,0.3333333432674408
0,35,-0.7321090698242188,-0.44972413778305054,0.7185947895050049,2.0,0.035461168736219406,-0.8814469575881958,0.9655172228813171,4.0,0.018707482144236565,2.0,0.1440393179655075,3.0,0.5,-0.20000000298023224,0.10000000149011612,0.14181704819202423,3.0,1.8499263525009155,0.0,0.0,1.3744467496871948,1.1815333366394043,7.199999809265137,4.780708312988281,28.0,11.0,0.0
0,36,0.7318664193153381,-1.4637328386306763,0.5942569971084595,2.0,0.3215377926826477,-0.6884158849716187,0.7931034564971924,5.0,0.00277447490952909,2.0,0.059969980269670486,2.0,1.0,0.20000000298023224,-0.30000001192092896,0.04520518332719803,3.0,2.1571757793426514,0.0,0.0,1.7671458721160889,1.2107757329940796,4.833333492279053,2.960467576980591,10.0,5.0,0.10000000149011612
0,37,0.24902351200580597,-0.1194639801979065,0.5787444114685059,1.0,0.34233251214027405,-1.2561752796173096,1.0,4.0,0.004359888844192028,6.0,0.07128998637199402,1.0,1.0,0.23333333432674408,0.06666667014360428,0.03897001966834068,3.0,2.1541714668273926,0.0,0.0,1.7671458721160889,1.3032296895980835,117.16666412353516,49.52678298950195,239.0,139.0,0.0
0,38,-0.8953653573989868,-0.7108807563781738,0.5489591360092163,2.0,0.23691709339618683,-0.31371763348579407,1.0,3.0,0.0023781212512403727,3.0,0.09514603018760681,2.0,1.0,0.13333334028720856,-0.03333333507180214,0.0425243154168129,4.0,2.165888547897339,0.0,0.0,1.5707963705062866,1.1897886991500854,8.566666603088379,6.775632381439209,25.0,20.0,0.10000000149011612
0,39,-0.5591715574264526,-0.755142867565155,0.8213211297988892,2.0,0.2254888415336609,0.8838973641395569,0.931034505367279,4.0,0.015306122601032257,3.0,0.06500294059515,2.0,0.5,-0.20000000298023224,0.23333333432674408,0.18173260986804962,3.0,2.0615692138671875,0.0,0.0,1.3744467496871948,1.1964620351791382,6.066666603088379,6.378483772277832,25.0,21.0,0.20000000298023224
0,40,-0.6490763425827026,-0.8134528398513794,0.5275513529777527,2.0,0.1811063438653946,0.01784558966755867,0.8275862336158752,5.0,0.00594530301168561,2.0,0.07095452398061752,3.0,1.0,-0.13333334028720856,0.13333334028720856,0.034450385719537735,3.0,2.106985569000244,0.0,0.0,1.7671458721160889,1.2058054208755493,3.866666555404663,3.9543371200561523,13.0,10.0,0.23333333432674408
0,41,0.29599183797836304,-0.8583763837814331,0.5885801911354065,3.0,0.1811695247888565,-3.1429390907287598,0.8620689511299133,3.0,0.026555687189102173,3.0,0.1462148278951645,6.0,1.0,-0.2666666805744171,0.06666667014360428,0.10372613370418549,3.0,1.7596454620361328,0.0,0.0,1.5707963705062866,1.3011215925216675,3.066666603088379,2.8153927326202393,13.0,4.0,0.13333334028720856
0,42,-0.17257806658744812,-0.36433145403862,0.6470435261726379,2.0,0.17533886432647705,-0.9085615277290344,0.9655172228813171,3.0,0.027210883796215057,4.0,0.1088181585073471,7.0,0.5,-0.30000001192092896,-0.30000001192092896,0.020091088488698006,3.0,2.1391327381134033,0.0,0.0,1.1780972480773926,1.3005527257919312,6.900000095367432,5.215031147003174,20.0,5.0,0.06666667014360428
0,43,-0.6890996098518372,-0.6890996098518372,0.4660697877407074,2.0,0.36883699893951416,-2.4020795822143555,0.9655172228813171,3.0,0.013476020656526089,2.0,0.13891342282295227,3.0,1.0,0.10000000149011612,0.06666667014360428,0.02336876094341278,3.0,1.9479197263717651,0.0,0.0,1.9634953737258911,1.188141942024231,7.066666603088379,4.160017490386963,14.0,10.0,0.03333333507180214
0,44,-0.8674716353416443,-0.6587217450141907,1.0182360410690308,2.0,0.3359203040599823,0.27036499977111816,0.8620689511299133,3.0,0.025510204955935478,2.0,0.11826720088720322,3.0,0.5,0.46666666865348816,0.5333333611488342,0.3647504448890686,3.0,2.0107617378234863,0.0,0.0,1.1780972480773926,1.0215275287628174,9.233333587646484,7.185633659362793,30.0,30.0,0.10000000149011612
0,45,-0.21490474045276642,-0.028276938945055008,0.771848738193512,2.0,0.19893306493759155,0.024250207468867302,0.8965517282485962,5.0,0.017006803303956985,3.0,0.07572374492883682,3.0,0.5,0.23333333432674408,0.2666666805744171,0.07333903759717941,4.0,2.0796122550964355,0.0,0.0,1.3744467496871948,1.3068091869354248,3.933333396911621,2.947042226791382,11.0,9.0,0.13333334028720856
0,46,-0.7256203293800354,-0.11337817460298538,0.7818333506584167,2.0,0.434268981218338,0.7490196228027344,0.8620689511299133,3.0,0.1066666692495346,6.0,0.12255571782588959,1.0,0.20000000298023224,-0.2666666805744171,0.23333333432674408,0.2403382658958435,4.0,2.109372615814209,0.0,0.0,0.9817476868629456,1.1746147871017456,6.0,4.410019874572754,19.0,6.0,0.0
0,47,-0.6580117344856262,-0.13160234689712524,0.59274822473526,2.0,0.3148464262485504,-1.5340508222579956,0.7931034564971924,4.0,0.001981767825782299,4.0,0.07974908500909805,2.0,1.0,-0.03333333507180214,0.10000000149011612,0.07829715311527252,2.0,2.1776058673858643,0.0,0.0,1.5707963705062866,1.2865313291549683,3.0999999046325684,2.279594659805298,8.0,5.0,0.13333334028720856
0,48,-0.07286835461854935,-0.2937989830970764,0.9318651556968689,3.0,0.23565448820590973,-0.537480354309082,0.931034505367279,5.0,0.015306122601032257,6.0,0.09653551131486893,1.0,0.5,0.5,0.0,0.14816619455814362,4.0,2.1367459297180176,0.0,0.0,0.9817476868629456,1.2816548347473145,145.1999969482422,64.4998779296875,340.0,205.0,0.0
0,49,-0.3348042368888855,-1.3212809562683105,0.6787384152412415,2.0,0.27757877111434937,0.7878974080085754,0.7931034564971924,6.0,0.018707482144236565,3.0,0.11948123574256897,2.0,0.5,0.06666667014360428,0.2666666805744171,0.0855734646320343,3.0,2.1367459297180176,0.0,0.0,1.5707963705062866,1.2458794116973877,4.233333110809326,2.787698745727539,11.0,8.0,0.10000000149011612
0,50,-0.2304374873638153,-0.9014172554016113,0.6454148888587952,2.0,0.16567541658878326,0.9623355269432068,0.6896551847457886,7.0,0.02210884355008602,5.0,0.1299806386232376,2.0,0.5,-0.03333333507180214,0.0,0.08490461111068726,3.0,2.0661256313323975,0.0,0.0,1.5707963705062866,1.2511252164840698,2.7666666507720947,2.4590904712677,11.0,5.0,0.23333333432674408
0,51,0.37106481194496155,0.5811014771461487,0.5798261165618896,3.0,0.30103546380996704,0.2645561099052429,0.9655172228813171,4.0,0.007927071303129196,6.0,0.061677850782871246,3.0,1.0,0.5,0.03333333507180214,0.030910270288586617,4.0,2.091329574584961,0.0,0.0,1.7671458721160889,1.2289141416549683,11.233333587646484,4.761073112487793,23.0,20.0,0.0
0,52,-0.917439341545105,-1.0855199098587036,0.5881341099739075,2.0,0.3117726147174835,-0.7185997366905212,0.931034505367279,4.0,0.006738010328263044,2.0,0.13348056375980377,2.0,1.0,0.03333333507180214,0.10000000149011612,0.05546519160270691,4.0,2.1180853843688965,0.0,0.0,1.7671458721160889,1.2171622514724731,5.9666666984558105,4.759624481201172,16.0,6.0,0.06666667014360428
0,53,-0.4691367447376251,-0.6761088371276855,0.7849971055984497,2.0,0.42626771330833435,0.8913714289665222,0.7931034564971924,6.0,0.015306122601032257,2.0,0.11340326815843582,1.0,0.5,-0.23333333432674408,0.2666666805744171,0.2759300172328949,3.0,2.070282220840454,0.0,0.0,1.3744467496871948,1.0473709106445312,7.199999809265137,3.6236770153045654,16.0,10.0,0.0
0,54,-0.9810552000999451,-1.1615324020385742,0.7418473362922668,2.0,0.20920567214488983,-1.1256370544433594,0.8275862336158752,5.0,0.015306122601032257,5.0,0.12191694974899292,1.0,0.5,-0.4333333373069763,0.06666667014360428,0.24244831502437592,3.0,2.020709276199341,0.0,0.0,1.3744467496871948,1.1147738695144653,4.833333492279053,3.6015641689300537,13.0,6.0,0.06666667014360428
0,55,-0.45205745100975037,-0.29482007026672363,0.6996843218803406,3.0,0.48692402243614197,-0.9195045232772827,0.9655172228813171,4.0,0.015306122601032257,6.0,0.12762029469013214,4.0,0.5,0.0,0.13333334028720856,0.007317306008189917,4.0,1.875747561454773,0.0,0.0,1.3744467496871948,1.3072327375411987,7.099999904632568,5.087849140167236,16.0,16.0,0.10000000149011612
0,56,-0.21398669481277466,-0.7804220914840698,0.5499457120895386,2.0,0.3365775942802429,0.514350414276123,0.8620689511299133,5.0,0.00911613181233406,2.0,0.18338963389396667,2.0,1.0,-0.4333333373069763,0.13333334028720856,0.07885976135730743,3.0,2.1163158416748047,0.0,0.0,2.1598448753356934,1.2029637098312378,3.566666603088379,2.648139715194702,10.0,4.0,0.06666667014360428
0,57,-0.45724520087242126,-0.010633609257638454,0.5541406869888306,3.0,0.4146643280982971,0.9157168865203857,0.8620689511299133,4.0,0.007927071303129196,6.0,0.15621721744537354,4.0,1.0,0.0,-0.06666667014360428,0.015126416459679604,3.0,2.1187028884887695,0.0,0.0,1.7671458721160889,1.3097947835922241,6.0333333015441895,3.1347148418426514,13.0,6.0,0.0
0,58,-0.4612877070903778,0.5831372737884521,0.47610607743263245,1.0,0.13094788789749146,-0.8403443098068237,0.931034505367279,5.0,0.00554894981905818,5.0,0.08889331668615341,1.0,1.0,0.0,0.0,0.03296755254268646,3.0,2.1391327381134033,0.0,0.0,2.1598448753356934,1.1679891347885132,6.566666603088379,3.8298585414886475,16.0,9.0,0.03333333507180214
0,59,-0.2800849974155426,-0.07602307200431824,0.6058003306388855,2.0,0.35448071360588074,-1.4590375423431396,1.0,5.0,0.001981767825782299,6.0,0.14979791641235352,3.0,1.0,0.13333334028720856,0.03333333507180214,0.01371475588530302,4.0,2.1776058673858643,0.0,0.0,1.7671458721160889,1.2937285900115967,49.66666793823242,16.66160774230957,79.0,61.0,0.0
0,60,0.27340030670166016,0.49379441142082214,0.7264914512634277,2.0,0.29368677735328674,-0.6014934778213501,1.0,4.0,0.02210884355008602,6.0,0.06421615183353424,3.0,0.5,-0.20000000298023224,0.11666666716337204,0.008275780826807022,4.0,2.1367459297180176,0.0,0.0,1.3744467496871948,1.3450745344161987,40.599998474121094,17.92243766784668,85.0,58.0,0.0
0,61,0.1251179277896881,-0.10045526176691055,0.6174318790435791,2.0,0.17015548050403595,-3.9001739025115967,1.0,4.0,0.010701545514166355,6.0,0.12073195725679398,3.0,1.0,-0.10000000149011612,-0.2666666805744171,0.032931823283433914,3.0,2.0865557193756104,0.0,0.0,1.7671458721160889,1.3281550407409668,83.03333282470703,27.707191467285156,149.0,93.0,0.0
0,62,-0.6532967686653137,-0.43676048517227173,0.6965763568878174,2.0,0.26752740144729614,-1.9875963926315308,0.9655172228813171,4.0,0.03401360660791397,6.0,0.13337060809135437,3.0,0.5,-0.4000000059604645,0.0,0.043582119047641754,4.0,2.1571757793426514,0.0,0.0,1.3744467496871948,1.3141096830368042,87.76667022705078,31.634424209594727,163.0,123.0,0.0
0,63,-0.35061681270599365,-0.35061681270599365,0.6609297394752502,2.0,0.2945098876953125,-0.35140079259872437,0.9655172228813171,4.0,0.020408162847161293,6.0,0.14004851877689362,2.0,0.5,0.0,0.03333333507180214,0.03528138995170593,4.0,2.1571757793426514,0.0,0.0,1.7671458721160889,1.2849258184432983,84.86666870117188,37.26765441894531,181.0,106.0,0.0
0,64,-0.08291743695735931,0.12017779797315598,0.785828173160553,4.0,0.43827831745147705,-1.9442154169082642,1.0,6.0,0.04591836780309677,6.0,0.10683345049619675,4.0,0.5,-0.06666667014360428,0.1666666716337204,0.02712384983897209,4.0,2.091329574584961,0.0,0.0,0.9817476868629456,1.3264890909194946,86.13333129882812,31.758499145507812,148.0,119.0,0.0
0,65,0.3533358871936798,0.5350514650344849,0.6408476233482361,3.0,0.19677534699440002,-1.3860963582992554,0.931034505367279,5.0,0.02210884355008602,5.0,0.120852530002594,1.0,0.5,-0.2666666805744171,-0.13333334028720856,0.04843975976109505,3.0,1.8860124349594116,0.0,0.0,1.3744467496871948,1.3162124156951904,7.833333492279053,3.301862955093384,15.0,10.0,0.0
0,66,-0.11354943364858627,0.22709886729717255,0.5457497835159302,2.0,0.44157886505126953,-1.0339198112487793,1.0,4.0,0.013872373849153519,3.0,0.07943330705165863,2.0,1.0,0.4000000059604645,0.36666667461395264,0.014036331325769424,3.0,2.0459132194519043,0.0,0.0,1.7671458721160889,1.2981542348861694,7.699999809265137,4.4033684730529785,18.0,14.0,0.10000000149011612
0,67,-0.5303579568862915,-0.28750982880592346,0.9788178205490112,2.0,0.1540987491607666,-0.014417574740946293,0.8620689511299133,4.0,0.040816325694322586,6.0,0.07008150219917297,3.0,0.5,-0.4333333373069763,0.1666666716337204,0.1618533581495285,4.0,2.165888547897339,0.0,0.0,0.9817476868629456,1.2280347347259521,6.066666603088379,5.970810413360596,29.0,6.0,0.03333333507180214
0,68,-0.5323679447174072,-0.25811776518821716,0.7299266457557678,3.0,0.0790681540966034,-0.3959616720676422,0.8965517282485962,4.0,0.020408162847161293,4.0,0.10386020690202713,1.0,0.5,-0.46666666865348816,0.2666666805744171,0.16880956292152405,4.0,2.0197091102600098,0.0,0.0,1.1780972480773926,1.2399510145187378,6.699999809265137,6.198720455169678,34.0,3.0,0.03333333507180214
0,69,-0.7185955047607422,-0.8924492597579956,0.5005141496658325,1.0,0.11805415898561478,-0.5204015970230103,0.7586206793785095,4.0,0.00951248500496149,3.0,0.1263982504606247,2.0,1.0,-0.4000000059604645,0.06666667014360428,0.13043278455734253,3.0,2.0685126781463623,0.0,0.0,2.1598448753356934,1.0583657026290894,3.066666603088379,2.8759806156158447,10.0,4.0,0.23333333432674408
