seed,strategy,item_id,store_id,rmse,mae,bias,pocid,score,train_time,inference_time,best_epoch,n_rows,status
907969,best_val,19467,6269,3.9245540407512527,3.1792331902604354,0.052806048016799126,0.4900662251655629,2.770286829944935,8.199095726013184,0.07599902153015137,15,761,ok
907969,best_val,19500,6269,4.381996826153072,3.661670256602137,2.052128282032515,0.4304635761589404,3.6194480477351987,7.76322603225708,0.06699991226196289,6,761,ok
907969,best_val,19501,6269,4.2837459222013345,3.4600846767425537,1.6595419896276373,0.4768211920529801,3.421779627693215,7.760643720626831,0.06599903106689453,3,761,ok
907969,best_val,19533,6269,7.253827196536786,5.441058827073951,1.3155379263978255,0.6026490066225165,5.316062786636338,9.46622085571289,0.06699824333190918,40,761,ok
907969,best_val,19538,6269,8.004262209067031,6.86978509865309,5.955319765367006,0.5894039735099338,7.208407320538539,9.383960723876953,0.06926274299621582,38,761,ok
907969,best_val,19563,6269,3.9015502037180676,2.889590782701577,-0.12683345901926882,0.40397350993377484,2.704881162289245,8.417484760284424,0.06700015068054199,19,761,ok
907969,best_val,19626,6269,3.462876166557168,2.9909555912017822,2.275963067224151,0.4370860927152318,3.048167747885067,9.617927312850952,0.06800007820129395,43,761,ok
907969,best_val,20039,6269,2.179786050954495,1.8046983480453491,0.23494489765480944,0.4503311258278146,1.5998038369022871,8.690499305725098,0.06799888610839844,25,761,ok
907969,best_val,20043,6269,2.5376060651588834,2.0367844104766846,0.2049626260995865,0.4304635761589404,1.8292397917235095,13.101267576217651,0.06799864768981934,114,761,ok
907969,best_val,20207,6269,2.216446769056233,1.7474538087844849,-0.15944425996981168,0.4370860927152318,1.5849479017166905,7.656261205673218,0.06799888610839844,4,761,ok
907969,best_val,20225,6269,2.134820461005168,1.7174365520477295,-0.3150360239179511,0.4370860927152318,1.5755283744940043,7.830420255661011,0.06799864768981934,8,761,ok
907969,best_val,20226,6269,3.0732144141480187,2.5428590774536133,1.3505093031807949,0.48344370860927155,2.5099493022326116,8.95902705192566,0.06799840927124023,30,761,ok
907969,best_val,20230,6269,2.6818663522247093,2.2018940448760986,1.0454359074172221,0.3708609271523179,2.1527656641856847,10.392249584197998,0.06699848175048828,59,761,ok
907969,best_val,20404,6269,3.4660421110191386,3.034066223784497,2.7708673492858282,0.3509933774834437,3.1842544487771502,8.714627027511597,0.06699895858764648,25,761,ok
907969,best_val,20405,6269,3.4109468160010565,2.904052025393436,2.0119177510863855,0.5231788079470199,2.934465852120484,8.945303201675415,0.06699991226196289,30,761,ok
907969,best_val,20602,6269,2.3771307572479987,1.9592710733413696,-0.19938252552559502,0.46357615894039733,1.7282287783407406,7.621347427368164,0.06899905204772949,3,761,ok
907969,best_val,20660,6269,3.831310423070009,2.919970614296433,-0.17720501757177867,0.4768211920529801,2.6899491195020575,13.015118598937988,0.08699965476989746,112,761,ok
907969,best_val,20671,6269,2.282599658311152,1.8379554505410947,-0.7164880939220127,0.45695364238410596,1.7799107152713527,7.657561779022217,0.06699943542480469,4,761,ok
907969,best_val,20730,6269,4.323310460304885,3.3044633865356445,-2.243344048136159,0.37748344370860926,3.5486070888203933,8.50901174545288,0.06699895858764648,21,761,ok
907969,best_val,20731,6269,3.77988491165717,2.7802584171295166,-1.3384712322762138,0.5033112582781457,2.919624868180018,7.558124303817749,0.06699943542480469,2,761,ok
907969,best_val,20738,6269,3.721660468823377,2.7795252799987793,-0.093877848041685,0.48344370860927155,2.5791810164218045,11.098457336425781,0.06699967384338379,73,761,ok
907969,best_val,20783,6269,2.173858395594497,1.8066277503967285,0.625021451397946,0.4105960264900662,1.694841498245917,7.543238639831543,0.0670003890991211,1,761,ok
907969,best_val,21088,6269,3.0318631732253567,2.6029537320137024,1.4610992121069055,0.32450331125827814,2.5319448226428305,8.645108938217163,0.06599879264831543,24,761,ok
907969,best_val,21096,6269,4.501511002219209,3.291400194168091,-0.4662379402863352,0.48344370860927155,3.190165034723211,9.022027254104614,0.06699943542480469,31,761,ok
907969,best_val,21149,6269,3.5125928221686307,2.65535569190979,-0.6555951410218289,0.45695364238410596,2.58403411931722,7.680457830429077,0.06699824333190918,4,761,ok
907969,best_val,21153,6269,5.440326526042434,4.171986103057861,-0.9967974424362183,0.4105960264900662,4.012359149394737,8.387385606765747,0.06699919700622559,18,761,ok
907969,best_val,21154,6269,4.662982349143919,3.860990047454834,1.3991052978917171,0.3973509933774834,3.646515010908597,10.124430179595947,0.06799864768981934,53,761,ok
907969,best_val,21155,6269,4.223387253519203,3.2220962047576904,-0.1116138806468562,0.4900662251655629,2.945121148110738,8.144393682479858,0.06899881362915039,13,761,ok
907969,best_val,21157,6269,3.436447335482697,2.5333108756887284,-0.08130346513108204,0.36423841059602646,2.3718772529463013,11.261188983917236,0.06699848175048828,76,761,ok
907969,best_val,21158,6269,4.193046199224736,3.012489080429077,-1.9224814945145656,0.48344370860927155,3.3302657433482787,7.883578062057495,0.06799864768981934,8,761,ok
907969,best_val,21159,6269,2.4790512530779996,1.8898006493323727,0.8156035962073427,0.5231788079470199,1.9158766879239286,12.883302450180054,0.06687092781066895,109,761,ok
907969,best_val,21160,6269,2.4714889447559156,1.9305155245881331,-0.5329148785064095,0.4768211920529801,1.8516020731515936,8.315893173217773,0.06799840927124023,17,761,ok
907969,best_val,21164,6269,5.633911025693836,4.286448955535889,-2.054885020381526,0.5298013245033113,4.402289006826272,8.649198293685913,0.06700015068054199,24,761,ok
907969,best_val,21166,6269,2.8711698145748845,2.3380680084228516,1.088496496802882,0.5033112582781457,2.2922260335938756,8.520835876464844,0.06700015068054199,21,761,ok
907969,best_val,21167,6269,2.68299844489296,2.1822740639510907,1.012111634016037,0.4768211920529801,2.1400956469382617,8.47069787979126,0.06699824333190918,20,761,ok
907969,best_val,21168,6269,2.8154688106998162,2.3602654933929443,1.2204170007454722,0.47019867549668876,2.302905028884512,8.604169130325317,0.06599998474121094,24,761,ok
907969,best_val,21175,6269,4.9273606505254595,3.876746416091919,1.6967389897296303,0.4105960264900662,3.857051676718117,8.902568817138672,0.06600666046142578,31,761,ok
907969,best_val,21176,6269,4.094940245475344,3.198593854904175,1.2790312076869763,0.4105960264900662,3.16687638838546,7.403652191162109,0.12900066375732422,3,761,ok
907969,best_val,21177,6269,10.045428277204557,6.96237325668335,1.3235585077812797,0.5364238410596026,7.094197079718436,13.337043523788452,0.06199836730957031,125,761,ok
907969,best_val,21178,6269,5.633721435691139,4.371860504150391,2.5982042802007577,0.4768211920529801,4.559376913933356,8.676863193511963,0.06399941444396973,29,761,ok
907969,best_val,21181,6269,3.7603144891581937,2.689471960067749,-0.9836171300787675,0.4966887417218543,2.7984295171157263,8.216623544692993,0.06479120254516602,21,761,ok
907969,best_val,21182,6269,3.0375659072067887,2.404618501663208,0.9553091808369285,0.41721854304635764,2.3587648742284286,7.284061431884766,0.06499886512756348,1,761,ok
907969,best_val,21184,6269,2.6074072448091425,2.1127023696899414,-0.3664356682841715,0.4304635761589404,1.9234881318980994,9.96825909614563,0.06799864768981934,49,761,ok
907969,best_val,21311,6269,2.3408466171406737,1.8357200985284228,0.034868986002708734,0.48344370860927155,1.6380705797031199,8.983164072036743,0.06600189208984375,35,761,ok
907969,best_val,21314,6269,2.8235178984028626,2.2769935131073,0.3109699346517262,0.5231788079470199,2.0587498111411877,8.898675203323364,0.06399846076965332,35,761,ok
907969,best_val,21320,6269,2.3050350638347807,2.0241599082946777,0.8457599933210173,0.31788079470198677,1.8699975073213142,7.744837999343872,0.06499886512756348,10,761,ok
907969,best_val,21322,6269,3.1294258819642953,2.7081968784332275,1.7695951163768768,0.3708609271523179,2.6841609396846735,7.960442066192627,0.06699895858764648,14,761,ok
907969,best_val,21365,6269,5.349888003594185,4.153481960296631,-0.9305560431982342,0.4966887417218543,3.945953502670809,7.546506881713867,0.06399869918823242,6,761,ok
907969,best_val,21369,6269,3.7791098580670806,2.8375352393639717,-1.6326288808333247,0.40397350993377484,3.0070959590828643,8.301831007003784,0.06899881362915039,22,761,ok
907969,best_val,21370,6269,2.3133846343597293,1.913378119468689,0.31652384682705526,0.5298013245033113,1.7141678087538006,7.8481457233428955,0.06399893760681152,14,761,ok
907969,best_val,21389,6269,7.549581198197329,5.061156523462973,-0.5785674041039065,0.5364238410596026,5.184721580990384,14.60332727432251,0.06799888610839844,152,761,ok
907969,best_val,21402,6269,3.64761278582322,3.1448259134041634,1.590262118138765,0.3509933774834437,3.007578400797342,7.240872621536255,0.06699848175048828,1,761,ok
907969,best_val,21681,6269,3.0708502403657296,2.400892532969776,0.9557825632785496,0.24503311258278146,2.3745938942449465,12.129895210266113,0.06499838829040527,101,761,ok
907969,best_val,24957,6269,2.195420496380522,1.866549109157763,0.915042867786006,0.39072847682119205,1.7931082424262033,9.146235942840576,0.06404399871826172,38,761,ok
907969,best_val,25032,6269,12.603360506028615,10.134389877319336,3.8133491842370284,0.543046357615894,9.788615018403398,8.749068260192871,0.06599831581115723,31,761,ok
907969,best_val,25034,6269,6.975655320532897,5.658608913421631,-0.8603124869497198,0.6026490066225165,5.117558010359287,7.276940107345581,0.06699848175048828,2,761,ok
907969,best_val,25036,6269,9.335095738725547,6.970019817352295,2.1306513908662295,0.48344370860927155,6.942715671417405,13.678980827331543,0.06399917602539062,134,761,ok
907969,best_val,25038,6269,8.534447374738889,7.253030776977539,3.419689212974749,0.543046357615894,6.9354036848575165,8.669373750686646,0.06299901008605957,29,761,ok
907969,best_val,25542,6269,2.8121768025153027,2.2565684307758747,0.4556312720830503,0.5298013245033113,2.0841383269723823,9.43392562866211,0.06599879264831543,44,761,ok
907969,best_val,25915,6269,4.8099971059048965,3.5472524166107178,0.44003639448630183,0.5165562913907285,3.4018207557267033,10.312248468399048,0.06599879264831543,63,761,ok
907969,best_val,26076,6269,13.230779562521297,10.07319450378418,3.6399410147415963,0.4503311258278146,10.043673660892093,8.164013862609863,0.06599903106689453,19,761,ok
907969,best_val,26104,6269,8.249266158324565,5.378049373626709,-1.7357637474411411,0.4900662251655629,5.903086359429245,7.5495171546936035,0.06699872016906738,6,761,ok
907969,best_val,26146,6269,2.2202571010425474,1.6944685421491925,0.3514481312350223,0.4370860927152318,1.6216077188673275,7.382360219955444,0.06799912452697754,4,761,ok
907969,best_val,26254,6269,10.441551290261804,7.171064853668213,0.41094042360782623,0.4768211920529801,7.116276964449912,8.760820388793945,0.0670006275177002,31,761,ok
907969,best_val,26372,6269,30.834499379564434,23.190073276820936,11.254695754302176,0.4105960264900662,24.028441947562996,8.28817367553711,0.06800055503845215,21,761,ok
907969,best_val,26424,6269,2.360277589519227,1.798300984658693,0.008964475832487407,0.4304635761589404,1.631955159882409,7.49033784866333,0.06399893760681152,6,761,ok
907969,best_val,26510,6269,2.093719937692297,1.7498785257339478,-0.6044257345952486,0.4768211920529801,1.6354360339284475,7.35632848739624,0.06941485404968262,3,761,ok
907969,best_val,26530,6269,2.4498180124982434,2.0258885339686743,0.09713967693479438,0.40397350993377484,1.755666058974989,7.545697212219238,0.06800031661987305,3,761,ok
907969,best_val,26702,6269,10.738961518444365,8.209209442138672,-1.422009766493973,0.5298013245033113,7.777285561380343,12.544560194015503,0.06799888610839844,109,761,ok
907969,best_val,26768,6269,56.18299394473162,44.63259506225586,38.679156253212376,0.5960264900662252,48.91943480123287,14.167623043060303,0.06599926948547363,144,761,ok
907969,best_val,26918,6269,2.0020941261320804,1.6134006977081299,0.34669210330436107,0.423841059602649,1.491070263319163,7.29686975479126,0.06699895858764648,1,761,ok
907969,best_val,26920,6269,2.029225088397318,1.6578941345214844,-0.5364522106553379,0.46357615894039733,1.5631991304928647,8.459840774536133,0.06299805641174316,26,761,ok
907969,best_val,26968,6269,4.784833176274829,3.347853899002075,0.15580307711896144,0.47019867549668876,3.2683308321676736,14.254252195358276,0.06699967384338379,143,761,ok
907969,best_val,26970,6269,2.042786453312105,1.6676034927368164,0.6446095014873304,0.45695364238410596,1.5994464752120894,8.09472370147705,0.06699919700622559,18,761,ok
907969,best_val,27473,6269,5.1375719645488145,3.6508982181549072,-1.0306431980509507,0.44370860927152317,3.739171336325872,7.337802410125732,0.06499886512756348,2,761,ok
907969,best_val,27822,6269,2.528423631928002,1.9206293484098034,-0.9123313858320838,0.44370860927152317,1.9724519995244727,7.285929441452026,0.06599903106689453,2,761,ok
907969,best_val,27971,6269,2.626716234381696,2.1554038524627686,0.002113212880335356,0.36423841059602646,1.8527373835266239,7.577072858810425,0.06499910354614258,7,761,ok
907969,best_val,28386,6269,2.5857057957408234,2.0609753131866455,0.45375508226846395,0.5099337748344371,1.921535496734189,7.375136137008667,0.06499981880187988,3,761,ok
907969,best_val,29108,6269,2.8138155085878727,2.359243392944336,1.652724708381452,0.41721854304635764,2.409899779625383,7.359426736831665,0.06599926948547363,2,761,ok
907969,best_val,29109,6269,1.9201830107172642,1.6829177141189575,0.514049735508467,0.39072847682119205,1.509333367765488,7.738016605377197,0.06399822235107422,10,761,ok
907969,best_val,29351,6269,4.129220826030857,3.178588628768921,-0.38417333521341024,0.45695364238410596,2.955300904011011,7.339850187301636,0.06699919700622559,2,761,ok
907969,best_val,30018,6269,4.418663582557495,3.3743933633361993,0.08610960468649864,0.4966887417218543,3.074457533284422,9.391069889068604,0.06299877166748047,44,761,ok
907969,best_val,30143,6269,4.335619225720193,3.431365966796875,-0.7215196019724796,0.423841059602649,3.206031005052435,7.774012327194214,0.0661623477935791,12,761,ok
907969,best_val,30144,6269,4.559993734857371,3.364267110824585,-0.8005783871600503,0.4768211920529801,3.321208241924844,7.749757528305054,0.06699991226196289,11,761,ok
907969,best_val,30534,6269,11.79262780539777,9.490938186645508,0.21513605117797852,0.5496688741721855,8.322832462154757,8.901243686676025,0.06700015068054199,34,761,ok
907969,best_val,30647,6269,5.858644765299244,5.2064136298079235,1.544586623969831,0.31125827814569534,4.617072446094061,7.288301467895508,0.06399846076965332,1,761,ok
907969,best_val,30665,6269,2.6128280543190683,1.9521785974502563,-0.015686046528188807,0.44370860927152317,1.7983801881541455,7.771441698074341,0.06600093841552734,12,761,ok
907969,best_val,31215,6269,5.749920388375499,4.5261101722717285,-3.3731557734702764,0.4900662251655629,4.849776680623251,8.689623832702637,0.06700015068054199,30,761,ok
907969,best_val,31242,6269,2.958084573011347,2.3429076475532433,-0.3430786673959933,0.44370860927152317,2.1505388652429827,7.353001594543457,0.06680083274841309,4,761,ok
907969,best_val,31243,6269,4.4349886057394565,3.5073486519487282,-0.37496381841207804,0.5099337748344371,3.18807242045993,7.444793939590454,0.06599974632263184,5,761,ok
907969,best_val,31733,6269,4.028969526284058,3.2175605297088623,0.3948964382472791,0.4768211920529801,2.9175990051310645,7.764556646347046,0.06615710258483887,13,761,ok
907969,best_val,32013,6269,3.6369952661138925,2.768773317337036,0.42040161474754933,0.47019867549668876,2.6157913660780925,8.078187465667725,0.06500005722045898,17,761,ok
907969,best_val,32016,6269,2.6437077331771555,1.9711649417877197,0.1302038270146831,0.5364238410596026,1.8471960587891785,12.00927448272705,0.06399869918823242,98,761,ok
907969,best_val,32666,6269,4.433085220009998,2.8570797443389893,-0.9483735906450372,0.543046357615894,3.1679059437510055,8.630438566207886,0.06899857521057129,28,761,ok
907969,best_val,34255,6269,3.121808727514993,2.6230678981856297,1.1877907843966233,0.4768211920529801,2.51361903440306,8.193543672561646,0.06725120544433594,21,761,ok
907969,best_val,34497,6269,2.72800489332155,2.177709962192335,0.7480522394180298,0.423841059602649,2.0954429970633663,7.314121723175049,0.06399917602539062,3,761,ok
907969,best_val,34747,6269,3.93273383006183,3.246319532394409,1.5132087090689885,0.40397350993377484,3.1562489753967644,10.883888006210327,0.06499910354614258,75,761,ok
907969,best_val,34749,6269,5.393520473224587,4.381934642791748,2.61329397088603,0.5364238410596026,4.445567390031738,8.37560248374939,0.06699967384338379,23,761,ok
907969,best_val,34752,6269,3.7354548341524842,2.7231907844543457,-0.435475908906052,0.4900662251655629,2.6573940904163416,9.575344800949097,0.06799888610839844,48,761,ok
907969,best_val,41718,6269,2.445302299089606,2.0864342525601387,-0.2512652595576487,0.4768211920529801,1.8070760275742497,9.895385503768921,0.06499910354614258,56,761,ok
907969,best_val,42170,6269,2.2838753003687127,1.8578342199325562,-0.20531112426205686,0.48344370860927155,1.6577239862330095,7.930826425552368,0.06599879264831543,16,761,ok
907969,best_val,43249,6269,2.991796403230639,2.2402544021606445,-0.7792541478809557,0.4503311258278146,2.2507753391257195,7.5742316246032715,0.06699848175048828,8,761,ok
907969,best_val,43253,6269,5.246276699504727,4.959765396620098,3.7983821567736173,0.16556291390728478,4.812675238100792,7.3623435497283936,0.06399917602539062,2,761,ok
907969,best_val,44038,6269,7.540879041595264,5.996446132659912,0.5539751507733998,0.5695364238410596,5.40804484165596,14.300486326217651,0.06599879264831543,145,761,ok
907969,best_val,44428,6269,5.867700140408006,4.753406047821045,1.0847415108429759,0.46357615894039733,4.393386959870008,7.343115568161011,0.06599736213684082,3,761,ok
907969,best_val,44449,6269,6.892134729778915,5.557656906153026,2.028530651017239,0.5165562913907285,5.342614254182023,7.36686635017395,0.06399965286254883,3,761,ok
907969,best_val,44453,6269,7.2480055597886075,5.353796482086182,-1.8683760699472929,0.5562913907284768,5.429545917902672,8.237271547317505,0.06400012969970703,20,761,ok
907969,best_val,44470,6269,7.240144015402562,5.769265174865723,1.426880397294697,0.4503311258278146,5.4191084007413854,7.472081422805786,0.06299877166748047,5,761,ok
907969,best_val,46314,6269,3.025160179579788,2.4781744354649593,2.025657296180725,0.40397350993377484,2.638538022701315,8.018141984939575,0.06399869918823242,17,761,ok
907969,best_val,46670,6269,4.6008095564121385,3.493734414640226,0.5149832446324197,0.5165562913907285,3.302584193024231,8.378960847854614,0.06099987030029297,16,761,ok
907969,best_val,46682,6269,7.7795530866514016,5.842038631439209,0.10419839306881554,0.46357615894039733,5.376335799452707,7.5243706703186035,0.06499886512756348,5,761,ok
907969,best_val,46889,6269,2.8345589137526614,2.158853530883789,0.32181620205703537,0.5033112582781457,2.037446890111537,7.792917490005493,0.06799960136413574,12,761,ok
907969,best_val,46973,6269,2.3401221108160732,1.8750815391540527,-0.461164401550042,0.4768211920529801,1.7541225405840604,7.64043927192688,0.06399989128112793,8,761,ok
907969,best_val,47142,6269,2.18602524907738,1.7308091552633988,-0.28581891875517995,0.45695364238410596,1.5971696430433349,7.591939210891724,0.06399846076965332,8,761,ok
907969,best_val,47157,6269,3.570842277904393,2.857431173324585,1.132566585793699,0.4105960264900662,2.7829205787317677,9.71044373512268,0.06699466705322266,49,761,ok
907969,best_val,47168,6269,5.451353982307072,4.397936013184096,-0.07218699863082484,0.3576158940397351,3.8432077441072665,7.572092056274414,0.06499862670898438,7,761,ok
907969,best_val,47177,6269,3.680725728705361,2.784821033477783,-1.5443910023099499,0.423841059602649,2.9226658732996142,12.099132061004639,0.06799888610839844,100,761,ok
907969,best_val,47185,6269,2.3856043734819323,1.9732152223587036,0.9586128227804837,0.3443708609271523,1.925759198025763,9.113353252410889,0.06799888610839844,39,761,ok
907969,best_val,47199,6269,3.4660265429361456,2.511660575866699,-0.5387058469809984,0.3708609271523179,2.4956048771799972,7.913994073867798,0.06544780731201172,14,761,ok
907969,best_val,47273,6269,2.9681742944214817,2.5379085125107514,1.2218895311418332,0.2185430463576159,2.424036658123887,7.297558546066284,0.06699848175048828,1,761,ok
907969,best_val,47275,6269,4.441653637931185,3.449097194169697,0.3462197843350862,0.5165562913907285,3.169656063591788,7.340558290481567,0.06499862670898438,3,761,ok
907969,best_val,47313,6269,3.4817386797854266,2.7443912029266357,0.38756826912101944,0.5033112582781457,2.5238592079046267,13.170206069946289,0.0599980354309082,124,761,ok
907969,best_val,48358,6269,7.435640246819836,5.6656494140625,-0.5955870269160521,0.5231788079470199,5.283129233654557,12.688545942306519,0.06500029563903809,113,761,ok
907969,best_val,48359,6269,10.027711238153064,7.487493515014648,-0.5132790780381152,0.5761589403973509,7.014048767339722,8.761216163635254,0.06499838829040527,31,761,ok
907969,best_val,48369,6269,14.280010010958884,11.130998611450195,-6.98513789656327,0.5695364238410596,11.669039132482808,17.361175298690796,0.06400060653686523,211,761,ok
907969,best_val,48378,6269,2.2699939564695866,1.8709713220596313,1.2510834899976064,0.4503311258278146,1.9155106812491027,9.119145393371582,0.06499958038330078,39,761,ok
907969,best_val,48382,6269,5.091315801377964,4.170363412091606,1.7985232362621708,0.6026490066225165,4.037879562777426,9.92189621925354,0.06499862670898438,55,761,ok
907969,best_val,51317,6269,4.102175808862803,3.1422175765037537,-0.6706186156523856,0.4503311258278146,3.0042969524704364,7.61550235748291,0.06499981880187988,9,761,ok
907969,best_val,51320,6269,8.095189736058876,6.680273532867432,2.443463673717097,0.4503311258278146,6.32852916967557,10.90993881225586,0.06699848175048828,75,761,ok
907969,best_val,51886,6269,2.368230709435893,1.9217268228530884,0.8430130607203433,0.41721854304635764,1.8753003256113046,7.467759847640991,0.06399869918823242,4,761,ok
907969,best_val,51892,6269,2.8008943798249186,2.1656692028045654,-0.5347361062702379,0.44370860927152317,2.07554851718116,12.858204126358032,0.06799888610839844,117,761,ok
907969,best_val,53499,6269,3.1009528572265816,2.777630567550659,1.4196515898955495,0.2119205298013245,2.599796967974843,7.364392280578613,0.06499958038330078,4,761,ok
907969,best_val,53664,6269,9.450544020721646,7.790065765380859,2.11257428528839,0.2251655629139073,7.200932023028135,7.244202136993408,0.06100058555603027,1,761,ok
907969,best_val,53665,6269,9.625680082000214,8.539684295654297,4.385166952484532,0.32450331125827814,8.044052853034813,7.5384521484375,0.07899951934814453,3,761,ok
907969,best_val,53666,6269,6.754112403772458,5.618732452392578,0.8159381088457609,0.31788079470198677,4.985723842195814,7.432243824005127,0.06300020217895508,3,761,ok
907969,best_val,53668,6269,7.757442961128752,6.968759536743164,5.247499563192067,0.2847682119205298,6.932786255548184,7.410476207733154,0.06399989128112793,3,761,ok
907969,best_val,53681,6269,7.177910286960021,6.503688812255859,5.255016690806339,0.2582781456953642,6.52863151924556,7.338294506072998,0.05999898910522461,3,761,ok
907969,best_val,53682,6269,7.97831648504538,7.104367733001709,3.690702108960403,0.2980132450331126,6.687925703013217,7.380037546157837,0.06741666793823242,3,761,ok
907969,best_val,53704,6269,3.053528861097304,2.499882459640503,1.00675284235101,0.3509933774834437,2.40342325604653,7.371311664581299,0.06599974632263184,3,761,ok
907969,best_val,53705,6269,3.854115968662897,3.1154544353485107,0.9410078305947153,0.304635761589404,2.9411735508172554,7.391879320144653,0.060999155044555664,3,761,ok
907969,best_val,54580,6269,3.7022750862724796,3.029964909545685,-1.3974406823123757,0.33774834437086093,2.957988941100755,7.889272451400757,0.0670003890991211,14,761,ok
907969,best_val,54671,6269,15.523468462947228,13.465054512023926,1.7223645040863438,0.304635761589404,11.558588985501181,8.18534779548645,0.06600117683410645,19,761,ok
907969,best_val,54908,6269,4.441756450229929,3.0314083099365234,-1.2563207737709348,0.44370860927152317,3.2928104960418287,7.409635782241821,0.06199979782104492,3,761,ok
907969,best_val,55284,6269,2.5238519570329965,1.9726248979568481,0.26299813546632467,0.47019867549668876,1.8208317368722915,7.355880498886108,0.06499886512756348,3,761,ok
907969,best_val,56327,6269,2.828748157862163,2.2642854393312803,-0.44045138555137736,0.48344370860927155,2.090558285151746,8.472768306732178,0.06099987030029297,24,761,ok
907969,best_val,56330,6269,3.2005101142799126,2.523648834836326,-0.010096896929960502,0.4503311258278146,2.233691490081528,9.082142353057861,0.06902456283569336,37,761,ok
907969,best_val,56331,6269,2.1313133601421033,1.7996120045059605,0.3035205320308083,0.33774834437086093,1.591439814205244,8.077232599258423,0.06699848175048828,17,761,ok
907969,best_val,56332,6269,3.598536668713748,2.9123431677979075,-1.4702571060410456,0.5099337748344371,2.8949184028166126,9.180639028549194,0.06868648529052734,40,761,ok
907969,best_val,56915,6269,5.5389344021682945,4.3351874351501465,0.012833132555610255,0.6026490066225165,3.8564723430105863,7.790850639343262,0.06799864768981934,11,761,ok
907969,best_val,57364,6269,3.9098334393549985,2.9722752571105957,0.07204580620715492,0.47019867549668876,2.715996985506937,7.7381768226623535,0.05899858474731445,11,761,ok
907969,best_val,57386,6269,3.4950822613685233,2.7173497676849365,0.6120074861437866,0.5099337748344371,2.5798804441414425,14.344316482543945,0.06399846076965332,146,761,ok
907969,best_val,57390,6269,2.869753985610482,2.2452914714813232,0.829094396610009,0.47019867549668876,2.203473459828074,8.97487998008728,0.06799840927124023,36,761,ok
907969,best_val,57397,6269,3.1187978614697056,2.3206734657287598,-0.7697764619400627,0.44370860927152317,2.3320114126520584,8.963154554367065,0.07099437713623047,36,761,ok
907969,best_val,57401,6269,2.856565502279098,2.1435630321502686,-0.8231652818228069,0.48344370860927155,2.169964829632818,7.858275651931763,0.06699991226196289,13,761,ok
907969,best_val,57405,6269,4.869776917170968,3.4000491876351204,-1.7914262351236845,0.5761589403973509,3.7327573142751858,8.580766201019287,0.06699895858764648,28,761,ok
907969,best_val,57457,6269,56.086794485199455,48.31882858276367,44.09336253216392,0.2847682119205298,51.14644502133162,8.70417857170105,0.061998605728149414,29,761,ok
907969,best_val,57542,6269,2.166359864211626,1.6827041373441094,0.1949015863631901,0.48344370860927155,1.552581363032638,7.492210149765015,0.06499886512756348,7,761,ok
907969,best_val,57578,6269,7.052058853266461,4.990760409910428,-1.2423758934202946,0.44370860927152317,5.084313502465911,13.397351264953613,0.06452608108520508,126,761,ok
907969,best_val,59038,6269,2.06329041565286,1.6712205410003662,0.723659956141522,0.4900662251655629,1.630365332111902,7.642390251159668,0.06799817085266113,9,761,ok
907969,best_val,59196,6269,2.0525070759042676,1.7570317795402126,0.340685121322933,0.40397350993377484,1.55068276316792,8.532469749450684,0.0670170783996582,26,761,ok
907969,best_val,59227,6269,2.1996105792135965,2.0285121876942482,1.5841885475735915,0.23178807947019867,2.002980473423758,10.62964940071106,0.059023141860961914,70,761,ok
907969,best_val,59229,6269,1.866546125294307,1.5845448872270553,0.5563838099080481,0.3708609271523179,1.4685052369309295,12.149152517318726,0.06599831581115723,103,761,ok
907969,best_val,59990,6269,2.8351843321043875,2.017164962856393,-1.0551242781312842,0.4900662251655629,2.185664476299113,7.28035044670105,0.06299924850463867,1,761,ok
907969,best_val,59992,6269,4.5713761595061015,3.5094235317879603,-1.427043266202274,0.47019867549668876,3.519804779250609,10.29441523551941,0.06870269775390625,63,761,ok
907969,best_val,59997,6269,2.473796081576381,1.8393417596817017,-0.6222828195283288,0.4900662251655629,1.852304185590698,8.132078170776367,0.06399989128112793,19,761,ok
907969,best_val,60012,6269,4.762604904020672,3.291860342025757,-0.17977723479270935,0.4966887417218543,3.2492118462149526,7.370065689086914,0.06299877166748047,3,761,ok
907969,best_val,60130,6269,2.432800653584376,1.9388190507888794,-0.09491884080987227,0.3841059602649007,1.7248347996918758,7.742093324661255,0.059998512268066406,11,761,ok
907969,best_val,61370,6269,4.015748493358873,2.636289596557617,-1.5185487254669792,0.45695364238410596,3.046583827185586,7.867577791213989,0.061998844146728516,12,761,ok
907969,best_val,62862,6269,9.926330046811973,7.393899917602539,-0.7629756394185518,0.45695364238410596,7.0023839126612595,7.353020668029785,0.06300020217895508,2,761,ok
907969,best_val,62933,6269,2.777723240846805,2.269641160964966,1.0824572232208753,0.4105960264900662,2.226886216469863,9.634886026382446,0.06399822235107422,51,761,ok
907969,best_val,63502,6269,2.8883450151028582,2.3498880863189697,0.40984394989515605,0.5099337748344371,2.134105516604961,7.421412467956543,0.06699872016906738,5,761,ok
907969,best_val,64856,6269,2.2615764976699797,1.8084510737343837,-0.6284620150139457,0.3443708609271523,1.7400165210220722,7.952035427093506,0.06499814987182617,15,761,ok
907969,best_val,65136,6269,7.067012459313883,5.450503349304199,-2.321539394361408,0.4900662251655629,5.4765169155733435,11.19161057472229,0.06699824333190918,80,761,ok
